1535.75219727 186.47543335 597.934570312 
1550.13525391 189.415664673 622.692443848 
1564.75512695 192.284515381 647.865539551 
1579.53405762 195.174362183 673.313903809 
1594.38208008 198.092651367 698.884399414 
1609.21325684 200.996185303 724.426757812 
1623.94348145 203.916320801 749.789978027 
1638.48022461 206.883926392 774.818908691 
1652.74902344 209.889404297 799.380859375 
1666.66723633 212.909561157 823.33996582 
1680.17016602 215.959777832 846.592346191 
1693.18713379 219.031478882 869.023010254 
1705.67590332 222.124252319 890.56072998 
1717.59545898 225.189529419 911.122192383 
1728.93188477 228.189834595 930.673217773 
1739.65637207 231.0912323 949.164611816 
1749.76623535 233.881607056 966.594360352 
1759.24963379 236.551773071 982.94140625 
1768.12194824 239.094039917 998.231262207 
1776.38122559 241.500320435 1012.46563721 
1784.05517578 243.756362915 1025.68920898 
1791.15625 245.850479126 1037.92346191 
1797.71350098 247.833129883 1049.21813965 
1803.74536133 249.71194458 1059.60595703 
1809.28637695 251.448272705 1069.14978027 
1814.36206055 253.042312622 1077.89294434 
1819.00561523 254.499786377 1085.89172363 
1823.24609375 255.804489136 1093.19494629 
1827.11425781 256.964111328 1099.85632324 
1830.63378906 257.996307373 1105.9173584 
1833.83666992 258.912139893 1111.42822266 
1836.74511719 259.729003906 1116.4296875 
1839.38220215 260.457489014 1120.96276855 
1841.7713623 261.10824585 1125.06896973 
1843.93286133 261.689849854 1128.78308105 
1845.88806152 262.210144043 1132.140625 
1847.65356445 262.675964355 1135.17272949 
1849.24780273 263.093139648 1137.90966797 
1850.68469238 263.46673584 1140.37756348 
1851.98083496 263.802001953 1142.60266113 
1853.14746094 264.102111816 1144.60632324 
1854.19946289 264.371520996 1146.41174316 
1855.14526367 264.612854004 1148.03564453 
1855.99633789 264.829467773 1149.49743652 
1856.76257324 265.023651123 1150.81188965 
1857.4519043 265.197967529 1151.99462891 
1858.07055664 265.354278564 1153.05615234 
1858.62634277 265.494354248 1154.01098633 
1859.12609863 265.620117188 1154.86889648 
1859.5645752 265.730285645 1155.62219238 
1859.97790527 265.833953857 1156.33117676 
1860.375 266.007324219 1157.06237793 
1860.72851562 266.316711426 1157.78112793 
1861.00415039 266.805328369 1158.37316895 
1861.18933105 267.490356445 1158.81091309 
1861.29187012 268.26071167 1159.07861328 
1861.29370117 269.014984131 1159.15368652 
1432.10961914 157.807098389 427.998809814 
1442.67883301 161.642959595 446.022705078 
1453.61157227 165.378738403 464.667175293 
1465.27929688 169.185165405 484.566741943 
1477.52685547 172.851852417 505.459259033 
1490.32873535 176.282608032 527.314697266 
1503.63378906 179.569824219 550.038635254 
1517.40100098 182.724349976 573.555725098 
1531.55517578 185.769607544 597.741882324 
1546.03479004 188.729598999 622.489807129 
1560.75427246 191.621490479 647.657104492 
1575.63586426 194.530899048 673.103027344 
1590.58886719 197.46496582 698.67401123 
1605.52819824 200.385604858 724.221008301 
1620.36547852 203.322296143 749.590576172 
1635.0111084 206.306015015 774.629394531 
1649.38757324 209.326141357 799.203430176 
1663.41149902 212.360641479 823.176208496 
1677.01916504 215.424407959 846.442749023 
1690.13806152 218.509292603 868.888916016 
1702.72473145 221.615402222 890.442382812 
1714.73681641 224.694213867 911.01965332 
1726.1640625 227.708236694 930.586181641 
1736.97106934 230.62286377 949.09185791 
1747.1619873 233.426483154 966.535766602 
1756.71972656 236.110214233 982.895507812 
1765.6607666 238.665817261 998.196838379 
1773.98327637 241.084762573 1012.44128418 
1781.71691895 243.352050781 1025.67382812 
1788.8729248 245.456283569 1037.91748047 
1795.48083496 247.447418213 1049.21850586 
1801.55749512 249.334030151 1059.61181641 
1807.14074707 251.077392578 1069.16003418 
1812.25512695 252.677703857 1077.90722656 
1816.93347168 254.14074707 1085.90917969 
1821.20568848 255.450180054 1093.21472168 
1825.10046387 256.614013672 1099.87683105 
1828.64611816 257.649230957 1105.94006348 
1831.8717041 258.565979004 1111.45043945 
1834.80029297 259.383026123 1116.45202637 
1837.45678711 260.111114502 1120.98535156 
1839.86328125 260.7605896 1125.09082031 
1842.04040527 261.340759277 1128.8046875 
1844.00830078 261.859619141 1132.16174316 
1845.78503418 262.323638916 1135.19165039 
1847.39025879 262.739196777 1137.92834473 
1848.83642578 263.11126709 1140.39453125 
1850.14135742 263.444702148 1142.61804199 
1851.31616211 263.743499756 1144.62023926 
1852.37426758 264.011444092 1146.42456055 
1853.32592773 264.251434326 1148.04663086 
1854.18334961 264.466949463 1149.50756836 
1854.95361328 264.659973145 1150.82006836 
1855.6463623 264.8331604 1152.00109863 
1856.26843262 264.98840332 1153.06188965 
1856.82849121 265.1277771 1154.01574707 
1857.33093262 265.252624512 1154.87182617 
1857.77099609 265.362030029 1155.62231445 
1858.18762207 265.465240479 1156.33215332 
1858.58972168 265.642028809 1157.07189941 
1858.94763184 265.968383789 1157.80810547 
1859.22680664 266.488708496 1158.41723633 
1859.41125488 267.214508057 1158.86437988 
1859.51257324 268.034637451 1159.14013672 
1859.51098633 268.841583252 1159.21679688 
1427.11999512 157.01071167 427.998626709 
1437.75195312 160.850311279 445.989837646 
1448.74755859 164.588821411 464.602020264 
1460.48583984 168.391113281 484.472015381 
1472.80883789 172.057052612 505.337219238 
1485.69311523 175.502075195 527.168395996 
1499.08508301 178.806762695 549.870605469 
1512.94116211 181.979415894 573.369445801 
1527.19018555 185.04196167 597.541625977 
1541.77062988 188.022399902 622.279296875 
1556.59387207 190.938766479 647.439147949 
1571.58288574 193.868423462 672.883178711 
1586.64599609 196.81817627 698.455505371 
1601.69567871 199.756271362 724.006225586 
1616.64575195 202.711273193 749.383666992 
1631.40307617 205.711791992 774.431762695 
1645.89135742 208.74822998 799.018432617 
1660.02685547 211.798492432 823.005371094 
1673.74230957 214.876480103 846.287109375 
1686.9654541 217.974090576 868.748718262 
1699.65478516 221.092300415 890.318603516 
1711.76660156 224.183685303 910.91229248 
1723.28417969 227.210418701 930.495361328 
1734.18115234 230.137573242 949.016418457 
1744.453125 232.954376221 966.474121094 
1754.08947754 235.651596069 982.847595215 
1763.10217285 238.220962524 998.160766602 
1771.49255371 240.65296936 1012.41638184 
1779.28710938 242.932006836 1025.65771484 
1786.50085449 245.046539307 1037.91003418 
1793.16052246 247.046813965 1049.21813965 
1799.28515625 248.941482544 1059.61791992 
1804.91247559 250.692108154 1069.17150879 
1810.06640625 252.298812866 1077.92236328 
1814.78051758 253.767700195 1085.92749023 
1819.08459473 255.082305908 1093.23474121 
1823.00878906 256.250335693 1099.89880371 
1826.58166504 257.288391113 1105.9630127 
1829.83093262 258.206512451 1111.47436523 
1832.78125 259.023773193 1116.47558594 
1835.45715332 259.751220703 1121.00927734 
1837.88037109 260.399688721 1125.11474609 
1840.07287598 260.978607178 1128.82653809 
1842.05444336 261.496002197 1132.1829834 
1843.84387207 261.958465576 1135.2121582 
1845.46044922 262.372589111 1137.9465332 
1846.91662598 262.74319458 1140.41186523 
1848.23071289 263.075164795 1142.63452148 
1849.41296387 263.372558594 1144.63525391 
1850.47839355 263.639160156 1146.43762207 
1851.43603516 263.878082275 1148.05834961 
1852.29797363 264.092376709 1149.51757812 
1853.07348633 264.284484863 1150.82873535 
1853.77038574 264.456817627 1152.00854492 
1854.39648438 264.611114502 1153.06750488 
1854.95983887 264.749664307 1154.02038574 
1855.4654541 264.87387085 1154.87512207 
1855.90698242 264.982269287 1155.62280273 
1856.32629395 265.085083008 1156.33288574 
1856.73425293 265.265563965 1157.08203125 
1857.09545898 265.609161377 1157.8347168 
1857.37915039 266.16192627 1158.4621582 
1857.56359863 266.929168701 1158.91943359 
1857.66418457 267.799957275 1159.20178223 
1857.65991211 268.661468506 1159.28112793 
1421.94775391 156.218688965 427.998443604 
1432.64123535 160.060043335 445.955383301 
1443.70324707 163.799972534 464.534301758 
1455.51586914 167.597259521 484.374237061 
1467.91723633 171.260818481 505.211029053 
1480.88525391 174.718276978 527.016235352 
1494.36547852 178.038604736 549.696166992 
1508.31604004 181.228790283 573.176330566 
1522.66503906 184.307907104 597.333312988 
1537.34753418 187.308456421 622.060119629 
1552.27783203 190.248840332 647.213867188 
1567.37744141 193.198638916 672.654418945 
1582.55493164 196.164215088 698.227600098 
1597.72058105 199.120162964 723.78302002 
1612.78613281 202.093078613 749.167663574 
1627.66064453 205.111038208 774.226501465 
1642.26477051 208.164382935 798.825622559 
1656.51464844 211.230712891 822.826538086 
1670.3416748 214.32333374 846.124938965 
1683.67687988 217.433807373 868.602783203 
1696.47106934 220.563796997 890.190063477 
1708.68371582 223.667037964 910.800476074 
1720.29968262 226.706130981 930.401184082 
1731.28759766 229.645339966 948.937744141 
1741.64697266 232.474960327 966.410461426 
1751.3614502 235.185211182 982.797485352 
1760.44921875 237.767868042 998.123291016 
1768.90917969 240.213058472 1012.38983154 
1776.76904297 242.50402832 1025.64233398 
1784.04125977 244.628662109 1037.90246582 
1790.7557373 246.637985229 1049.21838379 
1796.9296875 248.540725708 1059.62402344 
1802.6015625 250.298522949 1069.1829834 
1807.79711914 251.911560059 1077.93762207 
1812.54919434 253.386199951 1085.94641113 
1816.88635254 254.705841064 1093.25634766 
1820.84155273 255.878311157 1099.92224121 
1824.44177246 256.919281006 1105.98706055 
1827.71582031 257.838653564 1111.49853516 
1830.68798828 258.65612793 1116.50061035 
1833.38378906 259.382873535 1121.03393555 
1835.82580566 260.030609131 1125.13842773 
1838.03344727 260.608428955 1128.85021973 
1840.03051758 261.124572754 1132.20593262 
1841.83312988 261.585479736 1135.23327637 
1843.46057129 261.998138428 1137.96655273 
1844.92712402 262.367156982 1140.43005371 
1846.24926758 262.697967529 1142.65136719 
1847.43981934 262.99395752 1144.65063477 
1848.51245117 263.259399414 1146.45129395 
1849.47631836 263.497070312 1148.07067871 
1850.34375 263.710266113 1149.52844238 
1851.12414551 263.90133667 1150.83764648 
1851.82641602 264.072753906 1152.01623535 
1852.45568848 264.226226807 1153.0736084 
1853.02209473 264.363952637 1154.02514648 
1853.53063965 264.487457275 1154.87805176 
1853.97351074 264.595031738 1155.62255859 
1854.3972168 264.697479248 1156.3338623 
1854.81030273 264.881774902 1157.09179688 
1855.17578125 265.242797852 1157.86206055 
1855.46350098 265.828399658 1158.50744629 
1855.64904785 266.637512207 1158.97473145 
1855.74780273 267.559387207 1159.2635498 
1855.74145508 268.475799561 1159.34594727 
1416.6015625 155.441009521 427.998657227 
1427.35839844 159.281860352 445.919769287 
1438.48742676 163.021331787 464.464080811 
1450.37646484 166.812088013 484.272735596 
1462.85766602 170.471710205 505.080108643 
1475.91418457 173.939437866 526.859130859 
1489.48571777 177.273605347 549.515441895 
1503.53356934 180.480239868 572.976318359 
1517.98352051 183.575073242 597.118103027 
1532.77282715 186.594650269 621.833557129 
1547.81530762 189.559112549 646.980102539 
1563.02856445 192.528289795 672.417053223 
1578.32275391 195.509674072 697.991760254 
1593.60791016 198.482788086 723.551635742 
1608.79467773 201.473907471 748.944335938 
1623.78942871 204.509719849 774.01373291 
1638.51379395 207.580886841 798.626098633 
1652.88208008 210.663909912 822.642272949 
1666.8260498 213.77116394 845.956298828 
1680.27258301 216.894210815 868.451416016 
1693.17810059 220.035232544 890.057067871 
1705.4954834 223.149353027 910.684814453 
1717.21057129 226.199630737 930.302001953 
1728.29370117 229.150085449 948.85534668 
1738.74291992 231.991882324 966.34387207 
1748.54187012 234.714813232 982.74597168 
1757.70690918 237.310791016 998.085021973 
1766.24023438 239.768386841 1012.36291504 
1774.16638184 242.070648193 1025.62548828 
1781.50012207 244.205627441 1037.8951416 
1788.26953125 246.223815918 1049.21850586 
1794.49645996 248.134338379 1059.6307373 
1800.21484375 249.899169922 1069.1953125 
1805.453125 251.5181427 1077.95446777 
1810.24328613 252.99836731 1085.96569824 
1814.61560059 254.3228302 1093.27832031 
1818.60180664 255.499526978 1099.94567871 
1822.22961426 256.543273926 1106.01147461 
1825.53015137 257.464233398 1111.52404785 
1828.52539062 258.282165527 1116.52624512 
1831.24243164 259.008880615 1121.05944824 
1833.70251465 259.655731201 1125.16394043 
1835.92663574 260.232330322 1128.87402344 
1837.93811035 260.747009277 1132.22839355 
1839.75378418 261.206726074 1135.25500488 
1841.39221191 261.617950439 1137.98718262 
1842.87011719 261.985778809 1140.44873047 
1844.20141602 262.315124512 1142.66894531 
1845.40100098 262.609893799 1144.66662598 
1846.4798584 262.87411499 1146.46533203 
1847.45043945 263.110748291 1148.08337402 
1848.32446289 263.323059082 1149.53857422 
1849.10998535 263.513092041 1150.84741211 
1849.81616211 263.68359375 1152.02368164 
1850.44946289 263.836242676 1153.07995605 
1851.01928711 263.973266602 1154.02954102 
1851.53063965 264.096160889 1154.88146973 
1851.97546387 264.202728271 1155.62268066 
1852.40234375 264.304962158 1156.3347168 
1852.82128906 264.492858887 1157.1015625 
1853.19140625 264.871673584 1157.88867188 
1853.48376465 265.490447998 1158.55212402 
1853.67053223 266.341339111 1159.02880859 
1853.7677002 267.314331055 1159.32434082 
1853.75939941 268.285217285 1159.41003418 
1411.09008789 154.687744141 427.998535156 
1421.91259766 158.525466919 445.882873535 
1433.11157227 162.26272583 464.392700195 
1445.07653809 166.044647217 484.168182373 
1457.64135742 169.698532104 504.945220947 
1470.78723145 173.174545288 526.696716309 
1484.4543457 176.520477295 549.329650879 
1498.60083008 179.74180603 572.770141602 
1513.15515137 182.850799561 596.895568848 
1528.0546875 185.888519287 621.59942627 
1543.21069336 188.876617432 646.738586426 
1558.54272461 191.864440918 672.172546387 
1573.95812988 194.860580444 697.747558594 
1589.36535645 197.850601196 723.312744141 
1604.6763916 200.859512329 748.713500977 
1619.79602051 203.913406372 773.794311523 
1634.64355469 207.002044678 798.419189453 
1649.13476562 210.102325439 822.450744629 
1663.19897461 213.224258423 845.781860352 
1676.76281738 216.359664917 868.295410156 
1689.78100586 219.510772705 889.918762207 
1702.20727539 222.635070801 910.565490723 
1714.02685547 225.695648193 930.199829102 
1725.20776367 228.656478882 948.770874023 
1735.74963379 231.509628296 966.275817871 
1745.63464355 234.244552612 982.692504883 
1754.88049316 236.853042603 998.04498291 
1763.48815918 239.322967529 1012.33520508 
1771.48327637 241.636306763 1025.60864258 
1778.88000488 243.781066895 1037.88745117 
1785.70800781 245.807830811 1049.21911621 
1791.98742676 247.726104736 1059.63793945 
1797.75500488 249.497390747 1069.20739746 
1803.03662109 251.122299194 1077.97119141 
1807.86706543 252.60774231 1085.98583984 
1812.27514648 253.937133789 1093.30126953 
1816.29492188 255.117675781 1099.97033691 
1819.95214844 256.164367676 1106.03796387 
1823.27832031 257.086547852 1111.55102539 
1826.29724121 257.904998779 1116.55310059 
1829.03491211 258.631256104 1121.08581543 
1831.51367188 259.277160645 1125.18884277 
1833.75585938 259.853057861 1128.89953613 
1835.78234863 260.366516113 1132.25244141 
1837.6114502 260.825164795 1135.27734375 
1839.26269531 261.234954834 1138.00842285 
1840.75024414 261.601531982 1140.46875 
1842.09179688 261.929748535 1142.68664551 
1843.29846191 262.223297119 1144.68261719 
1844.38562012 262.486450195 1146.4798584 
1845.36254883 262.722015381 1148.09558105 
1846.24206543 262.933227539 1149.55029297 
1847.03356934 263.122619629 1150.85693359 
1847.74365234 263.292144775 1152.03112793 
1848.38122559 263.444152832 1153.08654785 
1848.95507812 263.580352783 1154.03430176 
1849.46972656 263.702606201 1154.88513184 
1849.9161377 263.808441162 1155.62390137 
1850.34631348 263.910339355 1156.33483887 
1850.77197266 264.102264404 1157.11108398 
1851.14648438 264.498626709 1157.91577148 
1851.44262695 265.15020752 1158.59606934 
1851.6315918 266.042724609 1159.08251953 
1851.72851562 267.06628418 1159.38464355 
1851.71728516 268.09085083 1159.47241211 
1405.42749023 153.972137451 427.998382568 
1416.31689453 157.803756714 445.845092773 
1427.58557129 161.536712646 464.318481445 
1439.63037109 165.30859375 484.060913086 
1452.28063965 168.953994751 504.807220459 
1465.51757812 172.436508179 526.530273438 
1479.28039551 175.790985107 549.138427734 
1493.52954102 179.024536133 572.558532715 
1508.19238281 182.145736694 596.667663574 
1523.20263672 185.200302124 621.358947754 
1538.47692871 188.211395264 646.489807129 
1553.92956543 191.216796875 671.920532227 
1569.4699707 194.226608276 697.496887207 
1585.00488281 197.232299805 723.066711426 
1600.44287109 200.258392334 748.475830078 
1615.68994141 203.329696655 773.567321777 
1630.66491699 206.435913086 798.206420898 
1645.28125 209.553192139 822.25390625 
1659.46887207 212.689559937 845.602294922 
1673.15356445 215.836791992 868.133544922 
1686.28857422 218.997528076 889.775634766 
1698.82824707 222.131027222 910.441772461 
1710.75402832 225.200973511 930.095153809 
1722.0357666 228.170883179 948.683654785 
1732.67224121 231.034423828 966.205078125 
1742.64770508 233.780685425 982.637695312 
1751.97595215 236.400741577 998.003051758 
1760.65991211 238.882110596 1012.30639648 
1768.72607422 241.205856323 1025.59057617 
1776.18835449 243.36000061 1037.87915039 
1783.07617188 245.394866943 1049.21936035 
1789.41003418 247.320175171 1059.64489746 
1795.22888184 249.097869873 1069.22106934 
1800.55432129 250.72807312 1077.98840332 
1805.42626953 252.21836853 1086.0065918 
1809.87219238 253.552154541 1093.32470703 
1813.92358398 254.736419678 1099.99536133 
1817.61169434 255.785629272 1106.06445312 
1820.96484375 256.708984375 1111.57775879 
1824.00830078 257.527832031 1116.58093262 
1826.76843262 258.253845215 1121.11315918 
1829.26647949 258.899261475 1125.21594238 
1831.52636719 259.474151611 1128.92480469 
1833.56787109 259.986480713 1132.27636719 
1835.41088867 260.443969727 1135.30163574 
1837.07470703 260.852783203 1138.03088379 
1838.57250977 261.218109131 1140.4888916 
1839.92456055 261.54510498 1142.70532227 
1841.13916016 261.837646484 1144.69958496 
1842.23400879 262.099731445 1146.49511719 
1843.21765137 262.334411621 1148.109375 
1844.10339355 262.544769287 1149.56201172 
1844.89929199 262.733123779 1150.86669922 
1845.61425781 262.901947021 1152.03991699 
1846.25671387 263.053405762 1153.09313965 
1846.83435059 263.188995361 1154.04003906 
1847.35144043 263.31048584 1154.88891602 
1847.79907227 263.415557861 1155.6237793 
1848.23400879 263.517211914 1156.33642578 
1848.66491699 263.713043213 1157.12060547 
1849.04516602 264.126861572 1157.94116211 
1849.34594727 264.810821533 1158.63916016 
1849.53588867 265.74395752 1159.13378906 
1849.63305664 266.816802979 1159.44250488 
1849.62023926 267.893951416 1159.5324707 
1399.62792969 153.302139282 427.998352051 
1410.58435059 157.123901367 445.80682373 
1421.92602539 160.851043701 464.242675781 
1434.04968262 164.611160278 483.951019287 
1446.78833008 168.245849609 504.66595459 
1460.11706543 171.732513428 526.359558105 
1473.97924805 175.092437744 548.942749023 
1488.33178711 178.334884644 572.341552734 
1503.1048584 181.466018677 596.433410645 
1518.2310791 184.536193848 621.112304688 
1533.62475586 187.569534302 646.235412598 
1549.20336914 190.59135437 671.663208008 
1564.87023926 193.613098145 697.239624023 
1580.5345459 196.633041382 722.81439209 
1596.1036377 199.675247192 748.231811523 
1611.48181152 202.7631073 773.335388184 
1626.58764648 205.88659668 797.988464355 
1641.33215332 209.020141602 822.051330566 
1655.64660645 212.170501709 845.417297363 
1669.45507812 215.329223633 867.968444824 
1682.7097168 218.498580933 889.629699707 
1695.36425781 221.640274048 910.314697266 
1707.40026855 224.718658447 929.986633301 
1718.78588867 227.697006226 948.594116211 
1729.51916504 230.56980896 966.132446289 
1739.58557129 233.326416016 982.580322266 
1748.99987793 235.957397461 997.960693359 
1757.76220703 238.449249268 1012.27655029 
1765.90185547 240.782745361 1025.57226562 
1773.43066406 242.945495605 1037.87036133 
1780.38085938 244.988006592 1049.21936035 
1786.7713623 246.919845581 1059.65197754 
1792.63916016 248.703155518 1069.23303223 
1798.01379395 250.338363647 1078.0065918 
1802.92687988 251.833267212 1086.02856445 
1807.41052246 253.170913696 1093.34899902 
1811.49768066 254.35874939 1100.02197266 
1815.21606445 255.41027832 1106.09191895 
1818.59667969 256.334777832 1111.60620117 
1821.66564941 257.15411377 1116.60925293 
1824.4473877 257.879821777 1121.14160156 
1826.96569824 258.524627686 1125.24377441 
1829.24267578 259.098693848 1128.95202637 
1831.30029297 259.610168457 1132.30212402 
1833.15710449 260.066467285 1135.32507324 
1834.83300781 260.474273682 1138.05297852 
1836.34265137 260.838531494 1140.51013184 
1837.70385742 261.164520264 1142.72460938 
1838.92749023 261.456115723 1144.71679688 
1840.0300293 261.717254639 1146.51062012 
1841.0213623 261.951080322 1148.12304688 
1841.91235352 262.160522461 1149.57348633 
1842.71374512 262.348297119 1150.87695312 
1843.43322754 262.516296387 1152.0480957 
1844.07971191 262.666931152 1153.0994873 
1844.66052246 262.802001953 1154.04467773 
1845.18164062 262.923095703 1154.89257812 
1845.6307373 263.027435303 1155.62512207 
1846.0690918 263.12878418 1156.3371582 
1846.50671387 263.328491211 1157.12902832 
1846.8918457 263.759460449 1157.96533203 
1847.19885254 264.474731445 1158.68029785 
1847.39099121 265.44720459 1159.1829834 
1847.48913574 266.567596436 1159.49731445 
1847.47436523 267.695404053 1159.58959961 
1393.70776367 152.689926147 427.998443604 
1404.73413086 156.500167847 445.767425537 
1416.14648438 160.217041016 464.165527344 
1428.35241699 163.961853027 483.83895874 
1441.17810059 167.583740234 504.521514893 
1454.60217285 171.072387695 526.185974121 
1468.56384277 174.434768677 548.743164062 
1483.02478027 177.682815552 572.120666504 
1497.90881348 180.823394775 596.195068359 
1513.15270996 183.908447266 620.861206055 
1528.6697998 186.960617065 645.975585938 
1544.37353516 189.996643066 671.399475098 
1560.17114258 193.028717041 696.977050781 
1575.96801758 196.061050415 722.556640625 
1591.6706543 199.117660522 747.982055664 
1607.18249512 202.220947266 773.097717285 
1622.42224121 205.36038208 797.764953613 
1637.29760742 208.509597778 821.844055176 
1651.74206543 211.673171997 845.228637695 
1665.67749023 214.842681885 867.798461914 
1679.05444336 218.019973755 889.479797363 
1691.82653809 221.169128418 910.184753418 
1703.97436523 224.254928589 929.87677002 
1715.46704102 227.240768433 948.502502441 
1726.30029297 230.122161865 966.058654785 
1736.46105957 232.887802124 982.522277832 
1745.96057129 235.5284729 997.917541504 
1754.80358887 238.02986145 1012.24572754 
1763.01843262 240.372055054 1025.5534668 
1770.61608887 242.542526245 1037.86169434 
1777.63000488 244.592010498 1049.21972656 
1784.07666016 246.529571533 1059.65942383 
1789.99816895 248.317993164 1069.24755859 
1795.41955566 249.957778931 1078.02526855 
1800.37719727 251.456558228 1086.0513916 
1804.8984375 252.797561646 1093.37438965 
1809.02038574 253.988357544 1100.04882812 
1812.77038574 255.041992188 1106.11999512 
1816.17980957 255.967544556 1111.63513184 
1819.27392578 256.787139893 1116.63818359 
1822.07800293 257.512512207 1121.16967773 
1824.61547852 258.156921387 1125.2713623 
1826.91088867 258.730072021 1128.97839355 
1828.98498535 259.240905762 1132.32849121 
1830.85681152 259.696380615 1135.35021973 
1832.54516602 260.103027344 1138.07568359 
1834.06555176 260.466308594 1140.53100586 
1835.43688965 260.791595459 1142.74414062 
1836.6697998 261.082214355 1144.734375 
1837.77978516 261.342590332 1146.52636719 
1838.77722168 261.575469971 1148.13708496 
1839.67578125 261.784423828 1149.58618164 
1840.48168945 261.971252441 1150.88745117 
1841.20654297 262.139007568 1152.05737305 
1841.85705566 262.288909912 1153.10656738 
1842.44152832 262.423492432 1154.05029297 
1842.96569824 262.543945312 1154.89587402 
1843.41760254 262.647613525 1155.62536621 
1843.85925293 262.748779297 1156.33837891 
1844.30334473 262.952423096 1157.13769531 
1844.69384766 263.399780273 1157.98864746 
1845.0057373 264.145294189 1158.71911621 
1845.20166016 265.155151367 1159.22924805 
1845.30053711 266.32043457 1159.54846191 
1845.28479004 267.495819092 1159.64294434 
1387.68591309 152.141235352 427.998626709 
1398.78015137 155.938354492 445.727539062 
1410.26843262 159.639923096 464.087585449 
1422.55444336 163.363571167 483.725097656 
1435.46923828 166.972259521 504.375 
1448.98828125 170.459442139 526.009399414 
1463.05480957 173.821624756 548.54083252 
1477.62255859 177.073486328 571.896057129 
1492.61865234 180.223800659 595.951904297 
1507.98278809 183.321578979 620.605163574 
1523.62255859 186.388275146 645.711181641 
1539.45739746 189.435897827 671.13079834 
1555.3873291 192.476776123 696.70904541 
1571.3190918 195.519668579 722.293518066 
1587.15869141 198.589111328 747.728515625 
1602.80749512 201.705734253 772.85534668 
1618.18151855 204.860275269 797.537109375 
1633.19262695 208.023925781 821.633422852 
1647.76721191 211.199935913 845.036315918 
1661.83068848 214.379348755 867.625183105 
1675.33325195 217.563903809 889.327331543 
1688.2244873 220.719512939 910.051574707 
1700.48571777 223.811950684 929.764099121 
1712.08630371 226.804458618 948.408325195 
1723.02307129 229.693481445 965.981994629 
1733.27856445 232.467025757 982.462402344 
1742.86901855 235.116607666 997.87310791 
1751.79431152 237.626449585 1012.21496582 
1760.08410645 239.976486206 1025.53466797 
1767.75354004 242.153961182 1037.85351562 
1774.82897949 244.209365845 1049.21923828 
1781.33691406 246.152420044 1059.66723633 
1787.31140137 247.945159912 1069.26147461 
1792.78112793 249.588623047 1078.04418945 
1797.78063965 251.090698242 1086.07299805 
1802.34326172 252.434890747 1093.40026855 
1806.50097656 253.628326416 1100.07666016 
1810.28308105 254.683654785 1106.14880371 
1813.72045898 255.610061646 1111.66455078 
1816.84008789 256.429870605 1116.66772461 
1819.66833496 257.155426025 1121.19946289 
1822.2265625 257.799255371 1125.30041504 
1824.54016113 258.371917725 1129.00671387 
1826.63000488 258.881896973 1132.35510254 
1828.51611328 259.336578369 1135.375 
1830.21704102 259.742553711 1138.0994873 
1831.75 260.105102539 1140.55297852 
1833.13110352 260.42956543 1142.76379395 
1834.37316895 260.719543457 1144.75292969 
1835.49047852 260.979125977 1146.54284668 
1836.49560547 261.211364746 1148.15124512 
1837.39941406 261.419525146 1149.5982666 
1838.21081543 261.605895996 1150.89746094 
1838.94018555 261.772857666 1152.0657959 
1839.59545898 261.922454834 1153.11437988 
1840.18383789 262.056518555 1154.0559082 
1840.7109375 262.176483154 1154.9005127 
1841.16491699 262.279693604 1155.62695312 
1841.609375 262.380523682 1156.33837891 
1842.06018066 262.588043213 1157.14550781 
1842.45678711 263.051269531 1158.01000977 
1842.77490234 263.824951172 1158.75415039 
1842.97436523 264.869812012 1159.27099609 
1843.07519531 266.076873779 1159.59472656 
1843.05895996 267.296234131 1159.6920166 
1381.58117676 151.665603638 427.999053955 
1392.74316406 155.448013306 445.686920166 
1404.30566406 159.128967285 464.008087158 
1416.67687988 162.82673645 483.610717773 
1429.68103027 166.420532227 504.227050781 
1443.2956543 169.901550293 525.830871582 
1457.46484375 173.261077881 548.335510254 
1472.14147949 176.515701294 571.668029785 
1487.25390625 179.675445557 595.706665039 
1502.73925781 182.783691406 620.346069336 
1518.50708008 185.859786987 645.44317627 
1534.46826172 188.915878296 670.858398438 
1550.53527832 191.964233398 696.438293457 
1566.60180664 195.015487671 722.027893066 
1582.57983398 198.094848633 747.47088623 
1598.36682129 201.223236084 772.609191895 
1613.87988281 204.390914917 797.306945801 
1629.02539062 207.567596436 821.41973877 
1643.73510742 210.755065918 844.840393066 
1657.92932129 213.943634033 867.44934082 
1671.55895996 217.13494873 889.171630859 
1684.57067871 220.296203613 909.916931152 
1696.94970703 223.394256592 929.649169922 
1708.66162109 226.39276123 948.313232422 
1719.70068359 229.288238525 965.905944824 
1730.05285645 232.06918335 982.40222168 
1739.7322998 234.72605896 997.827514648 
1748.7409668 237.243560791 1012.18328857 
1757.10913086 239.600143433 1025.51501465 
1764.8494873 241.783859253 1037.84423828 
1771.99133301 243.844573975 1049.22070312 
1778.55688477 245.791870117 1059.67553711 
1784.58642578 247.588409424 1069.27526855 
1790.10534668 249.235031128 1078.06335449 
1795.15185547 250.740127563 1086.09667969 
1799.75354004 252.086761475 1093.42590332 
1803.9465332 253.282226562 1100.10437012 
1807.76196289 254.339065552 1106.17834473 
1811.22875977 255.266204834 1111.69470215 
