1201.56679834 340.967299206 22.8769553788 
1206.72619933 339.777235097 28.3955313629 
1211.85910196 338.347851414 33.7967705153 
1216.93069977 336.684200167 39.0990685501 
1221.91550203 334.783267227 44.3026969474 
1226.77580511 332.651733701 49.4062144365 
1231.49101516 330.293117938 54.4101631935 
1236.0499917 327.7020892 59.3022440846 
1240.44461183 324.892230195 64.0774361968 
1244.67314356 321.866626839 68.722296324 
1248.73545744 318.631635927 73.2198216187 
1252.63584182 315.204132709 77.5573356329 
1256.379301 311.604085786 81.7229479194 
1259.97252598 307.829649767 85.7034938235 
1263.4239003 303.905053411 89.453851311 
1266.74153099 299.970603911 93.0819683167 
1269.9319305 295.960997627 96.6113397207 
1273.0049209 291.715477441 99.7868715772 
1275.96820107 287.413250873 102.67028079 
1278.82900344 283.073240181 105.36562565 
1281.59468878 278.688085611 107.820616196 
1284.27151579 274.293899424 110.048253444 
1286.86530413 269.902267034 112.067532308 
1289.3817853 265.518974532 113.861290747 
1291.82589294 261.174030633 115.447917702 
1294.20181114 256.87584548 116.852379884 
1296.51359068 252.627669201 118.063693687 
1298.76458659 248.444183152 119.087440847 
1300.95755832 244.336325516 119.938266757 
1303.09521615 240.312491353 120.630180086 
1305.1792856 236.379512294 121.176252655 
1307.2118001 232.542889721 121.5880329 
1309.19406865 228.806962099 121.877984806 
1311.12718421 225.17149238 122.046561995 
1313.01189019 221.64341419 122.096378866 
1314.84912574 218.226321427 122.045002453 
1316.63956058 214.919939478 121.909007097 
1318.38350552 211.723842456 121.693860955 
1202.3294 343.13951 0.0 
1207.13719994 342.996661373 5.83750315241 
1211.90419978 342.5801146 11.6403590406 
1216.60710017 341.888038555 17.3836601971 
1221.2903002 340.931461214 23.0648026807 
1225.97960048 339.715422948 28.6514096354 
1230.63730052 338.251509967 34.1279496142 
1235.22940855 336.544232175 39.5082852358 
1239.73220246 334.591461444 44.7888631373 
1244.11290345 332.40155267 49.9656236891 
1248.35323787 329.977310583 55.0347681775 
1252.44436788 327.319433047 59.9832429236 
1256.3804258 324.438944136 64.802702355 
1260.16146808 321.343011372 69.4782058488 
1263.78911791 318.043019704 73.9962823678 
1267.26915188 314.549511926 78.3394441787 
1270.6072239 310.895021284 82.5028975222 
1273.81114707 307.060991281 86.4655969291 
1276.88950678 303.09935804 90.1964085692 
1279.85046559 299.146635337 93.8202629128 
1282.70068694 295.07459517 97.315781446 
1285.44933681 290.790642979 100.423372798 
1288.10430443 286.471974325 103.273649029 
1290.67180296 282.109239874 105.925736465 
1293.15871812 277.708020989 108.332620939 
1295.57103914 273.304382932 110.517440181 
1297.91369126 268.902928602 112.492780084 
1300.19165152 264.515854691 114.240818497 
1302.40932647 260.170421843 115.788764013 
1304.57063966 255.870127011 117.152437258 
1306.67843145 251.622584826 118.321978186 
1308.73566757 247.441413415 119.30663586 
1310.74446865 243.336791285 120.121330794 
1312.70718096 239.316636528 120.779463416 
1314.62534209 235.387260308 121.293371348 
1316.50018375 231.554217898 121.674184016 
1318.33291418 227.820737986 121.933045641 
1320.12381529 224.188347553 122.068973901 
1321.87359756 220.663307496 122.090129637 
1323.58283039 217.248381717 122.013106104 
1325.2518664 213.943067171 121.850971561 
1326.88072196 210.748277038 121.609189885 
1223.9905 343.1395 0.0 
1228.32380006 342.994331783 5.88650287323 
1232.60360032 342.570038453 11.7443933054 
1236.81689993 341.863626192 17.5515424734 
1241.00560341 340.884487015 23.3052282999 
1245.18680182 339.637341002 28.9704422257 
1249.33139991 338.133061563 34.5307975333 
1253.40682219 336.374979431 39.9944036142 
1257.39109861 334.365414758 45.3547983759 
1261.25810727 332.111425711 50.6045260536 
1264.99244277 329.616974582 55.7352919766 
1268.58806252 326.890659566 60.7359583809 
1272.04141437 323.936857156 65.591888443 
1275.35431977 320.771873859 70.2906241618 
1278.53043049 317.407217657 74.820695098 
1281.57610819 313.850957398 79.1600610903 
1284.49807652 310.145150758 83.3154958773 
1287.30434616 306.254975163 87.2487213747 
1290.00355324 302.266292947 90.9590001236 
1292.60359515 298.297319001 94.5758668995 
1295.11089536 294.159232467 98.013780876 
1297.53370469 289.849262606 101.057917217 
1299.87960785 285.515332618 103.872729407 
1302.15392787 281.134638767 106.476976234 
1304.3628048 276.723127697 108.834965325 
1306.5114403 272.313251575 110.976103923 
1308.60420852 267.905516059 112.904118802 
1310.64496852 263.518724273 114.608441679 
1312.63799584 259.174254225 116.11755191 
1314.58595069 254.874494064 117.438399928 
1316.49112928 250.629934047 118.566621704 
1318.35581047 246.453157213 119.513498517 
1320.18196207 242.353399653 120.293327701 
1321.97104875 238.338175985 120.918693556 
1323.72431354 234.41345067 121.400929615 
1325.44269508 230.584769383 121.751019599 
1327.12656062 226.854540804 121.977823871 
1328.77612976 223.226378477 122.082662994 
1330.39169964 219.704966846 122.076711669 
1331.97363538 216.292556308 121.974683269 
1333.52187598 212.989047911 121.786156999 
1245.7223 343.13949 0.0 
1249.53450024 342.990563861 5.95368598174 
1253.2787011 342.556059277 11.8816925295 
1256.95519969 341.832496515 17.7640553309 
1260.60660744 340.826133058 23.5961407306 
1264.23760191 339.545040151 29.3428372989 
1267.82889975 337.996986328 34.9871107648 
1271.35031619 336.185055999 40.5307184641 
1274.78169179 334.118361913 45.9659130762 
1278.10419933 331.799100019 51.2808541269 
1281.3059072 329.237017826 56.4650984232 
1284.38367212 326.442976573 61.5080885179 
1287.33608578 323.419911477 66.3913856532 
1290.16678005 320.190577043 71.1059972533 
1292.88043909 316.763364243 75.6395900474 
1295.48415489 313.150978533 79.9703750345 
1297.98496578 309.394260522 84.1127285971 
1300.39062878 305.455098857 88.0123819831 
1302.7098266 301.445761938 91.7042290446 
1304.94945117 297.456627947 95.3109704868 
1307.11532737 293.258094175 98.6768870457 
1309.21487211 288.931235984 101.6663582 
1311.25484725 284.581915397 104.443084841 
1313.23929281 280.187114302 106.999207469 
1315.17385034 275.768839568 109.310704939 
1317.06272936 271.354152348 111.408650494 
1318.90944979 266.94349504 113.289864417 
1320.71696946 262.558667394 114.953893833 
1322.48857765 258.215255161 116.424154064 
1324.2264368 253.917543173 117.703065055 
1325.93208959 249.677039751 118.792201272 
1327.60732517 245.505212815 119.703814947 
1329.25354643 241.410516325 120.450932552 
1330.87172755 237.400081665 121.045189692 
1332.46250072 233.479831481 121.496998679 
1334.02643001 229.65492339 121.81693498 
1335.56349057 225.928118179 122.012231759 
1337.07353585 222.303885234 122.088473694 
1338.55659751 218.785645491 122.057197715 
1340.0126363 215.375252743 121.930835515 
1341.44149486 212.073494893 121.71608253 
1267.4567 343.13948 0.0 
1270.68380025 342.985404855 6.0371645145 
1273.83980079 342.538619629 12.0488362614 
1276.92909985 341.795046912 18.016359963 
1279.98990294 340.758146653 23.9316264467 
1283.02389986 339.440341089 29.7609758894 
1286.01769816 337.845741669 35.4866496001 
1288.94600072 335.979942198 41.1048380681 
1291.79208963 333.855765279 46.6062676628 
1294.54338688 331.473183519 51.9758268118 
1297.19128617 328.848060327 57.2028859716 
1299.73517506 325.989895019 62.2757310804 
1302.17545471 322.905021443 67.1758350306 
1304.51705856 319.618352818 71.8966681191 
1306.76503435 316.135350519 76.4239537752 
1308.92620966 312.476908751 80.7407871961 
1311.00775805 308.672453957 84.8616033851 
1313.01661292 304.696396353 88.7266323949 
1314.96059984 300.673257211 92.4000332626 
1316.84561577 296.657587844 95.9901587054 
1318.67639904 292.413092803 99.2811684102 
1320.45955965 288.074767608 102.225196645 
1322.20020918 283.712544749 104.962389073 
1323.90161513 279.30692501 107.473099233 
1325.56856565 274.88392612 109.742432224 
1327.20419175 270.464818236 111.799194284 
1328.81044079 266.053409709 113.638167287 
1330.39008272 261.670134646 115.266090041 
1331.94575195 257.326841035 116.698978697 
1333.47840118 253.030933209 117.939397624 
1334.98911585 248.79376536 118.993533113 
1336.47922276 244.625567488 119.873570276 
1337.94932991 240.534338464 120.591070959 
1339.40001335 236.526906805 121.156691757 
1340.8315034 232.609243299 121.580157506 
1342.24387175 228.786108949 121.871063062 
1343.63680475 225.061379981 122.037191623 
1345.00973667 221.439080147 122.087574536 
1346.36249413 217.922000373 122.032996669 
1347.69474042 214.511714982 121.883057227 
1349.00601791 211.21030479 121.64283858 
1289.1256 343.13948 0.0 
1291.69930004 342.98067368 6.12261932075 
1294.20810015 342.521271777 12.2187919856 
1296.65669989 341.75651162 18.2718518925 
1299.07599911 340.689686485 24.2692040776 
1301.4684987 339.334538127 30.1783235457 
1303.82469552 337.694031282 35.9806125951 
1306.1255887 335.776927383 41.6672942898 
1308.35939086 333.597144249 47.2268671613 
1310.51807325 331.156141918 52.6424934328 
1312.59667684 328.473294427 57.9035683055 
1314.5962727 325.557136739 62.9970100403 
1316.518927 322.418836707 67.9063732427 
1318.36945259 319.082264011 72.625924536 
1320.15311759 315.552628397 77.1403730718 
1321.87598555 311.85817984 81.4398454634 
1323.54423888 308.012876813 85.5321352035 
1325.16350515 304.011278633 89.3647067623 
1326.74045804 299.980894969 93.0192840838 
1328.27935547 295.93276573 96.5843166777 
1329.78373903 291.65969391 99.8081399707 
1331.25914407 287.312524278 102.713851176 
1332.70911138 282.940908902 105.414060281 
1334.13580314 278.527239323 107.884348267 
1335.54255535 274.100247206 110.117209269 
1336.93180836 269.676637318 112.136625758 
1338.30470544 265.264754588 113.940297317 
1339.66310919 260.881004577 115.536845773 
1341.00860177 256.536116069 116.935887661 
1342.34163829 252.240150268 118.142967687 
1343.66252041 248.003901517 119.16740465 
1344.97201394 243.836486068 120.020315816 
1346.27022056 239.745628359 120.712001898 
1347.55731332 235.737992542 121.252152676 
1348.83302331 231.819535811 121.649917437 
1350.09710284 227.995124726 121.91385531 
1351.34870892 224.269464067 122.054090267 
1352.58723424 220.645886686 122.081470867 
1353.81209004 217.126719873 122.005644181 
1355.02274995 213.713557442 121.832930236 
1356.21853653 210.410095951 121.568843104 
1310.6599 343.13949 0.0 
1312.49709988 342.976864675 6.20035432818 
1314.28599967 342.506041784 12.3701540316 
1316.03229986 341.72233894 18.4953135882 
1317.75979615 340.630610756 24.5599424291 
1319.46929837 339.243538285 30.5326961823 
1321.15469273 337.565306632 36.3949796698 
1322.80358114 335.606735901 42.1343332703 
1324.40829261 333.381388143 47.7370765034 
1325.96436079 330.894616686 53.1864380063 
1327.46927258 328.165626343 58.4710782867 
1328.92486606 325.204200493 63.5774958252 
1330.33350706 322.024918037 68.4917128996 
1331.69965281 318.648866532 73.2072093431 
1333.02749709 315.084070805 77.7096474717 
1334.32177998 311.361680307 81.994780856 
1335.58731315 307.484497333 86.0614185176 
1336.82800802 303.464611025 89.8700794831 
1338.04888486 299.428759809 93.5100731306 
1339.25264651 295.347537747 97.0467541692 
1340.44097577 291.055756817 100.223286886 
1341.61849147 286.698947135 103.100040061 
1342.78687695 282.318172852 105.771769505 
1343.94756749 277.896367057 108.211248976 
1345.10263036 273.46288727 110.416420851 
1346.25337111 269.032587941 112.406130197 
1347.4000726 264.616964556 114.183775798 
1348.54374519 260.228314686 115.75551332 
1349.68513375 255.878000744 117.127191803 
1350.82405012 251.577867795 118.308003808 
1351.96011124 247.337839214 119.309371641 
1353.09360431 243.166338897 120.140750291 
1354.22411991 239.070892122 120.811421807 
1355.35142195 235.058128951 121.330273675 
1356.47475065 231.133942641 121.705804592 
1357.5936145 227.303781886 121.946196007 
1358.70681248 223.572590959 122.064277842 
1359.81353064 219.943218847 122.071851912 
1360.91278682 216.417508035 121.977031823 
1362.00406752 212.997424344 121.782627815 
1331.9957 343.13952 0.0 
1333.02979979 342.973808419 6.26994322331 
1334.04899938 342.492854185 12.5023680834 
1335.05019974 341.693159704 18.6841669866 
1336.04679455 340.582175789 24.7982092198 
1337.04269793 339.170581059 30.8138515227 
1338.0311908 337.465590615 36.7135637644 
1339.00867703 335.478789437 42.4832353382 
1339.97229332 333.222746791 48.1081220702 
1340.91875363 330.707404789 53.5734583526 
1341.8475681 327.948951395 58.8669441793 
1342.76046123 324.959822723 63.9760995554 
1343.65979372 321.755797813 68.889247374 
1344.54825284 318.3544287 73.5981944644 
1345.42828109 314.768143495 78.0911476602 
1346.30307887 311.026616625 82.3662785049 
1347.17508959 307.128021972 86.4156640385 
1348.0467122 303.094886735 90.2107577493 
1348.92078361 299.051567822 93.8424623398 
1349.79830022 294.943145743 97.3562608607 
1350.67972115 290.637411541 100.506855333 
1351.56788394 286.268903673 103.365867063 
1352.46292137 281.877147815 106.020403876 
1353.36511717 277.445147782 108.441463279 
1354.2754884 273.000904941 110.629557788 
1355.19419552 268.560131877 112.599929897 
1356.12074276 264.135380356 114.361535018 
1357.05517161 259.736140929 115.916618534 
1357.99735065 255.374829833 117.269250405 
1358.94654086 251.064736381 118.432009313 
1359.9019964 246.814718722 119.417561518 
1360.86319999 242.632874615 120.233657702 
1361.82942919 238.526569491 120.888757812 
1362.79994319 234.502533064 121.391115766 
1363.77377915 230.566613223 121.748516129 
1364.74981721 226.725045942 121.969620052 
1365.72691664 222.982666476 122.069301502 
1366.70372562 219.342012532 122.060429275 
1367.6792892 215.804435988 121.948905706 
1368.6526852 212.372768848 121.734386505 
1353.0666 343.13955 0.0 
1353.23999976 342.972845474 6.301610323 
1353.4357993 342.487190091 12.5618191991 
1353.65349964 341.680343062 18.7670097636 
1353.89369422 340.561861229 24.9007098679 
1354.15619753 339.139718849 30.9325389781 
1354.43949077 337.424305534 36.8462282913 
1354.74217667 335.426528815 42.6272397395 
1355.06329445 333.157539673 48.260015407 
1355.40295315 330.631475227 53.7319914556 
1355.76136218 327.860265276 59.0293078926 
1356.1391588 324.859252587 64.1404628081 
1356.53728837 321.644516258 69.0553021249 
1356.95664516 318.230099612 73.7632004604 
1357.39797507 314.633226291 78.2552584359 
1357.86217484 310.879879564 82.5294615469 
1358.34977258 306.968574621 86.5747391079 
1358.86081297 302.924879442 90.3686399493 
1359.39644878 298.869782264 93.9990558519 
1359.95563527 294.741996841 97.5033353941 
1360.53727504 290.424357128 100.648972204 
1361.14271141 286.041364296 103.503349258 
1361.77084948 281.635513189 106.153174708 
1362.42055708 277.189757429 108.569508543 
1363.09162086 272.729713819 110.752396131 
1363.7832912 268.27319129 112.715122814 
1364.49411818 263.832845798 114.47090335 
1365.223394 259.416595178 116.018622431 
1365.97025669 255.037666305 117.361386761 
1366.73321891 250.710780886 118.514725709 
1367.51108105 246.443688447 119.491923277 
1368.30279943 242.244434825 120.299282541 
1369.10734669 238.120317535 120.944571438 
1369.92327269 234.078180069 121.435552693 
1370.74950385 230.124019458 121.77942203 
1371.58451962 226.2646245 121.985704159 
1372.42701617 222.504936298 122.070752112 
1373.27522198 218.846972518 122.048694729 
1374.12829839 215.291819394 121.922746532 
1374.9847969 211.843459554 121.690314041 
1373.8156 343.1396 0.0 
1373.11189981 342.975204032 6.26795918994 
1372.47449939 342.494058114 12.5000714886 
1371.90039962 341.693740451 18.6816623184 
1371.37889522 340.584331436 24.7975640475 
1370.90519683 339.170615092 30.816087186 
1370.47919254 337.464648814 36.7211451328 
1370.10497963 335.476076476 42.4983398977 
1369.78439475 333.213642922 48.1305595871 
1369.51875869 330.695070739 53.6062282025 
1369.3087541 327.928181042 58.909418233 
1369.15415841 324.930029716 64.028184057 
1369.05449111 321.717559148 68.953458056 
1369.00863389 318.301236115 73.6717340364 
1369.01527777 314.702438411 78.1760887288 
1369.07296409 310.943435559 82.4631592977 
1369.18005922 307.025725875 86.5213065423 
1369.33480637 302.972213896 90.3293938648 
1369.53567888 298.899373695 93.9674768357 
1369.78046244 294.758548927 97.4801769175 
1370.06603053 290.429341095 100.642645468 
1370.3922097 286.027874557 103.507762477 
1370.75656128 281.603490663 106.166249591 
1371.15669573 277.139001431 108.592440531 
1371.59132944 272.657398436 110.783294152 
1372.05866125 268.178462902 112.75074667 
1372.55638808 263.71524666 114.511136812 
1373.08291595 259.274880111 116.061529528 
1373.63655059 254.871021996 117.404152389 
1374.21528351 250.519710631 118.556802235 
1374.81746217 246.227924907 119.533163181 
1375.44130522 242.00370722 120.338444255 
1376.08537361 237.854417647 120.979827616 
1376.7480099 233.787026727 121.464718326 
1377.42752496 229.80777954 121.799979717 
1378.12232157 225.92380696 121.995846337 
1378.83071118 222.14042793 122.069997705 
1379.55092163 218.458970388 122.03780472 
1380.28161402 214.880434645 121.899750045 
1381.02150033 211.410049791 121.652070834 
1394.182 343.13968 0.0 
1392.62429992 342.979610556 6.18953858987 
1391.17299972 342.509426077 12.3539108903 
1389.82389954 341.725601717 18.4760988382 
1388.55409724 340.637256341 24.5449940983 
1387.35509657 339.246809529 30.5253149536 
1386.22839489 337.566128284 36.4002798156 
1385.18358532 335.603823127 42.1571864084 
1384.22569474 333.365509565 47.7769486074 
1383.35756922 330.871479372 53.2478520111 
1382.58084886 328.126608799 58.5527657303 
1381.89455733 325.147019381 63.6779136585 
1381.29720261 321.9514368 68.6159242758 
1380.78611761 318.546371088 73.3510534492 
1380.35788511 314.955510016 77.8761935208 
1380.00895497 311.198958614 82.1869077975 
1379.73554661 307.281761428 86.2715971608 
1379.53379537 303.221135191 90.1074553845 
1379.40009017 299.126414117 93.7616395488 
1379.33058549 294.977608926 97.297940457 
1379.32028705 290.638280173 100.497034737 
1379.36749032 286.215210144 103.387997249 
1379.46844588 281.768290155 106.067416079 
1379.61962636 277.280428598 108.516878014 
1379.81812502 272.772272476 110.72843447 
1380.06130618 268.264541509 112.712294645 
1380.3464381 263.771596242 114.487035897 
1380.6705382 259.300415927 116.049622391 
1381.03123931 254.864711555 117.401429593 
1381.42604193 250.481704433 118.561504282 
1381.85254294 246.157954601 119.544032684 
1382.30861535 241.901640661 120.353449827 
1382.79230652 237.720210655 120.996524364 
1383.30155122 233.620820128 121.48038893 
1383.83424712 229.610014868 121.811822838 
1384.38852245 225.695072481 122.001388164 
1384.96239912 221.881949399 122.068097252 
1385.55412332 218.171219544 122.028467265 
1386.16193236 214.563918747 121.880563367 
1386.78439548 211.06642035 121.620402305 
1414.1185 343.13978 0.0 
1411.75810006 342.984461229 6.09381391521 
1409.53540018 342.528353148 12.1679168446 
1407.44759931 341.767013039 18.2055356173 
1405.45980016 340.708454762 24.1973121743 
1403.55999727 339.354843005 30.1073085243 
1401.75189661 337.714849129 35.9228713568 
1400.05049452 335.797200916 41.6317048355 
1398.46429386 333.603460191 47.2165306781 
1396.9988823 331.153021822 52.6663981961 
1395.65795053 328.449166465 57.9650780197 
1394.44025126 325.503480057 63.0955871252 
1393.34412142 322.337486377 68.0498871234 
1392.36540373 318.955559258 72.8099176756 
1391.49928854 315.380775269 77.3652452019 
1390.74025703 311.633568766 81.7110617031 
1390.08273495 307.722455127 85.8357291906 
1389.5209837 303.657722776 89.7136942072 
1389.04939424 299.53744072 93.3944066516 
1388.66239902 295.382457037 96.9657030242 
1388.35343382 291.03521457 100.220481916 
1388.11897166 286.587922317 103.152835755 
1387.95420412 282.114124967 105.864733074 
1387.85404579 277.598446427 108.349852415 
1387.81452164 273.059135366 110.594206044 
1387.83192072 268.516655655 112.60576447 
1387.90255483 263.987454308 114.403940366 
1388.02275747 259.479116151 115.987439414 
1388.18902667 255.005190019 117.357194956 
1388.39849123 250.583636745 118.532209448 
1388.64801425 246.221222426 119.527365671 
1388.93512106 241.926194472 120.346660774 
1389.25714151 237.706214968 120.99660688 
1389.61169758 233.568648144 121.484168759 
1389.99637347 229.520340057 121.816249174 
1390.40902156 225.568629671 122.003358696 
1390.84728233 221.720229451 122.065743668 
1391.30922844 217.975040345 122.021043611 
1391.79295211 214.334187263 121.865494325 
1392.29668564 210.804934365 121.595512539 
1433.5724 343.13989 0.0 
1430.50270024 342.989627181 5.98043729167 
1427.5838009 342.549496078 11.9519983059 
1424.81769891 341.81446138 17.891022233 
1422.1593034 340.79162017 23.7814215056 
1419.59489972 339.483805867 29.598908964 
1417.1316967 337.894641354 35.3359500191 
1414.79150618 336.032670753 40.9789271818 
1412.58729537 333.897138121 46.5142027723 
1410.52939358 331.502766679 51.9309932798 
1408.62436574 328.853693842 57.215281202 
1406.87233897 325.955342668 62.3469581977 
1405.27244085 322.829995972 67.3154881189 
1403.81950433 319.483036339 72.1024460836 
1402.50817978 315.933184143 76.6920334901 
1401.3315719 312.20295715 81.0789281978 
1400.28253249 308.304283822 85.2513703773 
1399.35346491 304.241145405 89.1819648179 
1398.5371179 300.095862146 92.8991131396 
1397.82629886 295.933676542 96.5091596443 
1397.21276457 291.583048769 99.834375449 
1396.69145761 287.11141743 102.821941481 
1396.25593828 282.607618401 105.575575152 
1395.90014434 278.061271651 108.106124287 
1395.61862879 273.48772892 110.393012179 
1395.40661241 268.906364103 112.442192228 
1395.25952108 264.335746514 114.271518951 
1395.17286655 259.785121398 115.882865623 
1395.14212194 255.267981623 117.277904151 
1395.16353443 250.802369741 118.474337368 
1395.2338805 246.395812381 119.487576883 
1395.34972378 242.056689868 120.321572271 
1395.50797682 237.792928689 120.98274925 
1395.7058477 233.612156132 121.478024336 
1395.94050575 229.52150625 121.814595619 
1396.20931964 225.528305978 122.002645994 
1396.51006196 221.640063346 122.063334803 
1396.84023434 217.856250249 122.015502761 
1397.19767198 214.17801057 121.854288922 
1397.58067393 210.613194399 121.576809943 
1452.5075 343.14 0.0 
1448.81070016 342.99429028 5.87033119185 
1445.26750086 342.56919009 11.7424074287 
1441.88559888 341.860192229 17.5835083261 
1438.61100489 340.871331249 23.3728213073 
1435.42820422 339.608456506 29.0963997291 
1432.34849518 338.071455675 34.7488096301 
1429.40001882 336.266044158 40.3177853263 
1426.60090204 334.193159801 45.7931730483 
1423.96599965 331.860921704 51.1637267908 
1421.50569068 329.275305357 56.4179668314 
1419.22262948 326.437398084 61.5355568706 
1417.11775123 323.36483146 66.5036551685 
1415.18662842 320.066393951 71.3062504346 
1413.42405799 316.554360054 75.9233747148 
1411.82269171 312.85202674 80.3469671216 
1410.37415006 308.975136224 84.5654730243 
1409.0697339 304.923828224 88.5519382271 
1407.9008649 300.761085972 92.3115126208 
1406.85868827 296.588624104 95.9575633672 
1405.93357503 292.241824702 99.361766067 
1405.11884938 287.749104838 102.41570162 
1404.40665692 283.214239284 105.217987998 
1403.78980714 278.636076403 107.800998253 
1403.26135135 274.026379341 110.137552881 
1402.81530056 269.40395136 112.232739599 
1402.4464295 264.788210003 114.099777942 
1402.1492488 260.191334281 115.744056984 
1401.91793252 255.627439258 117.169972104 
1401.74827438 251.113723161 118.393297316 
1401.6363342 246.658906735 119.429041664 
1401.57811816 242.27159402 120.281620506 
1401.56991179 237.960118761 120.957519628 
1401.60839907 233.732343616 121.463765604 
1401.69034439 229.595704811 121.807971107 
1401.81292113 225.557470303 121.999872029 
1401.9734375 221.625957618 122.061062837 
1402.16923813 217.800403671 122.011644335 
1402.39809286 214.081998584 121.846438666 
1402.65766321 210.478861143 121.563432203 
1470.8809 343.14005 0.0 
1466.64790003 342.997715505 5.79298942421 
1462.56160033 342.583953349 11.5838213368 
1458.63539942 341.896397649 17.3360039577 
1454.80680091 340.937275605 23.030502522 
1451.05880062 339.715167288 28.6577275551 
1447.40719191 338.229664655 34.2154196663 
1443.88640867 336.481320052 39.695915392 
1440.51960188 334.47436523 45.0943139885 
1437.32719509 332.210517159 50.4013385289 
1434.3241201 329.694599802 55.6077743514 
1431.51643302 326.927084054 60.6965716193 
1428.90834285 323.916130743 65.65194475 
1426.49707412 320.674527622 70.4593947831 
1424.27863344 317.210517205 75.0981504255 
1422.24609894 313.543824327 79.5537473501 
1420.39069672 309.69476395 83.8150224992 
1418.70289088 305.664211954 87.8583755636 
1417.17342425 301.492465644 91.665685841 
1415.79178402 297.304102502 95.3441447349 
1414.54746812 292.968262221 98.8287081388 
1413.43203771 288.45909599 101.958055209 
1412.43628304 283.89341612 104.814093843 
1411.55193025 279.283730664 107.453675905 
1410.77086663 274.637173476 109.844020258 
1410.08551491 269.973697177 111.990947006 
1409.48977248 265.311162519 113.900964721 
1408.9774905 260.665547691 115.581194959 
1408.54156102 256.052992417 117.041236701 
1408.17681339 251.48897622 118.295637518 
1407.87897555 246.983435994 119.357099352 
1407.64320072 242.545444282 120.230949601 
1407.46523948 238.183829281 120.923957062 
1407.34125135 233.906763377 121.443466886 
1407.26758999 229.721932353 121.797566937 
1407.24092324 225.636570391 121.995583074 
1407.25830918 221.6596786 122.059008161 
1407.31694041 217.790537647 122.009086919 
1407.41421061 214.030390167 121.841129648 
1407.5477532 210.387327476 121.554140158 
1488.668 343.14005 0.0 
1483.97239995 342.999878363 5.74837961441 
1479.41119991 342.594021605 11.4767858717 
1475.0040997 341.923186594 17.1501326667 
1470.67939836 340.989572112 22.7581602864 
1466.41929664 339.803563903 28.2904900595 
1462.24328962 338.366460021 33.7480669282 
1458.1912906 336.674686255 39.1316978923 
1454.29088309 334.732204454 44.4432789902 
1450.56886538 332.537508313 49.6779723747 
1447.04479186 330.090673004 54.827823497 
1443.72854848 327.394461882 59.880008408 
1440.62771396 324.448142007 64.8166228504 
1437.7422045 321.264650976 69.6204328747 
1435.07002913 317.854514435 74.2742805916 
1432.6050818 314.228420204 78.7559337965 
1430.33986142 310.410648032 83.0534202578 
1428.26394738 306.408255658 87.1493338029 
1426.36808415 302.237017001 91.0061620164 
1424.64101307 298.029916591 94.7130791931 
1423.07097434 293.709766517 98.2700971555 
1421.6484028 289.191213983 101.479503332 
1420.3629345 284.597369942 104.391286797 
1419.20511396 279.958720083 107.087809105 
1418.1657618 275.276708508 109.532508003 
1417.23577865 270.57460756 111.732912994 
1416.40836633 265.866441031 113.689393121 
1415.67637519 261.171632294 115.406353339 
1415.03160068 256.510449591 116.900959718 
1414.46785895 251.896273119 118.188886251 
1413.98030259 247.33954146 119.277851154 
1413.56346904 242.85032207 120.174284997 
1413.21245972 238.437988959 120.885528299 
1412.92280315 234.11109336 121.419437302 
1412.69034276 229.877599279 121.784677772 
1412.51143059 225.744687181 121.990329234 
1412.38267752 221.721841021 122.057198647 
1412.30123839 217.808689451 122.007359825 
1412.26392667 214.006646142 121.837420055 
1412.26834991 210.323423415 121.547527758 
1505.8366 343.14003 0.0 
1500.73949989 343.000556605 5.73964208399 
1495.76649959 342.597936265 11.437546815 
1490.93829974 341.936426861 17.0576746127 
1486.17329705 341.019435548 22.6034722339 
1481.45379366 339.859236558 28.0588612627 
1476.80328866 338.460671915 33.423437878 
1472.26537984 336.817762043 38.7115401822 
1467.87106795 334.932339855 43.9325755231 
1463.65314749 332.802098753 49.0862640546 
1459.63585946 330.42208789 54.1668659347 
1455.83295351 327.795526723 59.1663924102 
1452.25579745 324.917638821 64.0688495278 
1448.90724746 321.795606475 68.8532346834 
1445.78805848 318.444234469 73.5061910037 
1442.89402714 314.866263079 78.0017807994 
1440.21906713 311.084671712 82.3231232232 
1437.75344491 307.117609577 86.4602416066 
1435.48812398 302.958187534 90.363648414 
1433.41147436 298.734513292 94.0950050979 
1431.51113491 294.431424789 97.7110254218 
1429.77641811 289.912527838 101.001040272 
1428.19651548 285.294615446 103.968331097 
1426.76018161 280.630566688 106.719926519 
1425.45791387 275.915283873 109.217781687 
1424.27911405 271.1772971 111.470374083 
1423.21543397 266.426430201 113.475584908 
1422.2597942 261.682971502 115.229025526 
1421.40254037 256.974030653 116.756529588 
1420.63621997 252.311231973 118.078926256 
1419.95542104 247.704150054 119.196216916 
1419.35432417 243.164371501 120.115501995 
1418.82706913 238.701945401 120.84509218 
1418.3686505 234.325889435 121.393618477 
1417.97439966 230.044454234 121.770398223 
1417.64024415 225.864818448 121.984510515 
1417.36254491 221.796586614 122.055648179 
1417.13793136 217.840060794 122.006089816 
1416.96324167 213.996986134 121.834466279 
1416.83555794 210.274432259 121.542300343 
1522.3734 343.14001 0.0 
1516.94149985 342.999693995 5.76638570246 
1511.59619937 342.595182059 11.4714313414 
1506.38719968 341.935254295 17.0666777806 
