1567.01784843 94.6900302838 9.2953976922 
1562.21122695 94.297764231 11.9949535982 
1557.4152536 93.9261948026 14.4844485662 
1552.62138274 93.5730269621 16.7743312116 
1547.83479521 93.2429930498 18.9108369434 
1543.05663191 92.936051144 20.9207280711 
1538.28938411 92.6520273431 22.8346392311 
1533.54270756 92.3845271685 24.6811686925 
1528.8251611 92.1317076622 26.4843679589 
1524.14928668 91.8986793708 28.2706721774 
1519.52546618 91.6814697299 30.0584557631 
1514.96357494 91.4874914482 31.8643328924 
1510.47575674 91.3329683325 33.7088654558 
1506.07357453 91.2243211503 35.6058161219 
1501.76826981 91.1514326337 37.5653846359 
1497.57003013 91.1009296586 39.5970700545 
1493.48806876 91.0634366169 41.7071151198 
1489.53065198 91.0342295918 43.8996943651 
1485.7050856 91.0144907222 46.1760933969 
1482.0176589 91.0072882809 48.5356033497 
1478.47384883 91.0066502507 50.9747747262 
1475.07727212 91.0046167761 53.4890069339 
1471.83066655 90.9993878105 56.0719663443 
1468.73527597 90.9966798932 58.7175092617 
1465.79191747 91.0335365696 61.4215448015 
1463.00042799 91.134527805 64.1691201922 
1460.35906616 91.2638598014 66.9487053748 
1457.86492027 91.4326135496 69.7609850448 
1455.51346962 91.6999850215 72.5938334619 
1453.29938557 92.0967190385 75.4255906824 
1451.21804559 92.616805289 78.232241319 
1449.26824529 93.2075284364 81.0149330583 
1447.44556685 93.8802331359 83.778092146 
1445.74398335 94.6611228264 86.4953426345 
1444.16062915 95.5236941014 89.1614292419 
1442.69195595 96.4570802535 91.7777652105 
1441.33399974 97.4628597579 94.3363118372 
1440.08331139 98.5358090062 96.8317814822 
1438.9361075 99.6790449696 99.2584017431 
1437.88860469 100.899669433 101.603343483 
1436.93846907 102.182578684 103.863342374 
1436.08289793 103.523925267 106.040934273 
1435.31779514 104.948496405 108.115463041 
1434.63894072 106.472207883 110.062400965 
1434.04262604 108.097885624 111.858965418 
1433.52724984 109.808718688 113.497150524 
1433.0910105 111.592846019 114.976781827 
1432.72906674 113.464711312 116.267489227 
1432.43623521 115.417391792 117.323415243 
1432.21351397 117.406920002 118.155778231 
1432.06287385 119.403154939 118.803950526 
1431.98405287 121.387410146 119.292878003 
1431.97516224 123.347437317 119.638949681 
1432.03472762 125.26806776 119.869366027 
1432.15848395 127.14333025 120.023515532 
1432.34205955 128.971316327 120.129269454 
1432.57823777 130.751584068 120.196814657 
1432.85709766 132.489017316 120.233236599 
1433.17409132 134.185838472 120.245395001 
1433.53339509 135.853916862 120.239965957 
1433.94809877 137.507582286 120.222242108 
1434.4194 139.14365 120.19497 
1568.1938 94.85355 0.0 
1563.31232799 94.3770243158 3.08815641653 
1558.50780314 93.9822337523 6.04502009364 
1553.86957012 93.6337229771 8.81032359669 
1549.30503493 93.3179421281 11.3971340775 
1544.7625186 93.0288442031 13.7969430581 
1540.23016686 92.7573103121 16.0205627174 
1535.71016906 92.5013963089 18.1117589641 
1531.20109032 92.2633154743 20.0956377793 
1526.70393799 92.0388042534 22.0011967236 
1522.22870336 91.8234465241 23.8576613358 
1517.7823828 91.6252878026 25.6858164358 
1513.37667321 91.4550560297 27.5082634498 
1509.0231703 91.3153436383 29.3443841591 
1504.73285469 91.2079059809 31.2096891521 
1500.51934531 91.134497267 33.121884065 
1496.39442241 91.0874282761 35.0935565303 
1492.36878308 91.0545335895 37.1341803962 
1488.45233576 91.0304912401 39.2514167284 
1484.65391736 91.0152969738 41.4495188757 
1480.98149094 91.0070440669 43.7308494308 
1477.44164808 91.0030840701 46.0947645222 
1474.03995477 91.0009178937 48.5389097165 
1470.78047354 90.9984324721 51.0585550779 
1467.6659527 90.9945528276 53.6477907575 
1464.69797444 90.9908610917 56.2991793002 
1461.87699253 90.9914083529 59.005475944 
1459.20292957 91.0243040786 61.7606630925 
1456.6747055 91.1006185362 64.5518824408 
1454.28937025 91.200702262 67.3701182822 
1452.04383351 91.3541033822 70.2149901077 
1449.93291529 91.6202698382 73.0733267969 
1447.95049688 92.030549537 75.9227169478 
1446.09213655 92.5659507733 78.7352757349 
1444.35665097 93.1637447819 81.5211142246 
1442.73884542 93.8506233647 84.2822237768 
1441.23331091 94.6461753751 86.98971942 
1439.83714478 95.5191077834 89.6431470644 
1438.54702575 96.4618594814 92.2436696685 
1437.35923666 97.4748918458 94.7834751122 
1436.27031959 98.5530641565 97.2585218114 
1435.2768138 99.7012439876 99.6623732942 
1434.37533607 100.923943904 101.98268179 
1433.563619 102.204851844 104.218714733 
1432.83894326 103.544799901 106.371469384 
1432.19736093 104.967909768 108.419421129 
1431.63491147 106.489051355 110.339228757 
1431.14812854 108.110075998 112.108287762 
1430.73549212 109.811900557 113.721411776 
1430.395341 111.584583578 115.179518665 
1430.12229399 113.446956384 116.448112661 
1429.91130666 115.391105694 117.477703879 
1429.76345458 117.369914232 118.28258749 
1429.68065279 119.353583376 118.904918208 
1429.66271106 121.324283971 119.370382118 
1429.70753523 123.270375233 119.695421009 
1429.81353995 125.177298731 119.907737046 
1429.97683155 127.039684181 120.046945527 
1430.19272949 128.856795614 120.140941494 
1430.45462213 130.628093335 120.199528805 
1430.75329075 132.358066867 120.229374273 
1431.08468869 134.049795201 120.236624794 
1431.45329428 135.714738927 120.227206727 
1431.8724986 137.366692742 120.205928904 
1432.3437 139.00255 120.17487 
1553.6708 93.656959 0.0 
1549.03979977 93.3100832966 2.91869315259 
1544.49265787 93.0096807148 5.72832879087 
1540.10926309 92.7481101228 8.37277983306 
1535.80654727 92.5063778774 10.8636547559 
1531.53559918 92.2792834818 13.1900734369 
1527.28064626 92.0678387735 15.362654089 
1523.04179342 91.8702560456 17.4233168756 
1518.81605038 91.6855188205 19.3957646331 
1514.60330828 91.5155134843 21.3078112833 
1510.41329905 91.3666053576 23.1885477045 
1506.25319776 91.2482918288 25.0561481466 
1502.13460087 91.1629003683 26.9291473692 
1498.07100958 91.1050722456 28.8278190104 
1494.07460646 91.0672193642 30.7670567481 
1490.15810333 91.0405571978 32.7611931539 
1486.33302077 91.0222365664 34.8212679657 
1482.6098048 91.0118040563 36.9547652164 
1478.99835332 91.0059434824 39.167203554 
1475.50683682 91.0022054946 41.4607322909 
1472.14242598 90.9995616511 43.8356527085 
1468.91081468 90.9978915864 46.2894072758 
1465.81650202 90.9970238378 48.8179726697 
1462.86218623 90.9962045855 51.415257981 
1460.04954203 90.995752043 54.0742416013 
1457.37877196 90.9960032355 56.7865962511 
1454.84909446 90.9986962793 59.544416112 
1452.45924683 91.0240796246 62.3402376221 
1450.20681631 91.0781116323 65.1632925769 
1448.08865104 91.156933367 68.0067808526 
1446.10092285 91.3039788645 70.8704654054 
1444.23805066 91.57747908 73.7403116476 
1442.49305406 92.0107822116 76.5909277361 
1440.8626025 92.5597018499 79.3936409746 
1439.34507528 93.164225643 82.1707001626 
1437.934718 93.8686841096 84.9151356545 
1436.62673385 94.6780010437 87.5991481801 
1435.41876795 95.5595444662 90.2277878779 
1434.30741214 96.5097784591 92.8008135093 
1433.28930335 97.5275527505 95.3110169759 
1432.36125282 98.6084387913 97.7551544174 
1431.52002896 99.7591458911 100.126116222 
1430.7625862 100.980547826 102.412671898 
1430.08698461 102.256176715 104.616446907 
1429.49037164 103.592109734 106.736151913 
1428.96928912 105.01097009 108.75013774 
1428.51981097 106.526754447 110.636171597 
1428.13895406 108.139620785 112.372116117 
1427.82548202 109.828333879 113.956021379 
1427.57773367 111.585722803 115.389295489 
1427.38987244 113.435329452 116.632581867 
1427.25684622 115.367553115 117.633177745 
1427.18009685 117.332289072 118.408921721 
1427.16146164 119.300294102 119.004407234 
1427.20082306 121.254624686 119.445835276 
1427.29598624 123.184155813 119.749670307 
1427.445547 125.075117039 119.94392186 
1427.64548036 126.922842773 120.068172765 
1427.89130215 128.727527124 120.1502987 
1428.17680874 130.488532154 120.199807327 
1428.49348497 132.209856012 120.223009086 
1428.83778638 133.895341915 120.225348101 
1429.21449346 135.556001133 120.211964519 
1429.63699837 137.205033312 120.187169915 
1430.1067 138.83947 120.1526 
1538.4645 92.633299 0.0 
1534.10944004 92.4143680507 2.77118247697 
1529.84252418 92.1925408982 5.4541418777 
1525.73385435 91.9911944833 7.99712014116 
1521.71079072 91.8051961926 10.411195708 
1517.72671135 91.6344884969 12.6828845829 
1513.76313542 91.4815710865 14.822353627 
1509.8188314 91.3501156324 16.8700120544 
1505.88989497 91.2429703513 18.8494729841 
1501.97623346 91.1614946631 20.786592176 
1498.08818229 91.1049993243 22.7084382179 
1494.23401091 91.0681806026 24.6321240719 
1490.42458044 91.0421918216 26.5727953563 
1486.67456315 91.0235209941 28.5504802278 
1482.99637774 91.0127808583 30.5793015109 
1479.40243925 91.0069110338 32.6697828015 
1475.90372673 91.0029441005 34.8306173659 
1472.51051757 90.9998954419 37.0668917399 
1469.2314088 90.9980499896 39.381734414 
1466.07380144 90.9974347481 41.7749614751 
1463.04359684 90.9975910895 44.2446902127 
1460.14509331 90.9980450561 46.7864869749 
1457.38118813 90.9984035528 49.3947205708 
1454.7532788 90.9989078605 52.0621778374 
1452.26146267 91.0002787107 54.7809778975 
1449.90454278 91.0006818519 57.5423629314 
1447.68050692 91.0030566202 60.3383464194 
1445.5867843 91.0223659522 63.1608199008 
1443.62021125 91.0612917634 66.0004967003 
1441.77718388 91.1279362236 68.8539233724 
1440.05335318 91.2791314554 71.720887268 
1438.4427131 91.5735085509 74.5870198341 
1436.93850394 92.0381079177 77.4184906134 
1435.53840784 92.5943736288 80.1973231038 
1434.23994982 93.2079654382 82.9524475369 
1433.03721486 93.9328134252 85.6641219309 
1431.9264382 94.7535254571 88.3116307632 
1430.90558508 95.6418434858 90.9036921132 
1429.97130511 96.5970993023 93.4377086014 
1429.1207867 97.6166829937 95.9078108179 
1428.35118867 98.6979012804 98.3112786707 
1427.65933567 99.8485218806 100.640000115 
1427.04284528 101.06512573 102.884822562 
1426.4998429 102.332648407 105.049055588 
1426.02776085 103.662207787 107.128476337 
1425.62316109 105.074159932 109.102099718 
1425.28281264 106.581882922 110.948458854 
1425.00387016 108.182968503 112.64637015 
1424.78559665 109.854393024 114.197579594 
1424.62608049 111.59285465 115.603469767 
1424.51921829 113.42665084 116.819019831 
1424.46028028 115.343643975 117.788555846 
1424.45086128 117.291021738 118.533837222 
1424.4928135 119.24039185 119.101681726 
1424.58609641 121.175696873 119.518673608 
1424.72851694 123.086316337 119.801304255 
1424.91864515 124.959376406 119.97763317 
1425.15262455 126.790763912 120.0869009 
1425.42617208 128.581457011 120.156992722 
1425.73339379 130.330782982 120.197260656 
1426.06647811 132.042255371 120.213728698 
1426.42248327 133.720338996 120.211153529 
1426.80619226 135.375553718 120.193847036 
1427.23079808 137.020503954 120.165581578 
1427.6982 138.65228 120.12736 
1522.5866 91.844738 0.0 
1518.53713776 91.6653119858 2.64832548981 
1514.57355558 91.5063739344 5.22782417507 
1510.75921972 91.372848864 7.69178693958 
1507.03413836 91.2652353253 10.0524748764 
1503.35324706 91.182889109 12.2920229799 
1499.69615464 91.1236626917 14.4194653386 
1496.06214246 91.0828905801 16.4746964887 
1492.44956392 91.054543357 18.4845538825 
1488.85651745 91.0334920967 20.4701017575 
1485.29186872 91.0189596949 22.4530522106 
1481.76603417 91.0105109318 24.452580945 
1478.29031874 91.005570547 26.4825347231 
1474.87941309 91.0019699761 28.5593038458 
1471.54590878 90.9992333081 30.6943889458 
1468.30180366 90.9976125268 32.8954562194 
1465.15769998 90.9972301602 35.1683933303 
1462.12279818 90.9975858086 37.5154912902 
1459.20449742 90.9982336298 39.9372071348 
1456.4083969 90.9988908452 42.4308540411 
1453.73879602 90.999529956 44.9922734131 
1451.19769466 91.0001156187 47.6152796397 
1448.78619312 91.0005121788 50.292953014 
1446.50359218 91.0013398927 53.0174620098 
1444.34859626 91.0025833979 55.7806201858 
1442.31850685 91.0016317479 58.5740047429 
1440.41029821 91.0042243561 61.390023943 
1438.62049015 91.0199670744 64.2207144731 
1436.94521837 91.048227094 67.058388951 
1435.38097861 91.1131540894 69.9045433024 
1433.9228254 91.2829130456 72.7572185926 
1432.56463098 91.6164618793 75.5999199868 
1431.30079584 92.1101827996 78.388703595 
1430.1296295 92.6661007941 81.1306256911 
1429.04765986 93.2947436998 83.8481747127 
1428.04962346 94.0394945556 86.5100071835 
1427.13303164 94.8677371213 89.1086507711 
1426.29569363 95.7603336571 91.6522680203 
1425.53490823 96.7174610914 94.1365207814 
1424.84808548 97.7356129512 96.557022721 
1424.23261749 98.8147846496 98.9110214088 
1423.68603117 99.9623360268 101.189516968 
1423.20610684 101.17071237 103.38620224 
1422.79137475 102.428022808 105.505151457 
1422.43920195 103.749209991 107.53878761 
1422.1468559 105.152013393 109.46724131 
1421.91108373 106.64941794 111.269398422 
1421.72965873 108.235276388 112.925597394 
1421.6021085 109.885475459 114.441764355 
1421.52649428 111.601840698 115.818620811 
1421.49658697 113.417217472 117.004834429 
1421.50766922 115.316076143 117.942024644 
1421.56185015 117.24324582 118.656060925 
1421.66105267 119.171152073 119.195788791 
1421.80490692 121.084740927 119.58819974 
1421.99172075 122.974184955 119.849856247 
1422.21983509 124.827581224 120.008531557 
1422.48556716 126.64114766 120.102779321 
1422.78494192 128.416117389 120.160510389 
1423.11227917 130.152107526 120.191136369 
1423.46047157 131.852605217 120.200541222 
1423.82708024 133.521985455 120.192883328 
1424.21679104 135.170345858 120.17164288 
1424.6428979 136.80967425 120.140017171 
1425.1072 138.43722 120.09854 
1506.0425 91.288422 0.0 
1502.31772244 91.1613991193 2.55660136203 
1498.67473989 91.1082777585 5.06051508518 
1495.17393756 91.0738524498 7.47432200419 
1491.76523157 91.0503387091 9.8072966814 
1488.40622867 91.0323501831 12.0397344977 
1485.07632241 91.0191551924 14.1825282372 
1481.77461331 91.0107173995 16.2723748243 
1478.50120739 91.0058428532 18.3372271047 
1475.25410539 91.0023483733 20.3951660261 
1472.0406037 90.9996987488 22.4625018866 
1468.87340193 90.9979399269 24.559376718 
1465.76460025 90.9972154779 26.6989007832 
1462.72719933 90.9973277327 28.8920059359 
1459.77329903 90.9979364227 31.1467910309 
1456.91369906 90.9987033284 33.467894039 
1454.15809911 90.9993986178 35.8585800272 
1451.51399901 90.999987232 38.3186250089 
1448.98719888 91.0004575731 40.8458949868 
1446.58079885 91.0008126843 43.4349861584 
1444.29639934 91.0010565956 46.0790043235 
1442.13380076 91.0010719263 48.7700405548 
1440.09160363 91.0010296234 51.5005888021 
1438.16791143 91.0014969007 54.2631750897 
1436.35982294 91.0012809437 57.0502051855 
1434.66353379 90.9998267187 59.8544147245 
1433.07551272 91.0043263246 62.6690857399 
1431.59157529 91.0173947155 65.4867721153 
1430.20805146 91.0382555083 68.3035925129 
1428.92094568 91.116325484 71.1249841629 
1427.72571254 91.3218950715 73.9455773709 
1426.61636456 91.7073485416 76.7398405602 
1425.58895913 92.2159486391 79.4694301298 
1424.6418482 92.7710484214 82.1654548304 
1423.77090817 93.4221976226 84.8288389945 
1422.97238998 94.1825073331 87.4282341623 
1422.24453199 95.0144147468 89.9681457695 
1421.5853178 95.9085129961 92.453428665 
1420.99243508 96.8642234209 94.8793895626 
1420.4636001 97.8781278041 97.242780263 
1419.99683752 98.9530284684 99.5400569011 
1419.58982054 100.094319985 101.762025446 
1419.24117107 101.291195147 103.90543683 
1418.94927764 102.53643362 105.97411991 
1418.71199431 103.846971655 107.957323279 
1418.52664645 105.238459903 109.836662573 
1418.39050154 106.723181726 111.590877394 
1418.30181619 108.290453903 113.203000146 
1418.26048852 109.91586103 114.682879061 
1418.2642883 111.607364003 116.029662329 
1418.30706448 113.401920588 117.185578661 
1418.38442006 115.279947118 118.089955606 
1418.49860107 117.184321634 118.772753624 
1418.65174337 119.088444062 119.284668694 
1418.84343528 120.978256553 119.653029905 
1419.07188945 122.844654272 119.894476571 
1419.33571634 124.676717602 120.036181514 
1419.63131264 126.471024589 120.115737884 
1419.95471797 128.228830333 120.161051582 
1420.30087039 129.950121435 120.18168032 
1420.66316938 131.638453435 120.183477667 
1421.03947989 133.297879883 120.170220669 
1421.43469088 134.938036731 120.144656349 
1421.86159792 136.570194202 120.109420728 
1422.3223 138.1918 120.06423 
1488.8614 91.034949 0.0 
1485.48680092 91.0196855761 2.50147052181 
1482.19820199 91.0098205149 4.97339357597 
1479.0470016 91.0045290212 7.38267184076 
1475.97900094 91.0018923738 9.71961164023 
1472.96510059 91.0002152897 11.976838055 
1469.99380035 90.9990278594 14.1775149206 
1467.05550014 90.9982473105 16.3430338498 
1464.14939993 90.9979349925 18.4961228522 
1461.2781998 90.9980560997 20.6580328958 
1458.44949978 90.9985012204 22.8422539471 
1455.67629984 90.9990871083 25.0648639815 
1452.97099989 90.9996681168 27.3358519964 
1450.34499992 91.0001924151 29.6611700008 
1447.80869992 91.0006003408 32.0450000021 
1445.37049992 91.0008612197 34.4880010067 
1443.03739997 91.0009866974 36.9895270196 
1440.81360008 91.0009967899 39.5463120122 
1438.70220032 91.0009105345 42.1542029352 
1436.70370088 91.0007253548 44.807509687 
1434.81780174 91.0004331533 47.5000930845 
1433.04270243 91.0001240805 50.2252462896 
1431.3755034 91.0001154415 52.9761899587 
1429.81300456 91.0003307663 55.7461613648 
1428.35120035 90.9994252144 58.5285318454 
1426.98610633 90.999706873 61.3172786366 
1425.71359693 91.0056792912 64.1063325048 
1424.52968134 91.0121870837 66.8891170165 
1423.43077216 91.0358456266 69.668423012 
1422.41338736 91.1432227877 72.448444119 
1421.47299326 91.401667175 75.2212616735 
1420.60448805 91.8328426427 77.9447466021 
1419.80566535 92.3400799903 80.6110413192 
1419.07437984 92.9037624616 83.2528047776 
1418.40665046 93.5798064107 85.8489865022 
1417.80018836 94.3493219467 88.3796610858 
1417.25357852 95.1821742948 90.8553579496 
1416.76508563 96.0751128681 93.2766879906 
1416.33290281 97.0266405802 95.6397188536 
1415.95533604 98.0343968074 97.9418483912 
1415.63055237 99.1033385035 100.178363284 
1415.35691555 100.235538705 102.340537547 
1415.13334397 101.418411759 104.427995385 
1414.95843921 102.65031942 106.44308778 
1414.83022422 103.948146938 108.372887217 
1414.74645036 105.326414019 110.200434859 
1414.70483266 106.796076877 111.904331284 
1414.70400008 108.34177093 113.471423163 
1414.7441297 109.939627616 114.914799145 
1414.82287785 111.604084461 116.230942207 
1414.93425568 113.375551424 117.356218196 
1415.07428177 115.230189221 118.228271533 
1415.24539788 117.109426387 118.880755356 
1415.44958669 118.987754781 119.365982704 
1415.68639305 120.852114301 119.711588041 
1415.95433678 122.693972864 119.93423926 
1416.2518994 124.503381397 120.060228542 
1416.5756667 126.277180698 120.125978599 
1416.92190275 128.016646874 120.1593919 
1417.28596811 129.722099513 120.170168228 
1417.66167158 131.397047879 120.164096057 
1418.04728219 133.045271863 120.144831173 
1418.44759208 134.67587606 120.114602582 
1418.87519818 136.299323927 120.075509798 
1419.3323 137.9133 120.0262 
1471.0564 91.010536 0.0 
1468.0515 90.9996566226 2.48494499887 
1465.1526 90.9994703376 4.97763019783 
1462.3854 90.9993280544 7.42753849454 
1459.69499999 90.9993257331 9.81522829402 
1457.06789999 90.9994620849 12.1468379969 
1454.4914 90.9996809139 14.4410139996 
1451.95710001 90.9999491015 16.7171180003 
1449.46290001 91.0002475862 18.9920999985 
1447.01420001 91.0005315245 21.285933995 
1444.61970001 91.0007518991 23.6104479932 
1442.2893 91.0008725462 25.9746959955 
1440.034 91.0008997138 28.3843299994 
1437.86270001 91.0008744236 30.8412770016 
1435.78310002 91.0008179131 33.3460960018 
1433.80010006 91.0007333259 35.8962689968 
1431.91720014 91.0006126288 38.4881099594 
1430.13540023 91.0004445781 41.1166088403 
1428.45470028 91.0002515845 43.7769656462 
1426.87390015 91.0000818413 46.464400426 
1425.39109983 90.9999536349 49.1747081208 
1424.00319972 90.9999248564 51.903369982 
1422.70700012 91.0001848853 54.6451206972 
1421.49849986 91.0000164774 57.3945300348 
1420.37349879 90.9992086456 60.1464245709 
1419.32811215 91.0016400953 62.8960230701 
1418.35870284 91.0055289212 65.6378539776 
1417.4615869 91.0066114927 68.368964626 
1416.63384036 91.0494824016 71.0956586833 
1415.87245092 91.2009600444 73.8198107679 
1415.17356977 91.5223111714 76.5239136525 
1414.53354528 91.9759817671 79.165882223 
1413.95107263 92.4768100807 81.7686506871 
1413.42358116 93.0596814145 84.3453530517 
1412.94808929 93.7545630507 86.8647352489 
1412.52343336 94.5264136304 89.3238677043 
1412.14828746 95.3572833863 91.7316594598 
1411.82152514 96.2458620189 94.0861783245 
1411.54153028 97.1903889622 96.3841368479 
1411.30709495 98.1902900388 98.6231261626 
1411.11686511 99.2513601599 100.797199565 
1410.96962753 100.371608198 102.899001777 
1410.8644173 101.538766855 104.930270163 
1410.80035147 102.756407318 106.890829634 
1410.77549686 104.039958678 108.767054381 
1410.78799803 105.403511182 110.542825943 
1410.83573114 106.856151274 112.196742633 
1410.91815532 108.378204853 113.719908115 
1411.03526098 109.947029779 115.12785325 
1411.18482505 111.583256892 116.413919987 
1411.36107131 113.329843991 117.509749035 
1411.56055487 115.15918852 118.351684434 
1411.78590396 117.011737694 118.976192708 
1412.0385165 118.862944224 119.43697352 
1412.31839954 120.700722369 119.762109332 
1412.6238767 122.517135891 119.968359066 
1412.95359592 124.303045429 120.080789299 
1413.30443756 126.055603485 120.134454155 
1413.67250048 127.776036442 120.157258061 
1414.05367359 129.464928243 120.159050123 
1414.44247804 131.125687738 120.145399195 
1414.83728696 132.761831175 120.119998118 
1415.24259461 134.381913428 120.08485382 
1415.67089889 135.995552827 120.041777485 
1416.1246 137.60073 119.98941 
1452.6633 90.99998 0.0 
1450.1024 91.0000237847 2.5434244 
1447.648 91.00007309 5.1008164 
1445.3175 91.0001501604 7.62746269988 
1443.0677 91.0002477376 10.1096179995 
1440.8851 91.0003448066 12.5474779989 
1438.7566 91.0004272453 14.9562889984 
1436.678 91.0004896277 17.355946998 
1434.649 91.0005259065 19.7615429981 
1432.6738 91.0005296817 22.1882769988 
1430.7599 91.0005013172 24.6445009999 
1428.9146 91.0004458778 27.1352660008 
1427.14550001 91.000371841 29.6627210011 
1425.45790003 91.0002913569 32.2260400006 
1423.85610005 91.0002124522 34.823375999 
1422.34220007 91.0001404981 37.4511799946 
1420.91700009 91.0000771766 40.1055969804 
1419.57940009 91.0000279318 42.7821239769 
1418.32780005 91.0000114441 45.476278016 
1417.1593 90.9999954272 48.1835307718 
1416.07059997 90.9999325563 50.8994817621 
1415.05810002 91.00004722 53.6199484632 
1414.11820002 91.0001943434 56.3409073643 
1413.24699924 90.999473113 59.0586074411 
1412.44130145 90.9998832463 61.769594081 
1411.69762139 91.0031515615 64.4701550219 
1411.01310651 91.0009681112 67.15632268 
1410.38497816 91.0091640804 69.8311233356 
1409.81110421 91.0848922824 72.49952796 
1409.28910392 91.2926500332 75.1613629935 
1408.81585254 91.6647949057 77.7821980647 
1408.38952936 92.118735031 80.3465091281 
1408.0087072 92.6216883728 82.8854318929 
1407.67146558 93.2266900041 85.3879596917 
1407.37591204 93.9302303719 87.8299613702 
1407.12130789 94.6989898073 90.2184761795 
1406.90690516 95.5245186752 92.5580799594 
1406.7316446 96.4056017842 94.8461532462 
1406.59470819 97.3407060174 97.079748897 
1406.49507001 98.3311448344 99.2561182803 
1406.43159165 99.3820252127 101.368614466 
1406.40356594 100.487901913 103.411953873 
1406.41048553 101.638368737 105.388826486 
1406.45113182 102.840856897 107.296438176 
1406.52423761 104.108848807 109.12146415 
1406.62812819 105.45637733 110.847957966 
1406.76095399 106.890336465 112.454634954 
1406.92255253 108.387544646 113.936872383 
1407.11313181 109.926696503 115.311993389 
1407.3303738 111.533751295 116.57056249 
1407.56861157 113.253890612 117.640626916 
1407.82500179 115.056984203 118.456677831 
1408.10195541 116.882386547 119.056801287 
1408.40114443 118.706190401 119.496118832 
1408.72236429 120.517220501 119.803627335 
1409.06414537 122.308113045 119.99638293 
1409.42510481 124.070501873 120.098030976 
1409.80211566 125.801725081 120.142122609 
1410.19180349 127.503011343 120.156546548 
1410.5900816 129.175137812 120.151345527 
1410.99208448 130.821387649 120.131575551 
1411.39639098 132.44502293 120.100906576 
1411.80719634 134.05407311 120.061227206 
1412.23679915 135.657292974 120.014187433 
1412.6878 137.25288 119.95613 
1433.7075 90.999992 0.0 
1431.698 91.0000290294 2.6771546 
1429.7897 91.0000535188 5.36228570001 
1427.9911 91.0000784871 8.01751119998 
1426.2694 91.0000946405 10.632629 
1424.6127 91.0000984808 13.204305 
1423.0092 91.0000885354 15.746955 
1421.4569 91.000068648 18.2780950001 
1419.955 91.0000447051 20.8106720001 
1418.5066 91.0000225683 23.3565120001 
1417.1163 91.0000075641 25.92138 
1415.7882 91.0000002562 28.508241 
1414.5266 90.9999980676 31.117494 
1413.3338 90.9999984514 33.74761 
1412.2113 90.9999999126 36.3963170003 
1411.1592 91.0000002335 39.0607549985 
1410.1768 90.9999968665 41.7384439962 
1409.2627 91.0000014947 44.4266390297 
1408.4152 91.0000118959 47.1222399735 
1407.63139999 90.9999648471 49.8216346005 
1406.9077 90.9999610459 52.5203630223 
1406.24070009 91.0001738293 55.2143370862 
1405.62699984 90.9999041742 57.9004213774 
1405.06439935 90.9993504198 60.5760787147 
1404.55010257 91.0014292759 63.2389461704 
1404.08181229 91.002236709 65.8858967063 
1403.65755981 90.9975113071 68.5158292376 
1403.27560363 91.0243763066 71.1343227358 
1402.93443175 91.1388713641 73.7457982504 
1402.63247718 91.4023903651 76.3413401656 
1402.36757915 91.7974252082 78.8834610672 
1402.13874165 92.2431243096 81.3835974723 
1401.94491038 92.7553555991 83.860880778 
1401.78456581 93.3750090754 86.2920983953 
1401.6567352 94.0781449105 88.6659925235 
1401.56114946 94.8405531421 90.9917216788 
1401.49734758 95.6580835419 93.2701637727 
1401.46464949 96.5296584714 95.4988206711 
1401.46234095 97.454178145 97.6749073884 
1401.48988257 98.434212601 99.7951102449 
1401.54646707 99.4733911968 101.852710647 
1401.6314552 100.564032263 103.844300477 
1401.74467498 101.698112712 105.772705827 
1401.88512353 102.885142598 107.632971549 
1402.05157967 104.136922024 109.412635688 
1402.24267014 105.467624472 111.095723551 
1402.45694736 106.882077895 112.661200415 
1402.69443015 108.354517643 114.108030278 
1402.95550755 109.864439601 115.455029338 
1403.23779408 111.441473666 116.69129234 
1403.5360314 113.1336333 117.742649121 
1403.84753917 114.910539662 118.539948138 
1404.1748311 116.709750455 119.121112025 
1404.51918424 118.507317276 119.543008155 
1404.88080968 120.292788834 119.836223318 
1405.25805664 122.059339772 120.01847804 
1405.64982654 123.799264728 120.111987588 
1406.05309349 125.510078 120.1488892 
1406.46440335 127.192964641 120.157166233 
1406.88018668 128.848858516 120.147309749 
1407.29598845 130.480897134 120.123501611 
1407.71049305 132.092127352 120.089228724 
1408.12749702 133.690085246 120.046414921 
1408.55919929 135.282683486 119.996599051 
1409.0088 136.86829 119.93403 
1414.2317 91.0 0.0 
1412.8786 91.000000013 2.8216939 
1411.6107 91.0000000717 5.6407998 
1410.4288 91.0000000743 8.4297397 
1409.3106 91.0000002442 11.179522 
1408.2467 91.0000001414 13.884422 
1407.2284 90.9999999784 16.558327 
1406.2545 91.0000001389 19.215653 
1405.3241 91.000000237 21.867029 
1404.4379 91.0000001234 24.521326 
1403.5979 91.0000005277 27.181901 
1402.8052 91.0000015443 29.850132 
1402.061 91.0000017684 32.525227 
1401.3656 91.0000018251 35.2055140001 
1400.7187 91.0000027746 37.8888600001 
1400.1193 91.0000011035 40.5729529971 
1399.5663 91.0000000966 43.2555990062 
1399.058 91.0000127325 45.9347190276 
1398.5925 91.0000003406 48.6084208157 
1398.16799999 90.999945247 51.2749509148 
1397.78270002 91.0000577309 53.9326802637 
1397.43470006 91.000152598 56.5800639012 
1397.12239973 90.9995392758 59.215599885 
