1904.33242144 240.946409126 119.290344394 
1915.07669414 241.532434161 118.797780541 
1925.95539434 242.19511723 118.212857418 
1936.95953372 242.918735997 117.540414511 
1948.08083364 243.682276262 116.789997625 
1959.31330543 244.470336108 115.964535399 
1970.6471958 245.267583401 115.053895742 
1982.0707711 246.061615849 114.055206461 
1993.57344037 246.843400335 112.970227199 
2005.14475986 247.603303655 111.798607093 
2016.77186885 248.3376296 110.539788226 
2028.44060913 249.049332209 109.208693569 
2040.14436703 249.741966599 107.82494692 
2051.87168831 250.417232262 106.383120936 
2063.60859895 251.076407447 104.88079972 
2075.34210551 251.721716545 103.321499294 
2087.0603216 252.353052379 101.713904284 
2098.75197656 252.971919089 100.069884637 
2110.4068063 253.578566117 98.4039878127 
2122.01612746 254.173725665 96.7236449289 
2133.56811461 254.750387249 95.0189219468 
2145.04651889 255.309031684 93.291313359 
2156.44664005 255.852277895 91.5249962335 
2167.76012666 256.341928253 89.6731168248 
2178.95051132 256.69872045 87.4924831769 
2189.9179229 257.112705276 84.8631459795 
2200.65592539 257.572089114 82.0350118552 
2211.23401342 258.024999524 79.0981311216 
2221.6602865 258.46971217 76.1520468887 
2231.95426395 258.912013843 73.2595139509 
2242.12011563 259.351309359 70.4731366549 
2252.17275005 259.786154317 67.8766675829 
2262.09843725 260.223376251 65.4539658232 
2271.88686143 260.66445011 63.2037341888 
2281.5266945 261.101892521 61.1093585343 
2291.00670545 261.531754369 59.149371998 
2300.32088492 261.952419882 57.320620963 
2309.46400642 262.362949731 55.6221017136 
2318.43350541 262.763187283 54.0653715308 
2327.2254707 263.153572559 52.6572727248 
2335.84006613 263.533669079 51.4101258333 
2344.27934288 263.90034788 50.3607523026 
2352.55907564 264.237824061 49.686555834 
2360.64652794 264.544083398 49.4859062371 
2368.51904942 264.828205616 49.4934340383 
2376.21976628 265.098664257 49.172043934 
2383.64198635 265.350732661 48.0981973986 
2390.80521846 265.586046788 46.822612363 
2397.74252267 265.810592029 45.4820761228 
2404.46838451 266.020963664 44.1016115378 
2410.98666959 266.215794847 42.7041801357 
2417.30325545 266.398175346 41.3107519825 
2423.42135963 266.571092606 39.9256957843 
2429.34365524 266.736236975 38.550726403 
2435.07363552 266.894039176 37.188535827 
2440.61469983 267.044389298 35.8421966104 
2445.97103822 267.18752655 34.5144240815 
2451.14634973 267.324283828 33.2076066642 
2456.14496577 267.455619444 31.923723372 
2460.97096194 267.582117852 30.6650331308 
2465.62879164 267.704448731 29.4335975916 
2470.12256648 267.823535277 28.2311090121 
2474.45667431 267.941438063 27.0587139521 
2478.63540293 268.062631488 25.9171207744 
2482.66292673 268.18691507 24.8066878065 
2486.54341829 268.309835167 23.7275171717 
2490.2810581 268.429778287 22.6793341734 
2493.8799905 268.546399067 21.6616016088 
2497.34424981 268.657675276 20.6741708348 
2500.67811321 268.760937352 19.716702663 
2503.88539955 268.856420854 18.788835055 
2506.97015913 268.946041649 17.8898625345 
2509.93616584 269.030776231 17.0191641465 
2512.78715224 269.111233793 16.176428818 
2515.52709494 269.187830764 15.3611646535 
2518.15951289 269.260867191 14.5730047396 
2520.68818819 269.330930585 13.8113508403 
2523.1167228 269.398389023 13.0756490383 
2525.44860195 269.463431099 12.3652810953 
2527.68712052 269.526547188 11.6796824113 
2529.83567977 269.588015851 11.0183147139 
2531.89738072 269.648137033 10.3805869238 
2533.87550854 269.706980083 9.76577962061 
2535.7731559 269.764864422 9.17316508872 
2537.59311571 269.822429659 8.60204707713 
2539.33829498 269.881065793 8.0518189981 
2541.01149045 269.941932601 7.521866265 
2542.61547195 270.004419389 7.01150254755 
2544.15276993 270.067886824 6.5204099594 
2545.6261934 270.130995014 6.04825723145 
2547.03834236 270.192963835 5.59459529506 
2548.39153566 270.253423445 5.15871306427 
2549.68773463 270.31171317 4.73924845212 
2550.92911546 270.367802704 4.33486980453 
2552.11766447 270.421731939 3.94465106143 
2553.25531253 270.473780141 3.56845968499 
2554.34527973 270.524098683 3.20963534668 
2555.39050751 270.572699014 2.87206456191 
2556.39374756 270.619670484 2.55365853308 
2557.3559143 270.665051059 2.24678687643 
2558.27695038 270.708811232 1.94606898235 
2559.15730391 270.751101458 1.64574808156 
2559.99419634 270.791850949 1.33784898652 
2560.78402918 270.831150198 1.01683094065 
2561.52705982 270.869140035 0.683419459402 
2562.22031373 270.905580007 0.345672030315 
2562.883 270.94139 0.0 
1713.92506245 242.684879489 120.082840317 
1720.55959485 243.730772861 119.890398365 
1727.34899567 244.293180251 119.783074221 
1734.32000179 244.596201081 119.724116027 
1741.48270169 244.759159477 119.692076891 
1748.84309947 244.846548455 119.674786821 
1756.40440188 244.893390549 119.665486578 
1764.1688009 244.918616313 119.660465883 
1772.13739991 244.932489816 119.657696669 
1780.31049824 244.94062899 119.656076701 
1788.68780339 244.946228332 119.654961713 
1797.26847552 244.951398954 119.653975552 
1806.05116181 244.958237792 119.652846118 
1815.03380928 244.969515247 119.650720574 
1824.21388297 244.989894481 119.646343162 
1833.58857025 245.028239327 119.637833217 
1843.1564942 245.094168009 119.61338624 
1852.91292726 245.201532915 119.553125744 
1862.85162238 245.364630208 119.441652984 
1872.96557402 245.596095121 119.269462107 
1883.24818481 245.906753065 119.029005023 
1893.6917658 246.300388504 118.714369252 
1904.28784563 246.779465375 118.317857446 
1915.02961519 247.338888284 117.834609039 
1925.90625367 247.969022052 117.25597193 
1936.9083878 248.654950907 116.588035967 
1948.02757965 249.37660385 115.842776707 
1959.2584433 250.120165692 115.024031269 
1970.59127312 250.870127257 114.119850405 
1982.01426264 251.612150299 113.123405923 
1993.51551364 252.336466945 112.03591851 
2005.08515137 253.03508855 110.859580974 
2016.71008118 253.703437584 109.59179987 
2028.37470567 254.34602751 108.252109619 
2040.07500999 254.969643203 106.869213901 
2051.79982801 255.576019661 105.433708798 
2063.53472265 256.165378744 103.939451573 
2075.26655386 256.736792287 102.387879591 
2086.98267244 257.292455078 100.786835271 
2098.67184915 257.834007092 99.1508386981 
2110.32466161 258.364149439 97.4985090531 
2121.93196319 258.883826202 95.8374441456 
2133.48268001 259.390320947 94.1680611629 
2144.96493407 259.882110753 92.4819245045 
2156.36583334 260.351501431 90.7359971206 
2167.66557411 260.801759983 88.9485795778 
2178.8641159 261.188574148 87.081004793 
2189.95188493 261.417856457 84.8152090705 
2200.74675921 261.720470749 82.0781421846 
2211.32115362 262.10337316 79.1346596309 
2221.73913718 262.477183108 76.1879887618 
2232.0259373 262.845837377 73.2967648621 
2242.18457937 263.208150072 70.5138977092 
2252.23106435 263.56409568 67.9198990915 
2262.15147056 263.922307195 65.4996498097 
2271.93621187 264.28457152 63.2543998489 
2281.57341077 264.644072873 61.1678598197 
2291.0511919 264.997296189 59.2169177553 
2300.36352989 265.342527022 57.3983876657 
2309.50481819 265.678588515 55.7110593878 
2318.47290765 266.005305586 54.1665160092 
2327.26424174 266.323404006 52.7756237855 
2335.8789019 266.632198091 51.5538374342 
2344.31581105 266.928330043 50.5255921075 
2352.58532432 267.200092398 49.8309527932 
2360.66570789 267.437359595 49.5672451693 
2368.53358125 267.647901615 49.5423157388 
2376.23849831 267.863143571 49.1381897497 
2383.64586671 268.056961697 48.0012925802 
2390.80495704 268.22694827 46.7099944993 
2397.73499538 268.387862036 45.339749627 
2404.4536093 268.533801215 43.9373650036 
2410.96767823 268.6648387 42.5343679115 
2417.28274796 268.785195699 41.1462887552 
2423.40070814 268.897641313 39.7715496297 
2429.32359173 269.003721718 38.4088891648 
2435.05431227 269.10379423 37.0593964871 
2440.59641391 269.197693527 35.7252471175 
2445.95351702 269.285725011 34.4087679483 
2451.12958447 269.36875872 33.1118679388 
2456.12853662 269.447737876 31.8363476738 
2460.95467468 269.523268189 30.5846548839 
2465.61249264 269.596186384 29.359158251 
2470.10616829 269.66739478 28.1619857617 
2474.4403179 269.738788285 26.9945713067 
2478.61914172 269.814557831 25.8577884781 
2482.64693545 269.894180251 24.7521701656 
2486.52795591 269.973391799 23.6777924906 
2490.26614555 270.050852887 22.634196619 
2493.86556411 270.126265556 21.6208896268 
2497.33040077 270.197924813 20.6375577189 
2500.66475265 270.263098042 19.6839290633 
2503.87250004 270.321511377 18.7595051632 
2506.95761572 270.374918573 17.8636580892 
2509.92389129 270.424444491 16.995817912 
2512.77521941 270.470886598 16.1555361056 
2515.51532093 270.514754352 15.3424873846 
2518.14798943 270.55632386 14.5562499905 
2520.67683068 270.596163641 13.7963443861 
2523.10553967 270.634571889 13.0622285038 
2525.43758804 270.671695668 12.3532603778 
2527.67636787 270.707953736 11.6688642327 
2529.82500297 270.743547187 11.008580704 
2531.88697567 270.778654188 10.371776537 
2533.86529085 270.81325427 9.75782078925 
2535.76312483 270.847626088 9.16596406418 
2537.58338045 270.882369247 8.59557135031 
2539.32894682 270.919053325 8.04598141365 
2541.00243151 270.958978495 7.51661375236 
2542.60680701 271.001593797 7.00681021668 
2544.14451215 271.046220361 6.51627797572 
2545.61843695 271.091377842 6.04461384917 
2547.03108592 271.136236188 5.59137674573 
2548.38477635 271.180375576 5.1558474761 
2549.68155964 271.22309486 4.73663506359 
2550.92343069 271.264313979 4.33246522826 
2552.11237853 271.304072857 3.94241723448 
2553.25051706 271.342650259 3.56631373922 
2554.34088573 271.380198321 3.20757800611 
2555.38651346 271.416638764 2.87008845591 
2556.39015143 271.45202069 2.55178507684 
2557.35262525 271.486371497 2.24510681353 
2558.27415205 271.519611447 1.94461574533 
2559.15490803 271.551831259 1.64461616559 
2559.99229684 271.582990907 1.33704170878 
2560.78262781 271.613190753 1.01631648671 
2561.52615183 271.642450229 0.683097455134 
2562.21989784 271.670599997 0.345491717018 
2562.883 271.69841 0.0 
1713.88669604 248.513076846 118.889826315 
1720.53799965 249.566437812 118.642260091 
1727.33669859 250.132527146 118.50522724 
1734.31249532 250.437542542 118.43022183 
1741.4775964 250.601627874 118.389532863 
1748.83869586 250.68969372 118.367601914 
1756.39999704 250.736940217 118.355804445 
1764.16369884 250.762444751 118.349431132 
1772.1311992 250.776525634 118.345903493 
1780.30299855 250.78482417 118.343828959 
1788.67869802 250.790548985 118.342402618 
1797.25748056 250.795831629 118.341137885 
1806.03797375 250.802669324 118.339596817 
1815.01831223 250.81378183 118.336896675 
1824.19586572 250.833686152 118.331637442 
1833.56783259 250.87078359 118.321429252 
1843.13211307 250.934524898 118.295825522 
1852.88446099 251.038629106 118.237475137 
1862.81876164 251.196586695 118.13163568 
1872.92852512 251.420204165 117.96792559 
1883.20705477 251.719324693 117.73753752 
1893.64703313 252.097167379 117.433845025 
1904.23983882 252.555491139 117.04791 
1914.97893734 253.088557907 116.573954281 
1925.85309355 253.686299293 116.003215595 
1936.85275252 254.335206029 115.343113064 
1947.96996607 255.016314044 114.606264088 
1959.19928082 255.716031567 113.796079964 
1970.53083218 256.418416911 112.898697088 
1981.9524499 257.108465094 111.906371551 
1993.45219418 257.775394002 110.81949949 
2005.01980373 258.411686553 109.641248915 
2016.64215903 259.01251333 108.369254394 
2028.3029416 259.585124878 107.02759723 
2039.9999404 260.140345694 105.649036591 
2051.72193675 260.677801377 104.222389843 
2063.45462217 261.196091751 102.739402601 
2075.18418953 261.695213834 101.200566507 
2086.89821347 262.17595137 99.6143933184 
2098.58542094 262.641908373 97.9961884104 
2110.23656629 263.097203009 96.3664612073 
2121.84297288 263.542847689 94.7331781304 
2133.39291718 263.979960378 93.09694767 
2144.87523957 264.402667305 91.4534037492 
2156.27997829 264.792183419 89.7754217591 
2167.5861577 265.170742642 88.0320516966 
2178.77256349 265.544096433 86.2270138579 
2189.86118838 265.83635941 84.3291883253 
2200.81713344 265.958113341 82.0359567978 
2211.44194196 266.184643098 79.1707862557 
2221.86144119 266.469117832 76.2492501182 
2232.13795802 266.765309376 73.3522260726 
2242.28471205 267.050656239 70.5695125304 
2252.32369746 267.330560082 67.9806517354 
2262.23749237 267.610934088 65.5665478792 
2272.01755132 267.895494626 63.3286288658 
2281.65149906 268.177987532 61.2532423434 
2291.12632129 268.455171909 59.3140204334 
2300.43566282 268.725343001 57.5073879818 
2309.57362109 268.987498441 55.8286850571 
2318.5386714 269.241330669 54.2945981746 
2327.32899006 269.4870703 52.9249472479 
2335.94298928 269.723417324 51.7333022175 
2344.37691904 269.94798479 50.7293833228 
2352.63731609 270.148085067 50.0455906113 
2360.70701011 270.315516714 49.7423028616 
2368.5705304 270.47292367 49.6129303786 
2376.2766312 270.641680334 49.0623111591 
2383.65908844 270.766566446 47.8340051174 
2390.81205408 270.870850653 46.525267257 
2397.73331814 270.963240418 45.1240096086 
2404.44558366 271.042126025 43.7110229118 
2410.95729161 271.109303672 42.3133014266 
2417.27094273 271.16803618 40.9340534909 
2423.38828486 271.220397099 39.5706506605 
2429.31122307 271.267783843 38.2217990692 
2435.04266505 271.310480802 36.8875500622 
2440.58554242 271.348262047 35.568837458 
2445.94363146 271.381556616 34.2668079787 
2451.12034341 271.411229087 32.9828090501 
2456.11977225 271.438085609 31.7184236283 
2460.94605514 271.462796666 30.476232238 
2465.60375582 271.486442443 29.2589848313 
2470.09729213 271.50991454 28.0691295411 
2474.4313372 271.535117565 26.908474525 
2478.61012581 271.565687769 25.7781690311 
2482.63805134 271.600704335 24.6788434487 
2486.51925838 271.636301923 23.610565203 
2490.25777261 271.671382435 22.5728068356 
2493.85754323 271.705668082 21.5650295623 
2497.32267787 271.737759434 20.5869866819 
2500.65731764 271.764998912 19.6382133886 
2503.86525479 271.786512328 18.7182936521 
2506.95044732 271.803740226 17.8265557461 
2509.9168728 271.818039022 16.9623892036 
2512.76826485 271.8304506 16.1254741813 
2515.50841049 271.841591116 15.3153662343 
2518.14102802 271.851729008 14.5317654535 
2520.66990692 271.861370331 13.7741730171 
2523.09855508 271.870744038 13.042122577 
2525.43056862 271.879967588 12.3350838369 
2527.66915104 271.88934929 11.652526953 
2529.81786965 271.899046086 10.9938076152 
2531.87982191 271.909117564 10.3583518206 
2533.85810841 271.919492721 9.74555883077 
2535.75600885 271.930369805 9.15473470092 
2537.57623923 271.942329544 8.58531196235 
2539.32188635 271.957130916 8.03664254911 
2540.99556555 271.976144276 7.50817796637 
2542.60014327 271.9988884 6.99923845884 
2544.13813916 272.024663826 6.50945917543 
2545.61234843 272.051860155 6.03844505957 
2547.02537117 272.07957729 5.58574283617 
2548.37935043 272.107366188 5.15072367339 
2549.67643652 272.134475367 4.73200485355 
2550.9187144 272.160814485 4.32828436088 
2552.10806703 272.186383237 3.93860272582 
2553.2465073 272.211480133 3.56275920369 
2554.33717172 272.236237771 3.20419716279 
2555.38309737 272.260508272 2.86687570732 
2556.38694629 272.28432074 2.54882947594 
2557.34981492 272.307641667 2.24244130275 
2558.27164899 272.330351894 1.94238340955 
2559.1528057 272.352532196 1.64287579361 
2559.99059419 272.374121408 1.33577037907 
2560.78132629 272.395130373 1.01543949706 
2561.52525683 272.415670075 0.682578109469 
2562.21941128 272.435610009 0.345275796297 
2562.883 272.45544 0.0 
1713.84586105 254.281010959 117.412795097 
1720.51500241 255.33742397 117.109520375 
1727.32340201 255.904626148 116.942363352 
1734.30420358 256.210154807 116.851074691 
1741.47160329 256.374497831 116.801596748 
1748.83350183 256.462711719 116.774943074 
1756.39449875 256.510070535 116.760617881 
1764.1573963 256.535668507 116.752864289 
1772.12369785 256.549842409 116.748574145 
1780.29389902 256.558244139 116.746029934 
1788.66770199 256.564055608 116.744266819 
1797.244486 256.569344643 116.742697363 
1806.02257883 256.576055885 116.740790545 
1815.00040771 256.586814661 116.737569786 
1824.17512891 256.606012663 116.731570953 
1833.54402168 256.641773427 116.720207843 
1843.10481472 256.703170274 116.693759309 
1852.85312834 256.803523144 116.636367042 
1862.78331741 256.955757575 116.533920594 
1872.88908515 257.170881222 116.375803334 
1883.16377449 257.458025208 116.152289854 
1893.59997336 257.819946038 115.856607667 
1904.1891354 258.257592157 115.479269235 
1914.92499926 258.764881418 115.014231959 
1925.79613031 259.331134464 114.453832327 
1936.7935816 259.943575463 113.804908355 
1947.90885194 260.584507101 113.078997655 
1959.13621411 261.24107799 112.278974687 
1970.46617846 261.896807867 111.390809275 
1981.88641412 262.534375939 110.404839957 
1993.38408211 263.143299872 109.321323174 
2004.94918605 263.717665058 108.145789568 
2016.56883861 264.251786371 106.876938431 
2028.22652632 264.755042087 105.541085596 
2039.92055284 265.241758322 104.171744278 
2051.63976583 265.710529544 102.756909003 
2063.36956807 266.159217919 101.289176854 
2075.09681112 266.58663949 99.7695668965 
2086.80888638 266.99494186 98.2065504784 
2098.49468675 267.388040799 96.6157462131 
2110.14480157 267.771679044 95.0170905982 
2121.7507004 268.147635752 93.4184217038 
2133.30040508 268.514429816 91.8164763886 
2144.78111754 268.871843964 90.2150277873 
2156.18658255 269.213448616 88.6036352162 
2167.50147213 269.520881852 86.9117903711 
2178.68733129 269.818306643 85.1521620123 
2189.75838317 270.13068477 83.3740195672 
2200.73616388 270.340437127 81.4926751415 
2211.53212223 270.293412656 79.0695417457 
2222.00106756 270.459352333 76.2574344672 
2232.2790665 270.658724134 73.3971111227 
2242.42609157 270.86536246 70.6515939293 
2252.45016444 271.076563467 68.0509591395 
2262.35835217 271.281892075 65.6557020519 
2272.13363969 271.491049434 63.434174438 
2281.76233497 271.698525957 61.3702946429 
2291.23225395 271.901001702 59.4412913211 
2300.53711043 272.097066053 57.645407948 
2309.67089006 272.285875986 55.9782128275 
2318.63268013 272.466913421 54.4606552588 
2327.4206856 272.639478834 53.1150712031 
2336.03195896 272.802499565 51.9497011977 
2344.46127289 272.953471012 50.9714912827 
2352.70959757 273.081589381 50.2874327134 
2360.76830457 273.191564746 49.9014569586 
2368.62792494 273.306492481 49.600628686 
2376.31687396 273.420720596 48.8667775733 
2383.67653014 273.466027526 47.5759226936 
2390.82235902 273.50513968 46.2547821975 
2397.73741542 273.528542308 44.8413577517 
2404.44514444 273.542781032 43.4282316611 
2410.95447619 273.548148751 42.0389612952 
2417.26657197 273.545806365 40.6710013382 
2423.38304081 273.538211176 39.3214938669 
2429.3058799 273.527159289 37.9889381832 
2435.03787284 273.5129407 36.6724040257 
2440.58154441 273.495181038 35.371656303 
2445.94045793 273.474245997 34.0868103237 
2451.11795676 273.451043527 32.8185845812 
2456.11785375 273.426162308 31.5684461433 
2460.94448133 273.400327184 30.3388798334 
2465.60224427 273.374917324 29.132798881 
2470.09578969 273.350872749 27.9528674208 
2474.42963983 273.330167484 26.8012242005 
2478.60833283 273.315738535 25.6791398878 
2482.63619118 273.306247964 24.5875073161 
2486.51737713 273.298395015 23.5265131478 
2490.2559111 273.291264544 22.4956145629 
2493.85573621 273.284538118 21.4942624579 
2497.32085277 273.277101387 20.5222018105 
2500.65541406 273.266479571 19.5790646467 
2503.86328557 273.251240328 18.6644118763 
2506.94851161 273.232381499 17.7775727777 
2509.91470943 273.211473137 16.9180694672 
2512.76595438 273.189869982 16.0853557622 
2515.50594732 273.168319081 15.2790364692 
2518.13841469 273.147069753 14.4988609259 
2520.6670518 273.126549371 13.7443812484 
2523.09546063 273.106924704 13.0151402365 
2525.42722286 273.088252303 12.3105705785 
2527.66555071 273.070772015 11.6301847494 
2529.81401581 273.054549115 10.9733741603 
2531.87563516 273.039573217 10.3396640605 
2533.85378797 273.02572209 9.72843239439 
2535.75147807 273.013145299 9.13910862656 
2537.57160144 273.002371939 8.57108737618 
2539.31723619 272.995320527 8.02370283825 
2540.99090436 272.993461878 7.49642920366 
2542.59547847 272.996344416 6.98861174403 
2544.1336623 273.003248135 6.499841721 
2545.6079783 273.012463707 6.02981855954 
2547.02111609 273.023030534 5.57805720903 
2548.37539674 273.034439075 5.14385574179 
2549.67268683 273.04591804 4.72586062267 
2550.91524527 273.057336313 4.32267392506 
2552.10469366 273.068684611 3.93346576934 
2553.24332515 273.080300562 3.55798903139 
2554.33418394 273.09226751 3.19973711825 
2555.38030329 273.104367984 2.86269671048 
2556.38434672 273.116610917 2.54496761681 
2557.34741439 273.12889199 2.23900366508 
2558.26954517 273.141091995 1.93949377274 
2559.15100463 273.153221785 1.6406586388 
2559.98910345 273.165221209 1.33426630654 
2560.78023679 273.17715089 1.01452543273 
2561.52456162 273.188970284 0.682066058818 
2562.21910495 273.200630008 0.345033458768 
2562.883 273.21247 0.0 
1713.80226484 259.974508566 115.654487076 
1720.49020404 261.029505956 115.294505038 
1727.30870256 261.595293077 115.097162026 
1734.29460039 261.899813967 114.989653905 
1741.46430011 262.063512176 114.931502677 
1748.8267992 262.151313936 114.900207887 
1756.38739952 262.198404924 114.883396039 
1764.14929724 262.223860312 114.874315885 
1772.11409796 262.237977425 114.869275119 
1780.28239939 262.246341075 114.866296517 
1788.65419898 262.252093499 114.864242181 
1797.22848452 262.257259715 114.862440615 
1806.00408431 262.26369356 114.860261588 
1814.97911642 262.273857957 114.856624439 
1824.15112286 262.291950927 114.849947848 
1833.51716176 262.325846214 114.8374399 
1843.07481973 262.384253551 114.809741658 
1852.81958735 262.48008168 114.752021189 
1862.74612368 262.625718189 114.650849016 
1872.84810375 262.831530753 114.495492135 
1883.11891573 263.10573575 114.275776168 
1893.55137947 263.450723331 113.985034371 
1904.13681277 263.867104169 113.614033653 
1914.86889076 264.348508427 113.157110468 
1925.73664553 264.884419967 112.608986361 
1936.73154552 265.462258791 111.974957552 
1947.84515466 266.064351395 111.263210501 
1959.07046765 266.677939903 110.47493043 
1970.39843438 267.287125853 109.5976783 
1981.81683747 267.87347254 108.62103488 
1993.31237779 268.425228279 107.545050911 
2004.87477264 268.937997995 106.37714154 
2016.49141939 269.406733597 105.118662559 
2028.1466105 269.843156614 103.796666977 
2039.83820854 270.262741152 102.441471911 
2051.55451203 270.663335819 101.042354388 
2063.2814651 271.042997771 99.5938878377 
2075.00602797 271.401182917 98.0991584351 
2086.7162795 271.740086358 96.5675406564 
2098.401304 272.064225002 95.0130706971 
2110.05116952 272.379242239 93.4517541131 
2121.65649062 272.686595033 91.8890900119 
2133.20537774 272.984731912 90.324469207 
2144.68583933 273.274251769 88.7584032116 
2156.08904133 273.549475855 87.1726684607 
2167.39925383 273.793988208 85.5437568543 
2178.59605444 274.019306652 83.8490326173 
2189.66680277 274.259054358 82.1202396336 
2200.61196182 274.517995601 80.3898108092 
2211.4703069 274.636232023 78.5779012637 
2222.12775988 274.459917192 76.1548663236 
2232.44644533 274.517155704 73.4605752008 
2242.61583111 274.635580512 70.8004386048 
2252.63191279 274.771653815 68.2174129879 
2262.52825932 274.91745462 65.8216832327 
2272.28828861 275.063071375 63.583014578 
2281.9051925 275.200237508 61.5135732535 
2291.36756503 275.330117072 59.5895977464 
2300.66470758 275.454535879 57.7952838808 
2309.7944601 275.56948293 56.1494462238 
2318.75386058 275.676021568 54.6625232196 
2327.53766755 275.775451964 53.3383736421 
2336.14317292 275.866074319 52.1908080275 
2344.56502372 275.945189337 51.2253193662 
2352.79909746 276.010405545 50.4983436992 
2360.84631248 276.069495951 49.9861538603 
2368.69875301 276.135231247 49.4901280961 
2376.35614682 276.178051524 48.5723936045 
2383.7009782 276.152647286 47.2502328551 
2390.83678436 276.128636163 45.9099329565 
2397.74792649 276.086442175 44.4999878421 
2404.45203199 276.036401378 43.0911920007 
2410.95782219 275.979220098 41.7083279487 
2417.26781403 275.916032769 40.3531415167 
2423.38338113 275.84922092 39.0208331711 
2429.30612282 275.780510644 37.7075593853 
2435.03843817 275.710034032 36.4110721364 
2440.58278789 275.637258398 35.1304054179 
2445.94241522 275.562669238 33.8651528561 
2451.12074181 275.487128925 32.6155568777 
2456.12136665 275.411040097 31.3827427423 
2460.94839857 275.335125676 30.1689304009 
2465.60645901 275.261074795 28.976998403 
2470.10003833 275.189788036 27.8098220179 
2474.43387664 275.123409594 26.669617778 
2478.61246215 275.064216501 25.5579902144 
2482.64022333 275.010431377 24.4759688358 
2486.52134661 274.959392838 23.423898301 
2490.25976467 274.910316826 22.4013134392 
2493.85939396 274.862770076 21.4075929273 
2497.32433947 274.815842156 20.4425401808 
2500.65865257 274.767382232 19.5058683729 
2503.86630918 274.715491151 18.5973181714 
2506.95116033 274.660684748 17.7163182611 
2509.91707663 274.604653177 16.86223273 
2512.76794509 274.549082894 16.0345373315 
2515.50756333 274.494880834 15.2328142569 
2518.13965839 274.442297689 14.456828183 
2520.66793241 274.391667873 13.7061747166 
2523.09589203 274.343080164 12.9804396789 
2525.42721262 274.296559515 12.2790378185 
2527.66517751 274.252221029 11.6013977222 
2529.81311066 274.210075769 10.9471167652 
2531.8743954 274.170049987 10.3156486199 
2533.85222097 274.131991177 9.70645595713 
2535.74950011 274.095999066 9.11904205204 
2537.56940256 274.062530537 8.55275648799 
2539.31473107 274.033665524 8.0070268771 
2540.98818956 274.010943827 7.48127282264 
2542.59274008 273.993972847 6.97481789751 
2544.13081565 273.982014363 6.48735418457 
2545.60521333 273.973228013 6.01850824497 
2547.01834477 273.966613865 5.56785812914 
2548.37262016 273.961621835 5.13466191194 
2549.67009544 273.957440026 4.71752902797 
2550.9126678 273.953918382 4.31518227698 
2552.10221989 273.95104638 3.92666851788 
2553.24094698 273.949141278 3.55173798541 
2554.33189643 273.948317313 3.19392669998 
2555.37801634 273.948257915 2.85733361314 
2556.38224636 273.948921075 2.54005752422 
2557.34541462 273.95018237 2.2346823377 
2558.26765394 273.951862751 1.93590230336 
2559.14949863 273.953962931 1.63782085101 
2559.98780586 273.9563921 1.33222631829 
2560.77932537 273.959120608 1.01311918751 
2561.52395375 273.962210132 0.681223797277 
2562.21880157 273.965650002 0.344649320368 
2562.883 273.9695 0.0 
1713.75465443 265.580136064 113.618480084 
1720.46310128 266.629810975 113.202070936 
1727.2922977 267.191901407 112.974584103 
1734.28339853 267.493942937 112.850999431 
1741.45519706 267.655952771 112.784323945 
1748.81789799 267.742620279 112.748542734 
1756.37779886 267.788962743 112.729398752 
1764.13829656 267.813912132 112.719076772 
1772.10120238 267.827687498 112.713376892 
1780.26739982 267.83580622 112.710016427 
1788.63679882 267.841302989 112.707732599 
1797.20878398 267.846158478 112.705780233 
1805.9819865 267.852111713 112.703439515 
1814.95471651 267.861504172 112.699536956 
1824.12432555 267.878312486 112.692367986 
1833.48793942 267.910112358 112.678784746 
1843.04275238 267.965084489 112.649773577 
1852.78447245 268.055651689 112.59097751 
1862.70760099 268.193596943 112.489191356 
1872.80611691 268.388668736 112.333860746 
1883.07314148 268.648554456 112.115266684 
1893.50189172 268.975360977 111.827234865 
1904.08370807 269.369505132 111.460965419 
1914.81174923 269.824637028 111.011811655 
1925.67586525 270.330526662 110.477126743 
1936.6679696 270.875066315 109.860545978 
1947.7799582 271.440144918 109.165901582 
1959.0033368 272.011882264 108.391552287 
1970.32905778 272.575012252 107.527471601 
1981.74547095 273.109904092 106.563384614 
1993.23870142 273.605219822 105.497954166 
2004.79801249 274.058335872 104.341671423 
2016.41162485 274.464479026 103.100268797 
2028.06497575 274.836632966 101.799232353 
2039.75437147 275.190585911 100.463101458 
2051.4678978 275.524188709 99.0835066403 
2063.1917777 275.836044344 97.6585460204 
2074.91390223 276.127080802 96.1940367755 
2086.6224275 276.40024259 94.6996812608 
2098.30683811 276.659385793 93.1877685379 
2109.95673257 276.908937349 91.6691376974 
2121.56170692 277.149272822 90.1470268471 
2133.10987991 277.37978907 88.620640839 
2144.58958207 277.599807312 87.0897510397 
2155.99087798 277.798997007 85.5424015102 
2167.29902157 277.977488541 83.9661530321 
2178.4983409 278.145405969 82.3602096101 
2189.58242388 278.320062328 80.7158506871 
2200.53244138 278.507044901 79.0200070384 
2211.34017321 278.717131452 77.3274820916 
2222.04597078 278.77609754 75.6476801137 
2232.61891782 278.489513605 73.4312127376 
2242.81021579 278.47041913 70.8899955522 
2252.84809877 278.486170805 68.4081758843 
2262.73622864 278.544116046 65.9971333562 
2272.47369807 278.604215125 63.7506840315 
