1936.73154552, 265.462258791, 111.974957552
1936.6679696, 270.875066315, 109.860545978
1936.6043637, 276.169660903, 107.474208503
1936.54198344, 281.335851685, 104.828696257
1936.48204568, 286.367099905, 101.942591374
1936.42382262, 291.258037385, 98.8156396959
1936.36648521, 295.981021901, 95.4383378701
1936.30977958, 300.522776801, 91.8244068213
1936.2529207, 304.872157842, 87.9825194102
1936.1956654, 309.017913658, 83.9238535596
1936.13795927, 312.951383797, 79.6612372227
1936.07998817, 316.665961721, 75.2087117491
1936.02232506, 320.157639245, 70.5805323743
1935.96575587, 323.421969641, 65.7902537047
1935.91180483, 326.456525931, 60.8513868039
1935.85883022, 329.254861695, 55.774417294
1935.8046131, 331.809005706, 50.5702619203
1935.75072426, 334.112707793, 45.2502455641
1935.69850512, 336.15997491, 39.8263813935
1935.64865708, 337.945307052, 34.3103075517
1935.60175321, 339.463949018, 28.7148905399
1935.55826639, 340.712252309, 23.0518663828
1935.51956055, 341.686467028, 17.3334946992
1935.48661936, 342.384198127, 11.5805174145
1935.45953062, 342.802644635, 5.80134200348
1935.4387, 342.9421, 1.3111e-15
1948.21694416, 226.434367757, 117.971247097
1948.17492676, 232.197665654, 117.842957701
1948.13005691, 237.950687671, 117.454277604
1948.08083364, 243.682276262, 116.789997625
1948.02757965, 249.37660385, 115.842776707
1947.96996607, 255.016314044, 114.606264088
1947.90885194, 260.584507101, 113.078997655
1947.84515466, 266.064351395, 111.263210501
1947.7799582, 271.440144918, 109.165901582
1947.71475635, 276.698957904, 106.798930325
1947.65075493, 281.831378763, 104.175048292
1947.58903789, 286.829779496, 101.310328286
1947.52888282, 291.68721035, 98.2017078508
1947.46954145, 296.374113283, 94.8406237287
1947.41054047, 300.878676854, 91.2428378833
1947.35113495, 305.189941129, 87.4174201052
1947.29104032, 309.29725468, 83.3764771447
1947.23028164, 313.192195604, 79.1331854887
1947.16905851, 316.868874443, 74.7017542698
1947.10798182, 320.322302947, 70.096083325
1947.04814928, 323.549615967, 65.3308205825
1946.99131586, 326.550225424, 60.4204843216
1946.93574306, 329.319011495, 55.3754238084
1946.87887772, 331.84782365, 50.2059039651
1946.82220317, 334.129659438, 44.922477599
1946.76730076, 336.157884298, 39.5366335044
1946.71465091, 337.926479479, 34.0597206924
1946.6649395, 339.430240215, 28.5043956563
1946.61884798, 340.665477492, 22.8823136253
1946.57755648, 341.628755409, 17.2056519982
1946.54225834, 342.317891967, 11.4948806013
1946.51313941, 342.730791848, 5.75833414805
1946.4905, 342.86941, 1.3144e-15
1959.45283449, 227.358517582, 117.133060227
1959.40988012, 233.07496045, 117.007164278
1959.36381992, 238.783086449, 116.622012103
1959.31330543, 244.470336108, 115.964535399
1959.2584433, 250.120165692, 115.024031269
1959.19928082, 255.716031567, 113.796079964
1959.13621411, 261.24107799, 112.278974687
1959.07046765, 266.677939903, 110.47493043
1959.0033368, 272.011882264, 108.391552287
1958.93618496, 277.229575903, 106.040359917
1958.87050956, 282.321775005, 103.435447662
1958.80697457, 287.281771933, 100.590976825
1958.74498254, 292.100263509, 97.4999016799
1958.68336823, 296.745539082, 94.1552983559
1958.62201284, 301.208248131, 90.5755571106
1958.55994421, 305.478304922, 86.7706694095
1958.49687496, 309.546159124, 82.7532705617
1958.43298043, 313.403753565, 78.5364954567
1958.36856048, 317.045517221, 74.1345401782
1958.30428655, 320.466877499, 69.5608749796
1958.24146701, 323.663066487, 64.8286295321
1958.18188664, 326.633153612, 59.9524965242
1958.12366676, 329.37265694, 54.943104189
1958.06406672, 331.874301801, 49.8110345242
1958.00452074, 334.131342644, 44.566780964
1957.94677819, 336.137385905, 39.2217316128
1957.89130731, 337.88668694, 33.7871309173
1957.83868834, 339.37409748, 28.2754061144
1957.78980589, 340.595982977, 22.6979965008
1957.74594341, 341.549046927, 17.0668582386
1957.7082962, 342.230843375, 11.4020505928
1957.67694872, 342.639494271, 5.71179977194
1957.6526, 342.77644, 1.3177e-15
1970.78803676, 228.301802496, 116.213408433
1970.74490378, 233.968357526, 116.088981843
1970.69796938, 239.628737189, 115.707084019
1970.6471958, 245.267583401, 115.053895742
1970.59127312, 250.870127257, 114.119850405
1970.53083218, 256.418416911, 112.898697088
1970.46617846, 261.896807867, 111.390809275
1970.39843438, 267.287125853, 109.5976783
1970.32905778, 272.575012252, 107.527471601
1970.2596116, 277.747386797, 105.191449639
1970.19176628, 282.794816901, 102.604920253
1970.12641954, 287.711835527, 99.7802956867
1970.06230033, 292.48659169, 96.7072340601
1969.9981251, 297.086544802, 93.3814294303
1969.93403776, 301.50460327, 89.823568933
1969.86906172, 305.732239164, 86.0444233977
1969.80319476, 309.760587489, 82.0567158965
1969.73648456, 313.582342541, 77.8735472478
1969.66921943, 317.191562508, 73.5080853467
1969.60206017, 320.582896418, 68.9727858402
1969.53640516, 323.749860651, 64.2795795049
1969.47404453, 326.691418936, 59.4432915004
1969.41291724, 329.403431539, 54.4748638362
1969.35033778, 331.879326581, 49.3851561778
1969.28773856, 334.112470352, 44.184534618
1969.22694843, 336.096739022, 38.8843092976
1969.16851822, 337.826668039, 33.4956268869
1969.11299413, 339.297420696, 28.0308094058
1969.06114076, 340.505457585, 22.5011771958
1969.01462515, 341.447688484, 16.9185783498
1968.97453612, 342.121588603, 11.3027933806
1968.94095945, 342.525560013, 5.66198970148
1968.9146, 342.66114, 1.321e-15
1982.21326379, 229.251325939, 115.212152734
1982.16942532, 234.867106139, 115.088388105
1982.12242105, 240.474795645, 114.709071826
1982.0707711, 246.061615849, 114.055206461
1982.01426264, 251.612150299, 113.123405923
1981.9524499, 257.108465094, 111.906371551
1981.88641412, 262.534375939, 110.404839957
1981.81683747, 267.87347254, 108.62103488
1981.74547095, 273.109904092, 106.563384614
1981.67376224, 278.232616473, 104.243107245
1981.60389267, 283.23099352, 101.674621568
1981.53684521, 288.100323788, 98.8693627662
1981.47044947, 292.826354536, 95.815869386
1981.40359134, 297.379044034, 92.5136801949
1981.33652483, 301.752105281, 88.9837929702
1981.26871461, 305.938470198, 85.2371570477
1981.19982225, 309.929336044, 81.2860162268
1981.13018552, 313.717464964, 77.1429715919
1981.05998545, 317.296453804, 72.8201421878
1980.98982902, 320.659807747, 68.3289885819
1980.92127796, 323.800367148, 63.6809419162
1980.85606454, 326.717209288, 58.8910012714
1980.79216848, 329.406589017, 53.9700455277
1980.72680625, 331.861383594, 48.9285699439
1980.66133789, 334.074601738, 43.7766596262
1980.59767562, 336.039941487, 38.525550461
1980.53623631, 337.751860654, 33.1863634576
1980.47774695, 339.205694827, 27.771475433
1980.42304825, 340.398287209, 22.2923903322
1980.37369648, 341.327168043, 16.7610589795
1980.33117238, 341.990343006, 11.1971689224
1980.29526963, 342.387328388, 5.6088809444
1980.2669, 342.52038, 1.3243e-15
1993.7179986, 230.19847458, 114.129498048
1993.67372816, 235.759376259, 114.007568549
1993.62633353, 241.312405577, 113.62592011
1993.57344037, 246.843400335, 112.970227199
1993.51551364, 252.336466945, 112.03591851
1993.45219418, 257.775394002, 110.81949949
1993.38408211, 263.143299872, 109.321323174
1993.31237779, 268.425228279, 107.545050911
1993.23870142, 273.605219822, 105.497954166
1993.16483845, 278.672659753, 103.192696943
1993.09277015, 283.617224476, 100.640784542
1993.02360352, 288.43295003, 97.8537052715
1992.95487636, 293.105202387, 94.8219719857
1992.88559997, 297.608348071, 91.5485648952
1992.81613277, 301.936384526, 88.0535531261
1992.74597307, 306.083337814, 84.3476492505
1992.67483229, 310.040549378, 80.4420594261
1992.60280306, 313.800279232, 76.3481185974
1992.53019175, 317.355108794, 72.076679729
1992.4574513, 320.697842987, 67.6381725536
1992.38632372, 323.819128673, 63.0425318754
1992.31863944, 326.717031676, 58.3045253948
1992.25215005, 329.387432545, 53.4350489679
1992.18399173, 331.823284148, 48.4448995572
1992.11558405, 334.017228393, 43.3441897689
1992.04881575, 335.96358918, 38.1446838902
1991.98430104, 337.656745129, 32.8575772061
1991.92266476, 339.092021604, 27.4953677714
1991.86476375, 340.26708142, 22.0698755389
1991.81256111, 341.180618601, 16.5931129015
1991.76723798, 341.831597428, 11.0845771638
1991.7288841, 342.22081828, 5.55232037735
1991.6985, 342.35064, 1.3276e-15
2005.2913136, 231.133770972, 112.968352258
2005.24710756, 236.637046148, 112.846961829
2005.19845052, 242.13259378, 112.459621399
2005.14475986, 247.603303655, 111.798607093
2005.08515137, 253.03508855, 110.859580974
2005.01980373, 258.411686553, 109.641248915
2004.94918605, 263.717665058, 108.145789568
2004.87477264, 268.937997995, 106.37714154
2004.79801249, 274.058335872, 104.341671423
2004.72128375, 279.066290722, 102.051775889
2004.64646685, 283.953566051, 99.5169400555
2004.57477497, 288.710779885, 96.748436811
2004.50361236, 293.326706011, 93.7432128201
2004.43224916, 297.779053352, 90.5036786593
2004.36097756, 302.061810486, 87.0486705595
2004.28935159, 306.168680905, 83.3878783857
2004.21703492, 310.090967326, 79.5316933732
2004.14378758, 313.820491086, 75.4901116696
2004.06983298, 317.349205428, 71.2732982617
2003.9953836, 320.669242627, 66.8907262463
2003.92209343, 323.770328173, 62.3516960397
2003.85194539, 326.648814872, 57.6697057207
2003.78273322, 329.299168781, 52.8555544368
2003.71139307, 331.714796511, 47.9204658566
2003.63959301, 333.888949766, 42.8751498699
2003.56938368, 335.81688176, 37.7317299323
2003.50129832, 337.493564418, 32.5015868388
2003.43629698, 338.914837704, 27.1972896367
2003.37517183, 340.078694284, 21.8305560138
2003.31989317, 340.984244127, 16.4132726788
2003.2718205, 341.630154067, 10.9645568761
2003.23120157, 342.017091285, 5.49230696789
2003.1986, 342.147, 1.3309e-15
2016.92240218, 232.050897518, 111.731821705
2016.87722962, 237.497098711, 111.608423006
2016.82731999, 242.930870916, 111.213235106
2016.77186885, 248.3376296, 110.539788226
2016.71008118, 253.703437584, 109.59179987
2016.64215903, 259.01251333, 108.369254394
2016.56883861, 264.251786371, 106.876938431
2016.49141939, 269.406733597, 105.118662559
2016.41162485, 274.464479026, 103.100268797
2016.33176971, 279.412393079, 100.830470428
2016.25386508, 284.240100838, 98.3168655548
2016.17931055, 288.936351641, 95.5700222893
2016.10625529, 293.494242892, 92.5958299871
2016.0332357, 297.89537026, 89.3960357839
2015.96063728, 302.132494912, 85.9849296116
2015.88788418, 306.196595165, 82.370549895
2015.81449683, 310.078085486, 78.5624175093
2015.74010595, 313.768596939, 74.5703029579
2015.66462275, 317.260220885, 70.4046006118
2015.58836314, 320.546102946, 66.0759809339
2015.51290673, 323.619330262, 61.5950801052
2015.4404267, 326.473608386, 56.9723590921
2015.36847156, 329.101070072, 52.2180408389
2015.29402184, 331.496135719, 47.3438146191
2015.21894507, 333.653342346, 42.3607933815
2015.14546401, 335.568317901, 37.2807883813
2015.07425003, 337.236661005, 32.1151000609
2015.00617929, 338.655101081, 26.8760619699
2014.94210861, 339.820462423, 21.5746036603
2014.88407203, 340.730213515, 16.2222291497
2014.83359993, 341.381364181, 10.8377931475
2014.79062171, 341.772764189, 5.4291935426
2014.7559, 341.9041, 1.3342e-15
2028.59926283, 232.954484211, 110.422826219
2028.5528939, 238.338585707, 110.298028479
2028.50018046, 243.709947465, 109.893523466
2028.44060913, 249.049332209, 109.208693569
2028.37470567, 254.34602751, 108.252109619
2028.3029416, 259.585124878, 107.02759723
2028.22652632, 264.755042087, 105.541085596
2028.1466105, 269.843156614, 103.796666977
2028.06497575, 274.836632966, 101.799232353
2027.98317684, 279.723705527, 99.553879202
2027.90301968, 284.491142825, 97.0657168354
2027.82563071, 289.126371702, 94.3453066005
2027.75113275, 293.625787862, 91.4051287847
2027.67734661, 297.975047054, 88.2472081129
2027.60412124, 302.163958599, 84.880583605
2027.5303235, 306.18178436, 81.3121717433
2027.45534836, 310.017789156, 77.550952845
2027.37891596, 313.663831572, 73.6070272559
2027.30113873, 317.11262654, 69.491584805
2027.22254091, 320.359480112, 65.2170664549
2027.14499508, 323.400991754, 60.795336121
2027.07048728, 326.229618458, 56.2347608901
2026.99627812, 328.836587545, 51.5448640531
2026.91937721, 331.216184169, 46.7368332446
2026.84183398, 333.362764151, 41.8213224881
2026.7659556, 335.27197557, 36.8098468231
2026.69220621, 336.938362588, 31.7128870673
2026.62154195, 338.357179376, 26.5423147978
2026.55486388, 339.524393722, 21.308723262
2026.49419413, 340.437051204, 16.0236295899
2026.44116804, 341.091170648, 10.7058587309
2026.3958422, 341.485248377, 5.36345170274
2026.3589, 341.61804, 1.3375e-15
2040.31004665, 233.845757107, 109.040681069
2040.26274769, 239.164907492, 108.917956479
2040.20732628, 244.469674367, 108.510920695
2040.14436703, 249.741966599, 107.82494692
2040.07500999, 254.969643203, 106.869213901
2039.9999404, 260.140345694, 105.649036591
2039.92055284, 265.241758322, 104.171744278
2039.83820854, 270.262741152, 102.441471911
2039.75437147, 275.190585911, 100.463101458
2039.67059207, 280.013685991, 98.2413427863
2039.58798773, 284.718700635, 95.7804019847
2039.50868448, 289.295043346, 93.0913030426
2039.43229719, 293.734319897, 90.1846141656
2039.35747934, 298.029332383, 87.0666533596
2039.28301376, 302.165287006, 83.742621874
2039.20764543, 306.133441144, 80.2198891756
2039.13085365, 309.922215277, 76.5069823315
2039.05223974, 313.523510558, 72.6136874997
2038.97203975, 316.930533529, 68.5517402101
2038.89104907, 320.139640503, 64.3338646844
2038.81132377, 323.14830324, 59.9721192711
2038.73481798, 325.950817327, 55.4756373092
2038.65863441, 328.53944637, 50.8532890086
2038.57955937, 330.906959342, 46.1148570452
2038.49972416, 333.046085188, 41.2698041593
2038.4214865, 334.951948292, 36.3293287421
2038.34516728, 336.617147308, 31.3028002366
2038.27179776, 338.034440233, 26.2017019354
2038.20220887, 339.199669225, 21.0368062352
2038.13874482, 340.110429262, 15.8199619021
2038.08303912, 340.76260981, 10.5701896227
2038.03516128, 341.155614071, 5.29568788605
2037.996, 341.28802, 1.3408e-15
2052.04099121, 234.726677053, 107.588577151
2051.99355034, 239.978337494, 107.467667736
2051.9366148, 245.213112436, 107.064470216
2051.87168831, 250.417232262, 106.383120936
2051.79982801, 255.576019661, 105.433708798
2051.72193675, 260.677801377, 104.222389843
2051.63976583, 265.710529544, 102.756909003
2051.55451203, 270.663335819, 101.042354388
2051.4678978, 275.524188709, 99.0835066403
2051.38137386, 280.281041406, 96.8860936759
2051.29689939, 284.923296297, 94.4556204769
2051.21539602, 289.438111615, 91.7974938355
2051.13687384, 293.818079988, 88.9295064949
2051.06065783, 298.0560632, 85.8492822581
2050.98447363, 302.136069207, 82.5680451406
2050.90747752, 306.052465201, 79.0924653519
2050.82876504, 309.793754285, 75.4306598939
2050.74808399, 313.351281126, 71.5918545767
2050.66573328, 316.718529876, 67.5872925907
2050.58254128, 319.891462998, 63.4290592262
2050.50058442, 322.866671696, 59.1287064551
2050.42202616, 325.642346826, 54.6980502721
2050.3439223, 328.2124858, 50.1452940354
2050.26283189, 330.567898544, 45.4785721321
2050.18082125, 332.699390216, 40.7059657952
2050.10017011, 334.600579579, 35.8379933506
2050.02127663, 336.262551885, 30.8832917499
2049.94506777, 337.676406741, 25.8531184475
2049.87242546, 338.837743872, 20.7584068042
2049.80603025, 339.74431814, 15.6112791026
2049.7474221, 340.392302662, 10.4310497685
2049.69688242, 340.782176636, 5.22610283535
2049.6554, 340.9137, 1.3441e-15
2063.78008335, 235.59934269, 106.076434496
2063.7320865, 240.777948241, 105.955775791
2063.67468359, 245.944189565, 105.557061557
2063.60859895, 251.076407447, 104.88079972
2063.53472265, 256.165378744, 103.939451573
2063.45462217, 261.196091751, 102.739402601
2063.36956807, 266.159217919, 101.289176854
2063.2814651, 271.042997771, 99.5938878377
2063.1917777, 275.836044344, 97.6585460204
2063.10261521, 280.527256609, 95.489552485
2063.01573109, 285.105488909, 93.0908350638
2062.93197345, 289.558366855, 90.4705693899
2062.8525088, 293.880709701, 87.6406576206
2062.77408827, 298.057433932, 84.5986691531
2062.69628908, 302.080655482, 81.3614023255
2062.61757033, 305.944675248, 77.9357140622
2062.53726168, 309.638732054, 74.3285865609
2062.45479587, 313.153746771, 70.548233858
2062.37066046, 316.482930196, 66.605163615
2062.28535697, 319.620926786, 62.5097735698
2062.20117098, 322.562339337, 58.2726695697
2062.12067565, 325.309976385, 53.9090471565
2062.04064753, 327.859314284, 49.4263720797
2061.95754829, 330.199393234, 44.8314887268
2061.87315754, 332.319685547, 40.1315367125
2061.78992156, 334.211757422, 35.3361663345
2061.70825509, 335.866155875, 30.4539205706
2061.62900537, 337.273632516, 25.4959454562
2061.55329918, 338.429324019, 20.4731053833
2061.48364865, 339.330519204, 15.3974823447
2061.42211922, 339.973598681, 10.288562423
2061.36900579, 340.359766859, 5.15485235341
2061.3249, 340.48981, 1.3474e-15
2075.51649553, 236.462334665, 104.514302984
2075.46796196, 241.568103487, 104.394075874
2075.40970289, 246.662501125, 103.99490835
2075.34210551, 251.721716545, 103.321499294
2075.26655386, 256.736792287, 102.387879591
2075.18418953, 261.695213834, 101.200566507
2075.09681112, 266.58663949, 99.7695668965
2075.00602797, 271.401182917, 98.0991584351
2074.91390223, 276.127080802, 96.1940367755
2074.82235098, 280.753788475, 94.0591852501
2074.73341142, 285.269312769, 91.6987772168
2074.64871301, 289.662302165, 89.1180639865
2074.56698745, 293.922706452, 86.3244704804
2074.48664842, 298.038981313, 83.3250407625
2074.4070271, 302.005439701, 80.134275715
2074.32694531, 305.817081584, 76.7608612171
2074.24526251, 309.464163675, 73.2111314413
2074.16148184, 312.937965002, 69.4927097623
2074.07575662, 316.230214784, 65.6140951661
2073.98867386, 319.333795452, 61.5838674201
2073.90231392, 322.241629779, 57.4120576906
2073.81962919, 324.959032332, 53.1156683568
2073.73747289, 327.483243038, 48.7025160663
2073.65193889, 329.801938065, 44.1782821808
2073.56490361, 331.904446411, 39.5499816943
2073.4786804, 333.780739026, 34.8264854266
2073.39383851, 335.421684506, 30.0165966321
2073.31135991, 336.818624583, 25.1314381645
2073.23229795, 337.966213219, 20.1816012658
2073.15948655, 338.860908747, 15.1789175039
2073.0949268, 339.499003433, 10.1428627019
2073.03883332, 339.881922514, 5.08199393788
2072.9923, 340.00915, 1.3507e-15
2087.23890414, 237.316952632, 102.912670233
2087.18970206, 242.34796165, 102.789405895
2087.12975791, 247.369667209, 102.387460389
2087.0603216, 252.353052379, 101.713904284
2086.98267244, 257.292455078, 100.786835271
2086.89821347, 262.17595137, 99.6143933184
2086.80888638, 266.99494186, 98.2065504784
2086.7162795, 271.740086358, 96.5675406564
2086.6224275, 276.40024259, 94.6996812608
2086.52945398, 280.963871024, 92.6062882203
2086.43910238, 285.41911107, 90.2870584559
2086.35258848, 289.750129529, 87.7457555934
2086.26944441, 293.949199945, 84.9944864926
2086.18738804, 298.005583217, 82.0400094878
2086.10636706, 301.916152384, 78.8994793524
2086.02496556, 305.675764829, 75.5804600198
2085.94218211, 309.276035973, 72.0900508875
2085.85719458, 312.708618537, 68.4354623578
2085.77013601, 315.964311951, 64.6225506474
2085.68113498, 319.033096422, 60.6584768986
2085.59253402, 321.906842074, 56.5527814253
2085.50756395, 324.591582899, 52.3234717683
2085.4228986, 327.085137405, 47.978150399
2085.33431915, 329.375301329, 43.5227965824
2085.24414037, 331.45185777, 38.964392041
2085.15449407, 333.304922189, 34.3116537815
2085.06616378, 334.926017414, 29.5735835218
2084.97997197, 336.307398062, 24.7612557859
2084.89737448, 337.443441977, 19.8849499363
2084.82112104, 338.329979013, 14.9562612317
2084.75343524, 338.962669698, 9.99435073534
2084.69466149, 339.343000228, 5.00773900176
2084.6457, 339.47111, 1.354e-15
2098.93744173, 238.161838972, 101.277753484
2098.88675655, 243.118668479, 101.149905323
2098.82429882, 248.065623577, 100.743810939
2098.75197656, 252.971919089, 100.069884637
2098.67184915, 257.834007092, 99.1508386981
2098.58542094, 262.641908373, 97.9961884104
2098.49468675, 267.388040799, 96.6157462131
2098.401304, 272.064225002, 95.0130706971
2098.30683811, 276.659385793, 93.1877685379
2098.21316795, 281.161602212, 91.1398733597
2098.12201776, 285.55700812, 88.8653901276
2098.03406886, 289.826522418, 86.3661078218
2097.94914408, 293.964221505, 83.6589116443
2097.86586463, 297.961990027, 80.753468195
2097.78366977, 301.817635552, 77.6655315515
2097.70113497, 305.525399064, 74.4026191621
2097.61713886, 309.078364555, 70.9725035079
2097.53111416, 312.4683845, 67.3816104393
2097.44253827, 315.685381633, 63.6343475503
2097.35163759, 318.717277348, 59.7364634675
2097.26066775, 321.555166492, 55.6969735489
2097.1729346, 324.203991932, 51.5336853951
2097.08506983, 326.661731077, 47.254564952
2096.99303571, 328.916961674, 42.8661368343
2096.89898589, 330.960827229, 38.3759291603
2096.8053427, 332.784424778, 33.7928315779
2096.71291011, 334.380171809, 29.1260060911
2096.62280778, 335.740973146, 24.3863820591
2096.53627848, 336.861444074, 19.5838511254
2096.45640595, 337.737171494, 14.7299416609
2096.38552113, 338.36314217, 9.84328681362
2096.32388453, 338.74051409, 4.93221126885
2096.2728, 338.87677, 1.3573e-15
2110.59938167, 238.997329047, 99.6073981921
2110.54694297, 243.878376135, 99.4768550857
2110.48181804, 248.749006232, 99.0715436975
2110.4068063, 253.578566117, 98.4039878127
2110.32466161, 258.364149439, 97.4985090531
2110.23656629, 263.097203009, 96.3664612073
2110.14480157, 267.771679044, 95.0170905982
2110.05116952, 272.379242239, 93.4517541131
2109.95673257, 276.908937349, 91.6691376974
2109.86287693, 281.348752489, 89.666360137
2109.77114596, 285.682828073, 87.4369964286
2109.68193071, 289.891217454, 84.9826101925
2109.59565157, 293.968592751, 82.3236257817
2109.5112365, 297.909438082, 79.4699610819
2109.42787856, 301.710747577, 76.436281551
2109.34421978, 305.366691402, 73.2303025136
2109.25902465, 308.87117018, 69.8602493198
2109.17150247, 312.215831201, 66.3316257856
2109.08110574, 315.390040535, 62.6484588942
2108.98788001, 318.381293611, 58.8158158326
2108.89424522, 321.180416563, 54.8423156601
2108.80342706, 323.789818744, 50.7443291502
2108.71189081, 326.207494375, 46.5303792623
2108.61585298, 328.42362951, 42.2079047366
2108.5174951, 330.430516987, 37.785026162
2108.41944786, 332.220096317, 33.2708379173
2108.32260266, 333.785643584, 28.6746064383
2108.22799649, 335.119934683, 24.0070431052
2108.13763484, 336.227181133, 19.2801899155
2108.05429107, 337.094649523, 14.5023020896
2107.98010105, 337.713207703, 9.69132112653
2107.91540808, 338.086961777, 4.85609183586
2107.8616, 338.2172, 1.3606e-15
2122.2139995, 239.822249502, 97.9050384518
2122.16013623, 244.625745485, 97.7752252377
2122.0933253, 249.419375954, 97.3774286886
2122.01612746, 254.173725665, 96.7236449289
2121.93196319, 258.883826202, 95.8374441456
2121.84297288, 263.542847689, 94.7331781304
2121.7507004, 268.147635752, 93.4184217038
2121.65649062, 272.686595033, 91.8890900119
2121.56170692, 277.149272822, 90.1470268471
2121.46743981, 281.524734184, 88.1871343872
2121.37489395, 285.795086898, 86.0025118161
2121.28452297, 289.942171566, 83.5965012368
2121.19731732, 293.960923687, 80.9904206517
2121.11194375, 297.846771897, 78.1921108929
2121.02757277, 301.594663302, 75.2152507388
2120.94266203, 305.198979342, 72.067169769
2120.85599337, 308.653130248, 68.7560604659
2120.76667125, 311.948790497, 65.2872402009
2120.67410232, 315.076092502, 61.6660300563
2120.57824003, 318.022429141, 57.8967281224
2120.48150849, 320.779789515, 53.9884243276
2120.38712061, 323.347062071, 49.9549463677
2120.29159787, 325.721844279, 45.8053768088
2120.19106943, 327.89602167, 41.5481627024
2120.08803926, 329.862816543, 37.1918804547
2119.98523078, 331.615260852, 32.7460325873
2119.88353242, 333.147414249, 28.2201163333
2119.78413611, 334.452577624, 23.6249074952
2119.68953002, 335.539420535, 18.9738922404
2119.6021939, 336.392547267, 14.2725664456
2119.52435243, 336.999920339, 9.53788713901
2119.45655146, 337.367299726, 4.77908459534
2119.3988, 337.47703, 1.3639e-15
2133.76916154, 240.633459668, 96.1467793305
2133.71442974, 245.357847942, 96.0215861483
2133.64653746, 250.071793836, 95.6417419254
2133.56811461, 254.750387249, 95.0189219468
2133.48268001, 259.390320947, 94.1680611629
2133.39291718, 263.979960378, 93.09694767
2133.30040508, 268.514429816, 91.8164763886
2133.20537774, 272.984731912, 90.324469207
2133.10987991, 277.37978907, 88.620640839
2133.01499139, 281.687466714, 86.7004478731
2132.92148885, 285.892005301, 84.5619029027
2132.83041741, 289.978429887, 82.209656578
2132.74261008, 293.941250293, 79.6605113901
2132.65664974, 297.773099733, 76.9198112848
2132.57149978, 301.468054544, 74.001501844
2132.48528632, 305.020875299, 70.912421233
2132.39674261, 308.422813625, 67.6587424189
2132.30502712, 311.664963654, 64.2472831112
2132.20963291, 314.740370005, 60.6852173414
2132.11059789, 317.636582821, 56.9767611397
2132.01041583, 320.347691465, 53.1326757586
2131.91224199, 322.871210446, 49.1641556558
2131.81242003, 325.201985006, 45.0799130665
2131.70715831, 327.333100119, 40.8889706132
2131.59917621, 329.258393968, 36.6003281425
2131.49126103, 330.972821549, 32.2240190041
2131.38459839, 332.471322266, 27.769549515
2131.28048254, 333.749818035, 23.2475149527
2131.18013634, 334.796103779, 18.6660715674
2131.08760247, 335.61710389, 14.0384534023
2131.00550992, 336.206514836, 9.38065801291
2130.93423689, 336.563621048, 4.69994513235
2130.8754, 336.69474, 1.3672e-15
2145.2427274, 241.425783188, 94.331004886
2145.18779275, 246.070872901, 94.2159787487
2145.12170496, 250.702119167, 93.8667132522
2145.04651889, 255.309031684, 93.291313359
2144.96493407, 259.882110753, 92.4819245045
2144.87523957, 264.402667305, 91.4534037492
2144.78111754, 268.871843964, 90.2150277873
2144.68583933, 273.274251769, 88.7584032116
2144.58958207, 277.599807312, 87.0897510397
2144.49322807, 281.83722392, 85.2080366629
2144.39914389, 285.974348806, 83.1164061145
2144.30835497, 289.999763743, 80.820809907
2144.22050015, 293.907672232, 78.3323840396
2144.13378492, 297.686884902, 75.6520391781
2144.04782998, 301.32905404, 72.7930385898
2143.96038279, 304.829431489, 69.7627169331
2143.86976128, 308.177595142, 66.5658855998
2143.77502178, 311.364213791, 63.2111182185
2143.67632459, 314.385678735, 59.7079854114
2143.57341929, 317.230293385, 56.0606103328
2143.46945981, 319.893264749, 52.2802877296
2143.3672504, 322.369606445, 48.3757386994
2143.26288522, 324.652259898, 44.3556735025
2143.15260899, 326.736698991, 40.2303809628
2143.03939031, 328.617167661, 36.0092323459
2142.92610249, 330.288863188, 31.7020573799
2142.81393364, 331.74814172, 27.3185011529
2142.70450986, 332.988458635, 22.8680750529
2142.59984901, 334.024507164, 18.361344746
2142.50344088, 334.842627063, 13.8115765706
2142.41785945, 335.421286837, 9.23115459817
2142.34341741, 335.774314631, 4.62560173132
2142.2803, 335.87776, 1.3705e-15
2156.64287341, 242.193605886, 92.4345488945
2156.5878719, 246.755360433, 92.3353177825
2156.52240735, 251.29641442, 92.0359445047
2156.44664005, 255.852277895, 91.5249962335
2156.36583334, 260.351501431, 90.7359971206
2156.27997829, 264.792183419, 89.7754217591
2156.18658255, 269.213448616, 88.6036352162
2156.08904133, 273.549475855, 87.1726684607
2155.99087798, 277.798997007, 85.5424015102
2155.89228869, 281.969974913, 83.709180833
2155.79695841, 286.042348778, 81.6689703297
2155.7060858, 290.006540979, 79.4300823603
2155.61888422, 293.856272009, 77.002051076
2155.53244405, 297.58141791, 74.3844800743
2155.44588405, 301.168799931, 71.5846332433
2155.35712162, 304.612605357, 68.6117483458
2155.26409173, 307.904793514, 65.4738170136
2155.16653756, 311.038828254, 62.1796383386
2155.06430787, 314.007406397, 58.7367672692
2154.95787702, 316.802506765, 55.1529251869
2154.85000156, 319.417255503, 51.4361142346
2154.7431831, 321.843216726, 47.5942136777
2154.63362472, 324.074759434, 43.6373854448
2154.51789787, 326.109393097, 39.5770356814
2154.3988645, 327.9431677, 35.4227408872
