 NumElements:            1
 Element:            1
 FFD Points          300
  0.39285039901733398         0.18302607536315918         0.74589848518371582     
   2.3101470470428467         0.14602208137512207          2.8238601684570312     
  0.30341055989265442         0.17256590723991394         0.74589765071868896     
   2.3570082187652588         0.14675363898277283          2.8238592147827148     
  0.37049871683120728         0.17863826453685760         0.74589771032333374     
   2.3257689476013184         0.14612004160881042          2.8238580226898193     
  0.32577684521675110         0.17338079214096069         0.74589711427688599     
   2.3413898944854736         0.14636473357677460          2.8238577842712402     
  0.34814208745956421         0.17541490495204926         0.74589669704437256     
   2.1573064327239990         0.17626670002937317          2.8238430023193359     
   8.4614098072052002E-002    0.42364332079887390         0.74589294195175171     
   2.1695053577423096         0.18055357038974762          2.8238418102264404     
  0.10207904875278473         0.45922845602035522         0.74589258432388306     
   2.7146973609924316         0.19719187915325165          2.8238408565521240     
  0.88260042667388916         0.59734368324279785         0.74589222669601440     
   2.1454205513000488         0.16610431671142578          2.8238391876220703     
   6.7602530121803284E-002    0.33929044008255005         0.74589222669601440     
   2.1515507698059082         0.17331013083457947          2.8238370418548584     
   7.6380915939807892E-002    0.39910888671875000         0.74589115381240845     
   2.1839048862457275         0.18424913287162781          2.8238315582275391     
  0.12270648777484894         0.48991698026657104         0.74589020013809204     
   2.1477279663085938         0.17032635211944580          2.8238272666931152     
   7.0917032659053802E-002    0.37434789538383484         0.74588966369628906     
   2.1489200592041016         0.17143025994300842          2.8238267898559570     
   7.2623901069164276E-002    0.38351279497146606         0.74588930606842041     
   2.1466817855834961         0.16908267140388489          2.8238260746002197     
   6.9419294595718384E-002    0.36402514576911926         0.74588912725448608     
   2.1458663940429688         0.16767504811286926          2.8238258361816406     
   6.8254157900810242E-002    0.35234463214874268         0.74588835239410400     
   2.1984548568725586         0.18727591633796692          2.8238208293914795     
  0.14354673027992249         0.51505261659622192         0.74588727951049805     
   2.2130811214447021         0.18988430500030518          2.8238117694854736     
  0.16449479758739471         0.53671550750732422         0.74588465690612793     
   2.2277543544769287         0.19219419360160828          2.8238041400909424     
  0.18550881743431091         0.55589550733566284         0.74588328599929810     
   2.6936013698577881         0.19955706596374512          2.8238031864166260     
  0.85242867469787598         0.61701607704162598         0.74588257074356079     
   2.2424600124359131         0.19427360594272614          2.8237979412078857     
  0.20656828582286835         0.57316261529922485         0.74588143825531006     
   2.2571895122528076         0.19616523385047913          2.8237926959991455     
  0.22766131162643433         0.58887118101119995         0.74587994813919067     
   2.2719373703002930         0.19789564609527588          2.8237886428833008     
  0.24877776205539703         0.60324084758758545         0.74587845802307129     
   2.2867002487182617         0.19948212802410126          2.8237855434417725     
  0.26991370320320129         0.61641031503677368         0.74587815999984741     
   2.3014760017395020         0.20093595981597900          2.8237831592559814     
  0.29107236862182617         0.62848234176635742         0.74587720632553101     
   2.3162622451782227         0.20226636528968811          2.8237817287445068     
  0.31224143505096436         0.63952875137329102         0.74587661027908325     
   2.3310580253601074         0.20347911119461060          2.8237805366516113     
  0.33342555165290833         0.64959603548049927         0.74587661027908325     
   2.3458616733551025         0.20457977056503296          2.8237800598144531     
  0.35462045669555664         0.65873384475708008         0.74587607383728027     
   2.4393763542175293         0.20919717848300934          2.8237798213958740     
  0.48849248886108398         0.69706064462661743         0.74587649106979370     
   2.3606719970703125         0.20557214319705963          2.8237795829772949     
  0.37582105398178101         0.66697078943252563         0.74587607383728027     
   2.3754885196685791         0.20646126568317413          2.8237791061401367     
  0.39703369140625000         0.67435115575790405         0.74587643146514893     
   2.4605791568756104         0.20974048972129822          2.8237791061401367     
  0.51885032653808594         0.70157188177108765         0.74587619304656982     
   2.3903100490570068         0.20724973082542419          2.8237788677215576     
  0.41825321316719055         0.68089658021926880         0.74587619304656982     
   2.4051356315612793         0.20794318616390228          2.8237781524658203     
  0.43947905302047729         0.68665462732315063         0.74587583541870117     
   2.4199650287628174         0.20854379236698151          2.8237774372100830     
  0.46070826053619385         0.69163852930068970         0.74587607383728027     
   2.4817883968353271         0.21010430157184601          2.8237755298614502     
  0.54921615123748779         0.70459574460983276         0.74587535858154297     
   2.6724913120269775         0.20169077813625336          2.8237717151641846     
  0.82223057746887207         0.63476085662841797         0.74587422609329224     
   2.5030031204223633         0.21027666330337524          2.8237688541412354     
  0.57959330081939697         0.70603388547897339         0.74587327241897583     
   2.5242216587066650         0.21023324131965637          2.8237600326538086     
  0.60997819900512695         0.70568174123764038         0.74587118625640869     
   2.5454421043395996         0.20993465185165405          2.8237500190734863     
  0.64036363363265991         0.70321309566497803         0.74586856365203857     
   2.6513698101043701         0.20370437204837799          2.8237493038177490     
  0.79201227426528931         0.65149748325347900         0.74586862325668335     
   2.5666599273681641         0.20933634042739868          2.8237404823303223     
  0.67074930667877197         0.69825667142868042         0.74586611986160278     
   2.6302273273468018         0.20554549992084503          2.8237366676330566     
  0.76175391674041748         0.66679471731185913         0.74586498737335205     
   2.5878684520721436         0.20840463042259216          2.8237338066101074     
  0.70111596584320068         0.69052994251251221         0.74586433172225952     
   2.6090595722198486         0.20713254809379578          2.8237321376800537     
  0.73145341873168945         0.67997181415557861         0.74586391448974609     
   2.7343881130218506         0.17709180712699890          2.7674462795257568     
  0.95292097330093384         0.49086922407150269         0.73112708330154419     
   2.7343795299530029         0.17732493579387665          2.7674443721771240     
  0.95291066169738770         0.49278748035430908         0.73112630844116211     
   2.7343709468841553         0.17755806446075439          2.7674427032470703     
  0.95290124416351318         0.49470296502113342         0.73112630844116211     
   2.7343623638153076         0.17779119312763214          2.7674407958984375     
  0.95288956165313721         0.49662113189697266         0.73112559318542480     
   2.7343537807464600         0.17802432179450989          2.7674388885498047     
  0.95287877321243286         0.49853762984275818         0.73112535476684570     
   2.7343451976776123         0.17825745046138763          2.7674372196197510     
  0.95286732912063599         0.50045531988143921         0.73112463951110840     
   2.7335002422332764         0.17738500237464905          2.7674365043640137     
  0.95168113708496094         0.49328887462615967         0.73112428188323975     
   2.7343366146087646         0.17849056422710419          2.7674353122711182     
  0.95285594463348389         0.50237226486206055         0.73112416267395020     
   2.7343282699584961         0.17872369289398193          2.7674334049224854     
  0.95284634828567505         0.50428992509841919         0.73112368583679199     
   2.7343199253082275         0.17895683646202087          2.7674319744110107     
  0.95283478498458862         0.50620681047439575         0.73112308979034424     
   2.7316980361938477         0.17789940536022186          2.7674205303192139     
  0.94916468858718872         0.49753206968307495         0.73112010955810547     
   2.7334604263305664         0.17933711409568787          2.7674195766448975     
  0.95163792371749878         0.50934338569641113         0.73112010955810547     
   2.7317123413085938         0.18003903329372406          2.7673981189727783     
  0.94920086860656738         0.51513260602951050         0.73111432790756226     
   2.7280361652374268         0.17873255908489227          2.7673978805541992     
  0.94404035806655884         0.50439947843551636         0.73111438751220703     
   2.7206056118011475         0.17990711331367493          2.7673709392547607     
  0.93363106250762939         0.51407760381698608         0.73110723495483398     
   2.7281417846679688         0.18126264214515686          2.7673649787902832     
  0.94421374797821045         0.52521961927413940         0.73110580444335938     
   2.6438083648681641         0.17633207142353058          2.7673573493957520     
  0.82585185766220093         0.48472139239311218         0.73110383749008179     
   2.6233835220336914         0.17324985563755035          2.7673556804656982     
  0.79718506336212158         0.45940116047859192         0.73110359907150269     
   2.6643118858337402         0.17892028391361237          2.7673542499542236     
  0.85463029146194458         0.50598752498626709         0.73110300302505493     
   2.6030099391937256         0.16988977789878845          2.7673509120941162     
  0.76859188079833984         0.43180409073829651         0.73110175132751465     
   2.6849184036254883         0.18066255748271942          2.7673459053039551     
  0.88356000185012817         0.52030962705612183         0.73110085725784302     
   2.7055954933166504         0.18099902570247650          2.7673456668853760     
  0.91258263587951660         0.52307409048080444         0.73110067844390869     
   2.5826623439788818         0.16640238463878632          2.7673439979553223     
  0.74003940820693970         0.40316164493560791         0.73110014200210571     
   2.5623183250427246         0.16290996968746185          2.7673356533050537     
  0.71149164438247681         0.37447902560234070         0.73109805583953857     
   2.5419597625732422         0.15951293706893921          2.7673265933990479     
  0.68292325735092163         0.34658131003379822         0.73109567165374756     
   2.7208569049835205         0.18327999114990234          2.7673182487487793     
  0.93402254581451416         0.54184073209762573         0.73109364509582520     
   2.5215733051300049         0.15628983080387115          2.7673170566558838     
  0.65431886911392212         0.32011452317237854         0.73109287023544312     
   2.5011515617370605         0.15329343080520630          2.7673077583312988     
  0.62566220760345459         0.29550656676292419         0.73109102249145508     
   2.4806926250457764         0.15055423974990845          2.7672986984252930     
  0.59695523977279663         0.27301332354545593         0.73108869791030884     
   2.4601974487304688         0.14808747172355652          2.7672903537750244     
  0.56819665431976318         0.25275880098342896         0.73108619451522827     
   2.4396693706512451         0.14589692652225494          2.7672827243804932     
  0.53939002752304077         0.23477026820182800         0.73108446598052979     
   2.4191119670867920         0.14397846162319183          2.7672760486602783     
  0.51054459810256958         0.21901874244213104         0.73108237981796265     
   2.3983876705169678         0.14231573045253754          2.7672712802886963     
  0.48146405816078186         0.20536573231220245         0.73108088970184326     
   2.3824563026428223         0.14121587574481964          2.7672634124755859     
  0.45910668373107910         0.19633789360523224         0.73107898235321045     
   2.1030650138854980         0.15506672859191895          2.7672564983367920     
   6.6981427371501923E-002    0.31012991070747375         0.73107767105102539     
   2.7060482501983643         0.18635500967502594          2.7672564983367920     
  0.91328448057174683         0.56716752052307129         0.73107737302780151     
   2.3665163516998291         0.14026746153831482          2.7672560214996338     
  0.43674322962760925         0.18855446577072144         0.73107725381851196     
   2.1041517257690430         0.15378755331039429          2.7672555446624756     
   6.8509906530380249E-002    0.29962518811225891         0.73107707500457764     
   2.1591470241546631         0.14207103848457336          2.7672553062438965     
  0.14569351077079773         0.20336981117725372         0.73107761144638062     
   2.1432726383209229         0.14372788369655609          2.7672550678253174     
  0.12341647595167160         0.21698269248008728         0.73107701539993286     
   2.1750562191009521         0.14077422022819519          2.7672543525695801     
  0.16802586615085602         0.19271844625473022         0.73107701539993286     
   2.1274743080139160         0.14597682654857635          2.7672536373138428     
  0.10124576836824417         0.23545993864536285         0.73107671737670898     
   2.1909856796264648         0.13974839448928833          2.7672522068023682     
  0.19038723409175873         0.18429440259933472         0.73107630014419556     
   2.1145458221435547         0.14883096516132355          2.7672519683837891     
   8.3101168274879456E-002    0.25890895724296570         0.73107635974884033     
   2.1083307266235352         0.15110303461551666          2.7672517299652100     
   7.4374862015247345E-002    0.27757173776626587         0.73107671737670898     
   2.1054527759552002         0.15273396670818329          2.7672514915466309     
   7.0337161421775818E-002    0.29097068309783936         0.73107653856277466     
   2.2069289684295654         0.13894949853420258          2.7672498226165771     
  0.21276347339153290         0.17773343622684479         0.73107576370239258     
   2.1023871898651123         0.15660385787487030          2.7672493457794189     
   6.6038392484188080E-002    0.32276639342308044         0.73107558488845825     
   2.3505690097808838         0.13946606218814850          2.7672493457794189     
  0.41436541080474854         0.18197833001613617         0.73107540607452393     
   2.2228813171386719         0.13835081458091736          2.7672472000122070     
  0.23515650629997253         0.17281883955001831         0.73107492923736572     
   2.2388401031494141         0.13793641328811646          2.7672443389892578     
  0.25755462050437927         0.16941502690315247         0.73107463121414185     
   2.3346157073974609         0.13881029188632965          2.7672438621520996     
  0.39198023080825806         0.17659567296504974         0.73107433319091797     
   2.2548027038574219         0.13769499957561493          2.7672417163848877     
  0.27996435761451721         0.16743545234203339         0.73107397556304932     
   2.3186576366424561         0.13829679787158966          2.7672402858734131     
  0.36958625912666321         0.17238071560859680         0.73107343912124634     
   2.2707674503326416         0.13761781156063080          2.7672395706176758     
  0.30237507820129395         0.16680563986301422         0.73107284307479858     
   2.3026962280273438         0.13792462646961212          2.7672383785247803     
  0.34718614816665649         0.16932657361030579         0.73107284307479858     
   2.2867324352264404         0.13769742846488953          2.7672381401062012     
  0.32478091120719910         0.16746073961257935         0.73107272386550903     
   2.1145062446594238         0.16870565712451935          2.7672224044799805     
   8.3074301481246948E-002    0.42221331596374512         0.73106843233108521     
   2.1270308494567871         0.17309542000293732          2.7672216892242432     
  0.10065297037363052         0.45827549695968628         0.73106807470321655     
   2.1023185253143311         0.15827713906764984          2.7672183513641357     
   6.5973833203315735E-002    0.33654427528381348         0.73106777667999268     
   2.1085999011993408         0.16567091643810272          2.7672171592712402     
   7.4791692197322845E-002    0.39728870987892151         0.73106688261032104     
   2.6845536231994629         0.18949368596076965          2.7672138214111328     
  0.88314801454544067         0.59299582242965698         0.73106604814529419     
   2.1417493820190430         0.17685507237911224          2.7672135829925537     
  0.12131875008344650         0.48916700482368469         0.73106646537780762     
   2.1046814918518066         0.16260497272014618          2.7672085762023926     
   6.9299943745136261E-002    0.37210750579833984         0.73106545209884644     
   2.1059017181396484         0.16373838484287262          2.7672083377838135     
   7.1012988686561584E-002    0.38142070174217224         0.73106503486633301     
   2.1036112308502197         0.16132834553718567          2.7672073841094971     
   6.7798905074596405E-002    0.36162260174751282         0.73106479644775391     
   2.1027772426605225         0.15988482534885406          2.7672071456909180     
   6.6629856824874878E-002    0.34976506233215332         0.73106449842453003     
   2.1566219329833984         0.17993116378784180          2.7672047615051270     
  0.14220370352268219         0.51445043087005615         0.73106354475021362     
   2.1715731620788574         0.18258027732372284          2.7671973705291748     
  0.16319522261619568         0.53621822595596313         0.73106205463409424     
   2.1865723133087158         0.18492524325847626          2.7671911716461182     
  0.18425187468528748         0.55548930168151855         0.73106044530868530     
   2.2016046047210693         0.18703578412532806          2.7671859264373779     
  0.20535393059253693         0.57283210754394531         0.73105889558792114     
   2.6629726886749268         0.19192238152027130          2.7671847343444824     
  0.85288131237030029         0.61297804117202759         0.73105853796005249     
   2.2166612148284912         0.18895535171031952          2.7671818733215332     
  0.22649140655994415         0.58860737085342407         0.73105758428573608     
   2.2317366600036621         0.19071087241172791          2.7671785354614258     
  0.24765260517597198         0.60303038358688354         0.73105716705322266     
   2.2468278408050537         0.19231973588466644          2.7671756744384766     
  0.26883423328399658         0.61625224351882935         0.73105585575103760     
   2.2619318962097168         0.19379287958145142          2.7671737670898438     
  0.29003387689590454         0.62835437059402466         0.73105585575103760     
   2.4245936870574951         0.20257817208766937          2.7671730518341064     
  0.51833051443099976         0.70052713155746460         0.73105520009994507     
   2.2770469188690186         0.19513905048370361          2.7671723365783691     
  0.31124976277351379         0.63941472768783569         0.73105537891387939     
   2.4028999805450439         0.20205359160900116          2.7671723365783691     
  0.48788136243820190         0.69621658325195312         0.73105579614639282     
   2.2921719551086426         0.19636353850364685          2.7671713829040527     
  0.33247858285903931         0.64947420358657837         0.73105525970458984     
   2.4462931156158447         0.20292158424854279          2.7671709060668945     
  0.54878586530685425         0.70335060358047485         0.73105490207672119     
   2.3073050975799561         0.19747170805931091          2.7671706676483154     
  0.35371878743171692         0.65858000516891479         0.73105490207672119     
   2.3224453926086426         0.19846731424331665          2.7671704292297363     
  0.37496909499168396         0.66675937175750732         0.73105454444885254     
   2.3375918865203857         0.19935549795627594          2.7671701908111572     
  0.39622688293457031         0.67405539751052856         0.73105508089065552     
   2.3527436256408691         0.20013950765132904          2.7671701908111572     
  0.41749364137649536         0.68049710988998413         0.73105424642562866     
   2.3678998947143555         0.20082537829875946          2.7671697139739990     
  0.43876278400421143         0.68612962961196899         0.73105484247207642     
   2.3830595016479492         0.20141609013080597          2.7671694755554199     
  0.46003925800323486         0.69098514318466187         0.73105412721633911     
   2.4679973125457764         0.20307210087776184          2.7671658992767334     
  0.57925087213516235         0.70459151268005371         0.73105376958847046     
   2.6413767337799072         0.19411502778530121          2.7671606540679932     
  0.82259148359298706         0.63101500272750854         0.73105233907699585     
   2.4897048473358154         0.20300459861755371          2.7671582698822021     
  0.60972410440444946         0.70404386520385742         0.73105174303054810     
   2.5114130973815918         0.20267786085605621          2.7671494483947754     
  0.64019906520843506         0.70136952400207520         0.73104923963546753     
   2.6197695732116699         0.19619189202785492          2.7671434879302979     
  0.79227811098098755         0.64809358119964600         0.73104780912399292     
   2.5331182479858398         0.20204496383666992          2.7671406269073486     
  0.67066878080368042         0.69617962837219238         0.73104709386825562     
   2.5981421470642090         0.19809803366661072          2.7671344280242920     
  0.76193296909332275         0.66376191377639771         0.73104518651962280     
   2.5548129081726074         0.20107017457485199          2.7671341896057129     
  0.70112097263336182         0.68817722797393799         0.73104554414749146     
   2.5764894485473633         0.19974565505981445          2.7671315670013428     
  0.73154616355895996         0.67729949951171875         0.73104459047317505     
   2.7051074504852295         0.16927765309810638          2.7107625007629395     
  0.95348131656646729         0.48593074083328247         0.71628618240356445     
   2.7050991058349609         0.16951082646846771          2.7107605934143066     
  0.95346957445144653         0.48782876133918762         0.71628534793853760     
   2.7050907611846924         0.16974401473999023          2.7107586860656738     
  0.95346063375473022         0.48972687125205994         0.71628493070602417     
   2.7050824165344238         0.16997720301151276          2.7107570171356201     
  0.95344972610473633         0.49162334203720093         0.71628475189208984     
   2.7050740718841553         0.17021037638187408          2.7107551097869873     
  0.95343875885009766         0.49352177977561951         0.71628403663635254     
   2.7042055130004883         0.16958056390285492          2.7107543945312500     
  0.95224457979202271         0.48840209841728210         0.71628379821777344     
   2.7050654888153076         0.17044356465339661          2.7107532024383545     
  0.95342850685119629         0.49542015790939331         0.71628338098526001     
   2.7050571441650391         0.17067675292491913          2.7107512950897217     
  0.95342004299163818         0.49731677770614624         0.71628332138061523     
   2.7050487995147705         0.17090992629528046          2.7107493877410889     
  0.95340901613235474         0.49921569228172302         0.71628236770629883     
   2.7050406932830811         0.17114312946796417          2.7107479572296143     
  0.95339816808700562         0.50111216306686401         0.71628224849700928     
   2.7023746967315674         0.17011249065399170          2.7107410430908203     
  0.94973385334014893         0.49274080991744995         0.71628016233444214     
   2.7041692733764648         0.17153379321098328          2.7107377052307129     
  0.95220649242401123         0.50429910421371460         0.71627938747406006     
   2.6986548900604248         0.17097494006156921          2.7107224464416504     
  0.94462770223617554         0.49977177381515503         0.71627539396286011     
   2.7023968696594238         0.17225480079650879          2.7107198238372803     
  0.94978028535842896         0.51017934083938599         0.71627473831176758     
   2.6911058425903320         0.17219363152980804          2.7107007503509521     
  0.93425494432449341         0.50970178842544556         0.71626979112625122     
   2.6127028465270996         0.16857081651687622          2.7106983661651611     
  0.82634890079498291         0.48025026917457581         0.71626919507980347     
   2.5918242931365967         0.16541282832622528          2.7106976509094238     
  0.79761445522308350         0.45457661151885986         0.71626901626586914     
   2.6336596012115479         0.17122602462768555          2.7106945514678955     
  0.85519391298294067         0.50184148550033569         0.71626812219619751     
   2.5709948539733887         0.16197709739208221          2.7106940746307373     
  0.76894885301589966         0.42664811015129089         0.71626794338226318     
   2.6987760066986084         0.17351198196411133          2.7106926441192627     
  0.94481629133224487         0.52042782306671143         0.71626770496368408     
   2.5501892566680908         0.15841899812221527          2.7106888294219971     
  0.74031788110733032         0.39772558212280273         0.71626657247543335     
   2.6547198295593262         0.17300972342491150          2.7106854915618896     
  0.88418662548065186         0.51635164022445679         0.71626585721969604     
   2.5293853282928467         0.15486307442188263          2.7106823921203613     
  0.71169060468673706         0.36882185935974121         0.71626514196395874     
   2.6758532524108887         0.17333656549453735          2.7106823921203613     
  0.91327625513076782         0.51901316642761230         0.71626490354537964     
   2.5085647106170654         0.15141057968139648          2.7106752395629883     
  0.68304061889648438         0.34076058864593506         0.71626311540603638     
   2.4877147674560547         0.14814031124114990          2.7106678485870361     
  0.65435105562210083         0.31418135762214661         0.71626114845275879     
   2.4668290615081787         0.14510437846183777          2.7106604576110840     
  0.62561333179473877         0.28950685262680054         0.71625936031341553     
   2.6913876533508301         0.17558436095714569          2.7106544971466064     
  0.93467563390731812         0.53731471300125122         0.71625787019729614     
   2.4459056854248047         0.14233277738094330          2.7106530666351318     
  0.59682232141494751         0.26698082685470581         0.71625757217407227     
   2.4249463081359863         0.13983993232250214          2.7106461524963379     
  0.56798315048217773         0.24672257900238037         0.71625548601150513     
   2.4039540290832520         0.13762927055358887          2.7106397151947021     
  0.53909766674041748         0.22875663638114929         0.71625393629074097     
   2.3829331398010254         0.13569702208042145          2.7106337547302246     
  0.51017081737518311         0.21305371820926666         0.71625238656997681     
   2.3617374897003174         0.13402636349201202          2.7106289863586426     
  0.48100382089614868         0.19947445392608643         0.71625131368637085     
   2.3454635143280029         0.13292635977268219          2.7106225490570068     
  0.45861443877220154         0.19054061174392700         0.71624934673309326     
   2.3291802406311035         0.13198168575763702          2.7106161117553711     
  0.43620845675468445         0.18286712467670441         0.71624767780303955     
   2.0599536895751953         0.14737373590469360          2.7106139659881592     
   6.5681286156177521E-002    0.30800497531890869         0.71624702215194702     
   2.0610637664794922         0.14606471359729767          2.7106130123138428     
   6.7212156951427460E-002    0.29736438393592834         0.71624666452407837     
   2.1173539161682129         0.13405728340148926          2.7106106281280518     
  0.14468424022197723         0.19974815845489502         0.71624612808227539     
   2.1011378765106201         0.13575431704521179          2.7106106281280518     
  0.12236548215150833         0.21354396641254425         0.71624630689620972     
   2.3128898143768311         0.13118752837181091          2.7106101512908936     
  0.41379395127296448         0.17641535401344299         0.71624660491943359     
   2.0849986076354980         0.13805280625820160          2.7106101512908936     
  0.10015190392732620         0.23222771286964417         0.71624690294265747     
   2.1336052417755127         0.13272522389888763          2.7106099128723145     
  0.16705012321472168         0.18891696631908417         0.71624660491943359     
   2.0623950958251953         0.14498640596866608          2.7106096744537354     
   6.9047279655933380E-002    0.28860175609588623         0.71624612808227539     
   2.0653493404388428         0.14331179857254028          2.7106094360351562     
   7.3113538324832916E-002    0.27498745918273926         0.71624600887298584     
   2.0717291831970215         0.14098058640956879          2.7106091976165771     
   8.1892833113670349E-002    0.25603601336479187         0.71624565124511719     
   2.1498770713806152         0.13166771829128265          2.7106087207794189     
  0.18944361805915833         0.18032297492027283         0.71624571084976196     
   2.0592646598815918         0.14894706010818481          2.7106082439422607     
   6.4740888774394989E-002    0.32080262899398804         0.71624553203582764     
   2.1661627292633057         0.13084003329277039          2.7106072902679443     
  0.21186146140098572         0.17359472811222076         0.71624547243118286     
   2.1824576854705811         0.13021515309810638          2.7106056213378906     
  0.23429051041603088         0.16851659119129181         0.71624493598937988     
   2.2965931892395020         0.13054232299327850          2.7106053829193115     
  0.39136719703674316         0.17117600142955780         0.71624511480331421     
   2.6763639450073242         0.17873948812484741          2.7106051445007324     
  0.91403430700302124         0.56301629543304443         0.71624487638473511     
   2.1987590789794922         0.12977683544158936          2.7106037139892578     
  0.25672516226768494         0.16495470702648163         0.71624457836151123     
   2.2802920341491699         0.13004232943058014          2.7106018066406250     
  0.36893784999847412         0.16711629927158356         0.71624380350112915     
   2.2150647640228271         0.12951347231864929          2.7106018066406250     
  0.27916768193244934         0.16281571984291077         0.71624398231506348     
   2.2313723564147949         0.12941576540470123          2.7106003761291504     
  0.30161103606224060         0.16202197968959808         0.71624368429183960     
   2.2639873027801514         0.12968596816062927          2.7105998992919922     
  0.34649881720542908         0.16421933472156525         0.71624380350112915     
   2.2476804256439209         0.12947632372379303          2.7105994224548340     
  0.32406154274940491         0.16251792013645172         0.71624308824539185     
   2.0716924667358398         0.16135151684284210          2.7105841636657715     
   8.1867098808288574E-002    0.42167338728904724         0.71624010801315308     
   2.0845432281494141         0.16584192216396332          2.7105839252471924     
   9.9555402994155884E-002    0.45818269252777100         0.71623903512954712     
   2.0592014789581299         0.15065915882587433          2.7105803489685059     
   6.4682208001613617E-002    0.33475270867347717         0.71623808145523071     
   2.0656349658966064         0.15824003517627716          2.7105798721313477     
   7.3539644479751587E-002    0.39638462662696838         0.71623814105987549     
   2.0995810031890869         0.16966417431831360          2.7105777263641357     
  0.12025450915098190         0.48926174640655518         0.71623802185058594     
   2.0616199970245361         0.15509286522865295          2.7105729579925537     
   6.8018682301044464E-002    0.37080392241477966         0.71623665094375610     
   2.0628690719604492         0.15625552833080292          2.7105729579925537     
   6.9736897945404053E-002    0.38025474548339844         0.71623682975769043     
   2.6543898582458496         0.18197005987167358          2.7105724811553955     
  0.88381677865982056         0.58931386470794678         0.71623623371124268     
   2.0605254173278809         0.15378352999687195          2.7105720043182373     
   6.6510505974292755E-002    0.36016079783439636         0.71623617410659790     
   2.0596730709075928         0.15230397880077362          2.7105717658996582     
   6.5339632332324982E-002    0.34813243150711060         0.71623611450195312     
   2.1147763729095459         0.17278926074504852          2.7105710506439209     
  0.14117780327796936         0.51467508077621460         0.71623623371124268     
   2.1300518512725830         0.17547969520092010          2.7105653285980225     
  0.16220539808273315         0.53655534982681274         0.71623432636260986     
   2.1453769207000732         0.17786066234111786          2.7105605602264404     
  0.18329992890357971         0.55591630935668945         0.71623319387435913     
   2.1607358455657959         0.18000318109989166          2.7105565071105957     
  0.20444081723690033         0.57333660125732422         0.71623295545578003     
   2.1761195659637451         0.18195140361785889          2.7105534076690674     
  0.22561600804328918         0.58918154239654541         0.71623098850250244     
   2.6323251724243164         0.18446125090122223          2.7105515003204346     
  0.85346633195877075         0.60958772897720337         0.71623080968856812     
   2.1915225982666016         0.18373252451419830          2.7105505466461182     
  0.24681782722473145         0.60366261005401611         0.71623080968856812     
   2.2069416046142578         0.18536408245563507          2.7105484008789062     
  0.26803916692733765         0.61693036556243896         0.71622985601425171     
   2.3885946273803711         0.19563056528568268          2.7105479240417480     
  0.51803731918334961         0.70039582252502441         0.71623027324676514     
   2.4107844829559326         0.19595138728618622          2.7105469703674316     
  0.54857742786407471         0.70300543308258057         0.71622961759567261     
   2.2223742008209229         0.18685682117938995          2.7105467319488525     
  0.28927996754646301         0.62906831502914429         0.71622937917709351     
   2.3664100170135498         0.19512532651424408          2.7105467319488525     
  0.48750898241996765         0.69629061222076416         0.71622949838638306     
   2.2378182411193848         0.18821917474269867          2.7105455398559570     
  0.31053698062896729         0.64014720916748047         0.71622890233993530     
   2.2532722949981689         0.18945601582527161          2.7105448246002197     
  0.33180540800094604         0.65020155906677246         0.71622884273529053     
   2.2687349319458008         0.19057254493236542          2.7105441093444824     
  0.35308742523193359         0.65927761793136597         0.71622920036315918     
   2.2842051982879639         0.19157239794731140          2.7105438709259033     
  0.37437719106674194         0.66740810871124268         0.71622884273529053     
   2.2996819019317627         0.19246090948581696          2.7105438709259033     
  0.39567506313323975         0.67463082075119019         0.71622902154922485     
   2.3151638507843018         0.19324162602424622          2.7105438709259033     
  0.41698500514030457         0.68097913265228271         0.71622884273529053     
   2.3306503295898438         0.19392116367816925          2.7105436325073242     
  0.43829604983329773         0.68650346994400024         0.71622878313064575     
   2.3461406230926514         0.19450300931930542          2.7105433940887451     
  0.45961374044418335         0.69123369455337524         0.71622866392135620     
   2.4329781532287598         0.19607612490653992          2.7105433940887451     
  0.57912588119506836         0.70402485132217407         0.71622806787490845     
   2.4551742076873779         0.19597917795181274          2.7105376720428467     
  0.60967618227005005         0.70324075222015381         0.71622717380523682     
   2.6102435588836670         0.18671466410160065          2.7105340957641602     
  0.82308936119079590         0.62792629003524780         0.71622592210769653     
   2.4773700237274170         0.19561825692653656          2.7105305194854736     
  0.64022922515869141         0.70031458139419556         0.71622502803802490     
   2.4995615482330322         0.19494503736495972          2.7105231285095215     
  0.67077386379241943         0.69484698772430420         0.71622353792190552     
   2.5881512165069580         0.18885734677314758          2.7105221748352051     
  0.79269456863403320         0.64535731077194214         0.71622288227081299     
   2.5217416286468506         0.19392232596874237          2.7105174064636230     
  0.70130419731140137         0.68653982877731323         0.71622151136398315     
   2.5660395622253418         0.19083090126514435          2.7105157375335693     
  0.76226955652236938         0.66140717267990112         0.71622157096862793     
   2.5439028739929199         0.19254185259342194          2.7105145454406738     
  0.73180496692657471         0.67531824111938477         0.71622133255004883     
   2.6758122444152832         0.16168808937072754          2.6540555953979492     
  0.95414799451828003         0.48207059502601624         0.70143872499465942     
   2.6758041381835938         0.16192138195037842          2.6540536880493164     
  0.95413929224014282         0.48394858837127686         0.70143854618072510     
   2.6757960319519043         0.16215468943119049          2.6540520191192627     
  0.95412939786911011         0.48582768440246582         0.70143795013427734     
   2.6757876873016357         0.16238798201084137          2.6540501117706299     
