2
29120
24705
8.43147352052, 223.85122846, 2478.63659983, 0.0
25.9171207744, 268.062631488, 2478.63540293, 0.0
25.239645744, 278.553107192, 2478.63384657, 0.0
22.5933484928, 290.474054745, 2478.62801602, 0.0
25.4122575389, 276.810270341, 2478.62136474, 0.0
25.8577884781, 269.814557831, 2478.61914172, 0.0
25.5579902144, 275.064216501, 2478.61246215, 0.0
25.7781690311, 271.565687769, 2478.61012581, 0.0
25.6791398878, 273.315738535, 2478.60833283, 0.0
21.9304455389, 292.085733156, 2478.5970581, 0.0
21.2012663481, 293.667317989, 2478.56037836, 0.0
20.3448129792, 295.207952232, 2478.50495974, 0.0
19.2944657487, 296.637669326, 2478.41325195, 0.0
6.74730631326, 223.57130293, 2478.33594213, 0.0
18.0555428698, 297.900855292, 2478.28354953, 0.0
16.6708525854, 298.976925802, 2478.11943768, 0.0
5.06077541854, 223.353706867, 2478.04185906, 0.0
15.1782801926, 299.87519313, 2477.92691686, 0.0
3.37401673315, 223.195442879, 2477.7545328, 0.0
13.6097655447, 300.613882684, 2477.71541846, 0.0
11.9850905489, 301.214437654, 2477.49279097, 0.0
1.68788617864, 223.081731326, 2477.48876638, 0.0
10.3219550567, 301.696013854, 2477.2666436, 0.0
0.0, 223.00963, 2477.2477, 0.0
8.63099218245, 302.076864268, 2477.04150123, 0.0
6.92210154137, 302.370137027, 2476.81921591, 0.0
5.20065952117, 302.588175057, 2476.60517329, 0.0
3.47192571981, 302.738304456, 2476.40428547, 0.0
1.73830795324, 302.829853718, 2476.22730196, 0.0
1.5091e-15, 302.86907, 2476.079, 0.0
21.9184338489, 231.089881671, 2476.02973728, 0.0
22.8150406067, 232.648052239, 2476.02042338, 0.0
20.8913005662, 229.607315719, 2476.00909594, 0.0
23.6026504906, 234.258592187, 2475.98970073, 0.0
19.7191396374, 228.229451625, 2475.95034429, 0.0
24.2936493582, 235.912176399, 2475.94180797, 0.0
24.8836983869, 237.608196911, 2475.8754562, 0.0
18.4006896916, 226.990941092, 2475.84613774, 0.0
25.363063909, 239.337814328, 2475.78973672, 0.0
16.9513392679, 225.919270816, 2475.69359508, 0.0
25.7465670782, 241.087753015, 2475.68915063, 0.0
26.0526642223, 242.851995265, 2475.57859502, 0.0
15.3990666627, 225.022563736, 2475.49562508, 0.0
26.2949321156, 244.625625009, 2475.46185847, 0.0
26.4878126343, 246.405880282, 2475.34281114, 0.0
13.7741251341, 224.292764826, 2475.25854591, 0.0
26.6419876929, 248.190746889, 2475.22473444, 0.0
26.7663214109, 249.979284877, 2475.11101444, 0.0
26.8645923297, 251.770610286, 2475.0030276, 0.0
12.1005417452, 223.704852257, 2474.99200174, 0.0
26.9432630757, 253.563961136, 2474.90312045, 0.0
27.0052635773, 255.358936418, 2474.81249429, 0.0
27.0528543042, 257.155075581, 2474.73158477, 0.0
10.3959570505, 223.239858692, 2474.70536127, 0.0
27.0880381525, 258.952008553, 2474.66111815, 0.0
27.1123684464, 260.749442554, 2474.60136956, 0.0
27.1267843253, 262.547254838, 2474.55248593, 0.0
27.1240926102, 264.34543672, 2474.51258516, 0.0
25.1565121366, 285.788527318, 2474.49695285, 0.0
25.5373710789, 284.030608289, 2474.49393947, 0.0
24.6736539478, 287.524861349, 2474.48557392, 0.0
25.8463087713, 282.260662932, 2474.48300272, 0.0
27.1013688579, 266.143574207, 2474.48067971, 0.0
26.1023248128, 280.483510743, 2474.46864133, 0.0
24.098594274, 289.225085074, 2474.46205, 0.0
27.0587139521, 267.941438063, 2474.45667431, 0.0
26.32311549, 278.701077571, 2474.45496941, 0.0
26.5110081532, 276.91394906, 2474.44272028, 0.0
26.9945713067, 269.738788285, 2474.4403179, 0.0
26.669617778, 275.123409594, 2474.43387664, 0.0
23.4581398797, 290.897042695, 2474.43341918, 0.0
26.908474525, 271.535117565, 2474.4313372, 0.0
26.8012242005, 273.330167484, 2474.42963983, 0.0
8.67340329649, 222.872341421, 2474.40667274, 0.0
22.7517568668, 292.540086459, 2474.39971269, 0.0
21.9726196228, 294.148851951, 2474.35894499, 0.0
21.0536088, 295.710574214, 2474.29700018, 0.0
19.929624708, 297.145007987, 2474.19587687, 0.0
6.94183253802, 222.588069451, 2474.10554307, 0.0
18.6159193563, 298.396761268, 2474.0565185, 0.0
17.1641397846, 299.454248734, 2473.88466994, 0.0
5.20736814949, 222.366663713, 2473.81168732, 0.0
15.6116801454, 300.33523794, 2473.6861527, 0.0
3.47215922763, 222.205584987, 2473.52515038, 0.0
13.9883877311, 301.060860763, 2473.47044026, 0.0
1.73710421076, 222.090195503, 2473.26037005, 0.0
12.3126717352, 301.653335331, 2473.24490346, 0.0
0.0, 222.01767, 2473.0204, 0.0
10.6008160204, 302.131432183, 2473.01673179, 0.0
8.862583936, 302.511966557, 2472.79042234, 0.0
7.10707560312, 302.806771351, 2472.56765385, 0.0
5.33938505957, 303.027331612, 2472.35356591, 0.0
3.56445479152, 303.179926005, 2472.15298684, 0.0
1.78460161176, 303.273508721, 2471.97660453, 0.0
1.5058e-15, 303.31343, 2471.8289, 0.0
22.6614796898, 230.103310307, 2471.6867138, 0.0
23.6178776275, 231.681980125, 2471.68344712, 0.0
21.5693387483, 228.609123353, 2471.65817268, 0.0
24.4571839971, 233.319944377, 2471.65679111, 0.0
25.1958095502, 235.003658282, 2471.61220628, 0.0
20.3310905321, 227.228332289, 2471.59036227, 0.0
25.8350090175, 236.729997394, 2471.5506407, 0.0
18.9494538692, 225.993545955, 2471.47749634, 0.0
26.367517129, 238.493031817, 2471.47124718, 0.0
26.7980140143, 240.281433246, 2471.37560917, 0.0
17.4428158599, 224.927182412, 2471.31786285, 0.0
27.1419569982, 242.087325968, 2471.26791383, 0.0
27.412431537, 243.90460945, 2471.15191394, 0.0
15.8381599293, 224.033387508, 2471.11472966, 0.0
27.6253056383, 245.729706834, 2471.03169175, 0.0
27.793023818, 247.559937547, 2470.91144091, 0.0
14.1640979717, 223.302288784, 2470.87455701, 0.0
27.9268316057, 249.394308833, 2470.79488409, 0.0
28.0315325434, 251.231748136, 2470.68371131, 0.0
12.4427525831, 222.70985265, 2470.60628067, 0.0
28.1146703191, 253.071439846, 2470.58073856, 0.0
28.1796700448, 254.912950656, 2470.48712147, 0.0
28.2291284323, 256.755777874, 2470.40375822, 0.0
28.2654017356, 258.599500871, 2470.33107951, 0.0
10.6906941819, 222.238278641, 2470.31893763, 0.0
28.2904174918, 260.443815826, 2470.26970032, 0.0
28.3049996962, 262.288592523, 2470.21971929, 0.0
28.3017452199, 264.133803484, 2470.17913395, 0.0
26.568562506, 284.318332484, 2470.15383201, 0.0
26.1510349664, 286.116273922, 2470.153441, 0.0
28.2771613096, 265.978918786, 2470.14675165, 0.0
26.9090281265, 282.505894305, 2470.14574793, 0.0
25.6334712831, 287.890572507, 2470.14001441, 0.0
27.1907277921, 280.68506371, 2470.13318663, 0.0
28.2311090121, 267.823535277, 2470.12256648, 0.0
27.4322539522, 278.858031722, 2470.12038355, 0.0
25.0251626657, 289.628467039, 2470.11551466, 0.0
27.6370840961, 277.025734985, 2470.10861971, 0.0
28.1619857617, 269.66739478, 2470.10616829, 0.0
27.8098220179, 275.189788036, 2470.10003833, 0.0
28.0691295411, 271.50991454, 2470.09729213, 0.0
27.9528674208, 273.350872749, 2470.09578969, 0.0
24.3478050788, 291.336294278, 2470.08535457, 0.0
23.5971046642, 293.011608871, 2470.04891639, 0.0
8.92041000016, 221.863627933, 2470.02031253, 0.0
22.7634066515, 294.647137966, 2470.00341869, 0.0
21.7745301671, 296.226646559, 2469.93331932, 0.0
20.5709602348, 297.659595494, 2469.8214341, 0.0
7.14055733505, 221.572575212, 2469.71958211, 0.0
19.1810494871, 298.894892029, 2469.6723865, 0.0
17.6626176661, 299.932319189, 2469.49291512, 0.0
5.35714650487, 221.345479958, 2469.42624255, 0.0
16.0508055899, 300.797011665, 2469.2889249, 0.0
3.57241056736, 221.180340389, 2469.14078377, 0.0
14.3731531039, 301.511973196, 2469.06959997, 0.0
1.78737396495, 221.062531144, 2468.87718278, 0.0
12.6464244904, 302.099027002, 2468.8416831, 0.0
0.0, 220.98945, 2468.6385, 0.0
10.8854579855, 302.575983002, 2468.61176826, 0.0
9.09930346778, 302.958182525, 2468.38456776, 0.0
7.29635334393, 303.256252256, 2468.16160792, 0.0
5.48143276987, 303.480737046, 2467.94766618, 0.0
3.65924151688, 303.636849953, 2467.7474939, 0.0
1.83204225256, 303.733085644, 2467.57170941, 0.0
1.5025e-15, 303.77388, 2467.4247, 0.0
24.4321356537, 230.695894083, 2467.18365851, 0.0
23.4133955322, 229.09739532, 2467.18048512, 0.0
25.3253331162, 232.36132513, 2467.16120262, 0.0
22.2544777694, 227.59312394, 2467.14350591, 0.0
26.1119853579, 234.076205677, 2467.11982654, 0.0
20.9488354723, 226.210967899, 2467.06656167, 0.0
26.8001020219, 235.833419576, 2467.06259424, 0.0
27.3870339315, 237.629608854, 2466.98942954, 0.0
19.5039903, 224.979801958, 2466.94528046, 0.0
27.8673900817, 239.456543689, 2466.89909862, 0.0
28.2525735525, 241.304663306, 2466.7949268, 0.0
17.9401965495, 223.917474662, 2466.77889865, 0.0
28.5545181467, 243.166588515, 2466.68031179, 0.0
16.2833303253, 223.023920162, 2466.57137759, 0.0
28.7896303899, 245.037768118, 2466.55948968, 0.0
28.9722628957, 246.91461084, 2466.43732795, 0.0
14.5600254636, 222.288496809, 2466.32868465, 0.0
29.1164326017, 248.79604175, 2466.31816106, 0.0
29.2281312292, 250.680849855, 2466.2039323, 0.0
29.3161592374, 252.568156199, 2466.0979403, 0.0
12.790608042, 221.688380271, 2466.05936108, 0.0
29.3843840076, 254.457461685, 2466.00158074, 0.0
29.435770985, 256.348227353, 2465.91571122, 0.0
29.4732060181, 258.239975678, 2465.84100161, 0.0
29.4988533787, 260.132365747, 2465.77806483, 0.0
10.990648078, 221.207329143, 2465.77209392, 0.0
29.5136247327, 262.025251541, 2465.7269994, 0.0
29.5097921998, 263.918605931, 2465.68575127, 0.0
29.4832597791, 265.811817081, 2465.65312508, 0.0
27.6170237912, 284.615943746, 2465.65294172, 0.0
27.1634596108, 286.454443159, 2465.64977953, 0.0
27.9905493222, 282.760534413, 2465.64766139, 0.0
28.3004939001, 280.895198787, 2465.63730412, 0.0
26.6144540696, 288.267964374, 2465.63529475, 0.0
29.4335975916, 267.704448731, 2465.62879164, 0.0
28.5649989353, 279.022478283, 2465.62567933, 0.0
28.7886005511, 277.143884722, 2465.61461713, 0.0
29.359158251, 269.596186384, 2465.61249264, 0.0
25.9762518506, 290.045987534, 2465.61082816, 0.0
28.976998403, 275.261074795, 2465.60645901, 0.0
29.2589848313, 271.486442443, 2465.60375582, 0.0
29.132798881, 273.374917324, 2465.60224427, 0.0
25.2624245592, 291.791368701, 2465.57976101, 0.0
24.4657926532, 293.499923884, 2465.54063266, 0.0
23.5722548031, 295.161676904, 2465.48936149, 0.0
9.17202241872, 220.823080944, 2465.47420442, 0.0
22.5062057291, 296.754779413, 2465.40948587, 0.0
21.2188642051, 298.179415131, 2465.28623727, 0.0
7.34315142175, 220.52323662, 2465.17436003, 0.0
19.7525295775, 299.394599412, 2465.12748583, 0.0
18.1681897607, 300.411910295, 2464.94106026, 0.0
5.50991363406, 220.288973288, 2464.88201857, 0.0
16.4974179379, 301.262128966, 2464.73206071, 0.0
3.6746909623, 220.11873961, 2464.59792581, 0.0
14.7654412477, 301.968993939, 2464.50946501, 0.0
1.83867252333, 219.997958628, 2464.33579039, 0.0
12.9873171401, 302.55318057, 2464.27954812, 0.0
0.0, 219.9241, 2464.0984, 0.0
11.1765698502, 303.031140262, 2464.04816003, 0.0
9.34162395989, 303.416687942, 2463.82034048, 0.0
7.4902479284, 303.71950793, 2463.59737598, 0.0
5.62701671015, 303.949059675, 2463.3837728, 0.0
3.75643022698, 304.10957831, 2463.18430265, 0.0
1.88070117829, 304.208938797, 2463.00931285, 0.0
1.4992e-15, 304.2508, 2462.863, 0.0
25.2608734684, 229.684710702, 2462.51861771, 0.0
24.1772913679, 228.067692035, 2462.50832663, 0.0
26.2103215857, 231.377550504, 2462.50068653, 0.0
22.949276076, 226.554657036, 2462.46265685, 0.0
27.0460180837, 233.124778173, 2462.46239815, 0.0
27.7824310589, 234.914135558, 2462.4089013, 0.0
21.5755218711, 225.171626148, 2462.37663856, 0.0
28.4234739219, 236.743975826, 2462.34140909, 0.0
28.9547777446, 238.609846974, 2462.25619058, 0.0
20.0673913764, 223.943860033, 2462.2470602, 0.0
29.3833484055, 240.500875977, 2462.15583935, 0.0
18.4462627366, 222.883731518, 2462.0744664, 0.0
29.7191988022, 242.408483913, 2462.04287159, 0.0
29.978749271, 244.327019184, 2461.92178319, 0.0
16.7369323885, 221.988237869, 2461.86292886, 0.0
30.1779059628, 246.251777111, 2461.79806536, 0.0
30.3334943045, 248.181541922, 2461.67656755, 0.0
14.9637302127, 221.246262262, 2461.61812228, 0.0
30.4530431045, 250.114976135, 2461.55946177, 0.0
30.5465442078, 252.051161444, 2461.45061641, 0.0
30.6184018998, 253.98954979, 2461.35168389, 0.0
13.1454931444, 220.636331913, 2461.34826951, 0.0
30.6719619353, 255.929532179, 2461.26337656, 0.0
30.7107002325, 257.87057982, 2461.18671666, 0.0
30.7371039925, 259.812317747, 2461.12223216, 0.0
30.7520384834, 261.754596586, 2461.0701862, 0.0
11.2968045684, 220.143859018, 2461.06142084, 0.0
30.7474446665, 263.697380561, 2461.02837411, 0.0
30.7187458386, 265.6400476, 2460.99543018, 0.0
28.6829664851, 284.922012054, 2460.9873682, 0.0
29.08961527, 283.022731517, 2460.98449944, 0.0
28.1957163694, 286.802273543, 2460.98226995, 0.0
29.4295432542, 281.111772958, 2460.97625785, 0.0
30.6650331308, 267.582117852, 2460.97096194, 0.0
27.6180590878, 288.656751477, 2460.96766489, 0.0
29.7189098249, 279.192226518, 2460.96610461, 0.0
29.9632134351, 277.266083311, 2460.95602546, 0.0
30.5846548839, 269.523268189, 2460.95467468, 0.0
30.1689304009, 275.335125676, 2460.94839857, 0.0
30.476232238, 271.462796666, 2460.94605514, 0.0
30.3388798334, 273.400327184, 2460.94448133, 0.0
26.9516742246, 290.47688258, 2460.94406015, 0.0
26.2010622644, 292.261300307, 2460.91215526, 0.0
25.3562923277, 294.003816184, 2460.8701726, 0.0
24.3972724272, 295.691104038, 2460.81204539, 0.0
9.42895769491, 219.74830002, 2460.76464218, 0.0
23.2478601997, 297.293078141, 2460.72125362, 0.0
21.8742658085, 298.703881371, 2460.58639471, 0.0
7.55011194072, 219.438288337, 2460.46596444, 0.0
20.3326853743, 299.897020291, 2460.41860467, 0.0
18.6830061933, 300.895107235, 2460.22559663, 0.0
5.66601951697, 219.195837632, 2460.17509794, 0.0
16.9534214829, 301.733117147, 2460.01216471, 0.0
3.77924203382, 219.019690353, 2459.89256762, 0.0
15.1667420089, 302.434332428, 2459.78656546, 0.0
1.89112576444, 218.895408051, 2459.63200224, 0.0
13.3365150131, 303.01787151, 2459.55480659, 0.0
0.0, 218.82066, 2459.3961, 0.0
11.4750499538, 303.498585064, 2459.32230352, 0.0
9.59022782177, 303.888875617, 2459.09383953, 0.0
7.68925150543, 304.197557258, 2458.87115512, 0.0
5.77648139401, 304.433071776, 2458.65808381, 0.0
3.85624139319, 304.598676406, 2458.4593148, 0.0
1.93068633923, 304.701571685, 2458.28521837, 0.0
1.4959e-15, 304.74462, 2458.1397, 0.0
26.106932396, 228.643604075, 2457.68604753, 0.0
27.1156676904, 230.363731701, 2457.67306846, 0.0
24.9559529879, 227.008857207, 2457.66817609, 0.0
28.0020271093, 232.144366306, 2457.63784453, 0.0
23.6577666418, 225.487968265, 2457.61360067, 0.0
28.7860132315, 233.967714884, 2457.58752729, 0.0
29.479293513, 235.83248858, 2457.52473633, 0.0
22.215437802, 224.104745226, 2457.51844233, 0.0
30.0607510665, 237.738116052, 2457.44408245, 0.0
20.6434244354, 222.879328569, 2457.38089015, 0.0
30.533270951, 239.672843992, 2457.34717065, 0.0
30.9045134254, 241.627214878, 2457.2360245, 0.0
18.9645212282, 221.819661611, 2457.20239644, 0.0
31.1903206608, 243.594410645, 2457.11491919, 0.0
31.4077222575, 245.568509844, 2456.98987747, 0.0
17.2017776361, 220.920465671, 2456.98706958, 0.0
31.576063499, 247.548049431, 2456.86620549, 0.0
31.7045098035, 249.531531611, 2456.74654957, 0.0
15.3775076163, 220.170506755, 2456.74042965, 0.0
31.8042510908, 251.517998602, 2456.63504257, 0.0
31.8803932675, 253.506918683, 2456.53343953, 0.0
13.5092154091, 219.54959119, 2456.4701411, 0.0
31.9365679483, 255.49756171, 2456.44289411, 0.0
31.97691458, 257.489376341, 2456.36428877, 0.0
32.0041270564, 259.481923543, 2456.29844335, 0.0
32.0192043641, 261.475098632, 2456.24543051, 0.0
32.0136164074, 263.468844946, 2456.20296228, 0.0
11.6105532384, 219.044770774, 2456.18392971, 0.0
31.9821992363, 265.462530002, 2456.16967982, 0.0
29.7671700349, 285.235046952, 2456.15334799, 0.0
30.2053050316, 283.291016471, 2456.15215768, 0.0
29.2497640578, 287.158771178, 2456.14758687, 0.0
30.5756177644, 281.333598611, 2456.14584199, 0.0
31.923723372, 267.455619444, 2456.14496577, 0.0
30.891200431, 279.366289406, 2456.13721696, 0.0
28.6452604251, 289.056328954, 2456.13372608, 0.0
31.8363476738, 269.447737876, 2456.12853662, 0.0
31.1580119592, 277.391476435, 2456.12822423, 0.0
31.3827427423, 275.411040097, 2456.12136665, 0.0
31.7184236283, 271.438085609, 2456.11977225, 0.0
31.5684461433, 273.426162308, 2456.11785375, 0.0
27.9506023392, 290.920147913, 2456.11094375, 0.0
27.1618849209, 292.744859871, 2456.07824251, 0.0
26.2663300778, 294.521859079, 2456.03303578, 0.0
25.2362820389, 296.233409358, 2455.9672124, 0.0
9.69224184151, 218.637075778, 2455.88841291, 0.0
23.9991838372, 297.839582993, 2455.86498177, 0.0
22.5392189885, 299.23259363, 2455.71862348, 0.0
7.76218542707, 218.316099616, 2455.59118952, 0.0
20.9237269205, 300.403718949, 2455.54254224, 0.0
19.2091524591, 301.384962019, 2455.34355005, 0.0
5.82599149307, 218.064779428, 2455.30179534, 0.0
17.4206049257, 302.213255165, 2455.12589972, 0.0
3.88639496433, 217.882192517, 2455.02121857, 0.0
15.5784869575, 302.910864568, 2454.89762701, 0.0
1.94488883514, 217.754091434, 2454.76241082, 0.0
13.6951405182, 303.495423054, 2454.6642583, 0.0
0.0, 217.67832, 2454.5281, 0.0
11.7817913969, 303.980153119, 2454.43069668, 0.0
9.84582274752, 304.376146166, 2454.20186, 0.0
7.89393311263, 304.691460485, 2453.97954511, 0.0
5.93025276704, 304.933506154, 2453.76709843, 0.0
3.95895110534, 305.10462497, 2453.56922817, 0.0
1.9821305968, 305.211361954, 2453.39592467, 0.0
1.4926e-15, 305.25569, 2453.2514, 0.0
26.973032362, 227.569749291, 2452.68266826, 0.0
28.0440570898, 229.316865363, 2452.67539456, 0.0
25.7523639395, 225.91833154, 2452.65674961, 0.0
28.9832785829, 231.131978832, 2452.64326886, 0.0
29.8142977561, 232.991501589, 2452.59550026, 0.0
24.3824739399, 224.390178712, 2452.59296266, 0.0
30.5570637208, 234.8932408, 2452.53639583, 0.0
22.8710454384, 223.006039883, 2452.48877238, 0.0
31.1864978989, 236.839959778, 2452.45935935, 0.0
31.7020964303, 238.81941316, 2452.3653577, 0.0
21.2351248472, 221.781621759, 2452.34369506, 0.0
32.1090873566, 240.821632269, 2452.25580629, 0.0
19.4974721873, 220.720992214, 2452.15949171, 0.0
32.4225098361, 242.838734289, 2452.13483008, 0.0
32.6597635041, 244.863606111, 2452.00862516, 0.0
17.6798579902, 219.816759404, 2451.94062158, 0.0
32.8422788033, 246.894388441, 2451.88298666, 0.0
32.9808313356, 248.929414441, 2451.76095261, 0.0
15.8029675563, 219.057825244, 2451.69217161, 0.0
33.0876942777, 250.967682717, 2451.64689972, 0.0
33.1688063447, 253.008618641, 2451.54303349, 0.0
33.2281733021, 255.051457656, 2451.45017029, 0.0
13.8830207069, 218.425391459, 2451.42154733, 0.0
33.2704539399, 257.095558381, 2451.36972684, 0.0
33.2986608498, 259.140472393, 2451.30244132, 0.0
33.3138490692, 261.18609156, 2451.24848175, 0.0
33.3068482391, 263.232408783, 2451.20533949, 0.0
33.2719961177, 265.278668465, 2451.17149113, 0.0
30.8708222924, 285.553359019, 2451.14742607, 0.0
31.3376943601, 283.563296505, 2451.1468635, 0.0
33.2076066642, 267.324283828, 2451.14634973, 0.0
30.3269634783, 287.522851673, 2451.14221821, 0.0
31.7374025264, 281.558553425, 2451.14188729, 0.0
11.9328110432, 217.907831088, 2451.13600329, 0.0
32.079695711, 279.542592631, 2451.13454806, 0.0
33.1118679388, 269.36875872, 2451.12958447, 0.0
29.6964832587, 289.466033882, 2451.12930353, 0.0
32.3703178218, 277.518122973, 2451.12669086, 0.0
32.6155568777, 275.487128925, 2451.12074181, 0.0
32.9828090501, 271.411229087, 2451.12034341, 0.0
32.8185845812, 273.451043527, 2451.11795676, 0.0
28.9718795316, 291.374733834, 2451.10727693, 0.0
28.1431285654, 293.240862981, 2451.0738445, 0.0
27.1935835146, 295.052615015, 2451.0249352, 0.0
26.0874271536, 296.786933455, 2450.95058114, 0.0
9.96253323139, 217.487631759, 2450.84181326, 0.0
24.7598903268, 298.393001316, 2450.83650549, 0.0
23.2147584054, 299.766853936, 2450.67952238, 0.0
7.97981026088, 217.155257694, 2450.54612781, 0.0
21.5274799533, 300.917665079, 2450.4958338, 0.0
19.7482902882, 301.884957639, 2450.29141042, 0.0
5.99009182263, 216.894653112, 2450.25849264, 0.0
17.9002667359, 302.705931332, 2450.06978705, 0.0
3.99628224627, 216.705292759, 2449.97996066, 0.0
16.0016952086, 303.401587909, 2449.83905274, 0.0
2.00001845101, 216.573035163, 2449.72292871, 0.0
14.0639588244, 303.988213729, 2449.60429614, 0.0
0.0, 216.49611, 2449.4903, 0.0
12.0973645163, 304.477738944, 2449.36963338, 0.0
10.1088216141, 304.880037764, 2449.1405043, 0.0
8.1045465355, 305.202348128, 2448.91874321, 0.0
6.08846930989, 305.45117503, 2448.70701449, 0.0
4.06461912198, 305.628020133, 2448.50994346, 0.0
2.03505206742, 305.73873024, 2448.33773076, 0.0
1.4893e-15, 305.78444, 2448.1941, 0.0
27.858259906, 226.462869442, 2447.5040638, 0.0
28.9945118257, 228.236337341, 2447.50317887, 0.0
29.9889418053, 230.086789114, 2447.47447294, 0.0
26.5657867914, 224.795981839, 2447.46964957, 0.0
30.8667822233, 231.984503002, 2447.42877312, 0.0
25.1231584585, 223.26123879, 2447.39654008, 0.0
31.6568471892, 233.92517002, 2447.37250241, 0.0
32.3321193214, 235.914502177, 2447.29837818, 0.0
23.5422529243, 221.876014185, 2447.283496, 0.0
32.8894634255, 237.939850583, 2447.20669297, 0.0
21.8419817365, 220.651546099, 2447.13110637, 0.0
33.3320213005, 239.991066246, 2447.09839789, 0.0
33.6738555012, 242.059300412, 2446.97753659, 0.0
20.044773075, 219.588455498, 2446.941653, 0.0
33.9322423953, 244.136361427, 2446.85040043, 0.0
34.1303379428, 246.219833963, 2446.72294566, 0.0
18.1711556575, 218.677855416, 2446.71950846, 0.0
34.2802390178, 248.30792509, 2446.59872695, 0.0
34.3950897157, 250.399522396, 2446.48235446, 0.0
16.2402860371, 217.908820836, 2446.46959409, 0.0
34.4820078789, 252.494006077, 2446.37607404, 0.0
34.5450436768, 254.590570173, 2446.28119471, 0.0
34.5896199376, 256.688510682, 2446.19893185, 0.0
14.2672091397, 217.264020424, 2446.19874593, 0.0
34.6189955485, 258.787370212, 2446.13023068, 0.0
34.634271218, 260.887040987, 2446.0752554, 0.0
34.6252865946, 262.987547341, 2446.03139823, 0.0
34.586002791, 265.087932174, 2445.99680122, 0.0
34.5144240815, 267.18752655, 2445.97103822, 0.0
31.9949924946, 285.877571706, 2445.96628079, 0.0
32.4879947368, 283.839692414, 2445.96548901, 0.0
31.4270175064, 287.895048787, 2445.96227803, 0.0
32.915071113, 281.786274873, 2445.96111505, 0.0
33.2835512111, 279.720523616, 2445.95446984, 0.0
34.4087679483, 269.285725011, 2445.95351702, 0.0
30.7707104663, 289.885979123, 2445.95090627, 0.0
33.5983561269, 277.64525958, 2445.94755783, 0.0
34.2668079787, 271.381556616, 2445.94363146, 0.0
33.8651528561, 275.562669238, 2445.94241522, 0.0
34.0868103237, 273.474245997, 2445.94045793, 0.0
30.0147236793, 291.840848246, 2445.92965277, 0.0
12.2639561565, 216.732971463, 2445.91417348, 0.0
29.1439541237, 293.749680055, 2445.8952849, 0.0
28.1368881166, 295.596437521, 2445.84217042, 0.0
26.9500811929, 297.351680907, 2445.75884255, 0.0
25.5310549007, 298.953810823, 2445.63292454, 0.0
10.2401980545, 216.299640568, 2445.62150451, 0.0
23.9028768644, 300.307819149, 2445.46589681, 0.0
8.2032999135, 215.955224935, 2445.32756017, 0.0
22.1450382587, 301.440962807, 2445.27529941, 0.0
20.3014806194, 302.397648804, 2445.06592119, 0.0
6.15857052989, 215.684759407, 2445.04179379, 0.0
18.3933315191, 303.21347666, 2444.84078346, 0.0
4.10907562616, 215.488166376, 2444.76531832, 0.0
16.4371826867, 303.908560249, 2444.60771827, 0.0
2.05659672281, 215.351493883, 2444.51034542, 0.0
14.4436606876, 304.498017455, 2444.37151605, 0.0
0.0, 215.27331, 2444.2796, 0.0
12.4223210317, 304.992786283, 2444.13611146, 0.0
10.379658312, 305.401682948, 2443.90677132, 0.0
8.32141708718, 305.731051129, 2443.68554934, 0.0
6.25135966483, 305.986713655, 2443.47453497, 0.0
4.17338305861, 306.169275954, 2443.27845671, 0.0
2.08951773238, 306.284041462, 2443.10713716, 0.0
1.486e-15, 306.33119, 2442.9646, 0.0
29.9640000784, 227.123318334, 2442.15178499, 0.0
28.7598210046, 225.324262525, 2442.14597805, 0.0
31.0157255352, 229.009566838, 2442.12679431, 0.0
27.3940390346, 223.642682429, 2442.10265648, 0.0
31.9403409649, 230.947244084, 2442.0826887, 0.0
32.7763675711, 232.928427548, 2442.02866611, 0.0
25.87833214, 222.102002256, 2442.02023812, 0.0
33.4961812137, 234.961911606, 2441.95668159, 0.0
24.2278191443, 220.715560798, 2441.89868713, 0.0
34.0941360443, 237.034427147, 2441.86686966, 0.0
34.5719516985, 239.135752976, 2441.75959905, 0.0
22.462806286, 219.489759495, 2441.73925983, 0.0
34.9426503453, 241.256275858, 2441.63880942, 0.0
20.605439582, 218.42247322, 2441.54489244, 0.0
35.2233274268, 243.386753206, 2441.51070008, 0.0
35.4386956592, 245.524227046, 2441.38178026, 0.0
18.6748034142, 217.504046796, 2441.31980379, 0.0
35.6011697931, 247.666918157, 2441.25558725, 0.0
35.7247213487, 249.813277256, 2441.13701179, 0.0
16.68874471, 216.723625395, 2441.06872713, 0.0
35.8181491142, 251.962768337, 2441.02855408, 0.0
35.8854858349, 254.114549873, 2440.93161558, 0.0
35.9326888165, 256.267804467, 2440.84765832, 0.0
14.6612043908, 216.065373532, 2440.79794394, 0.0
35.9633845836, 258.422082946, 2440.7775656, 0.0
35.9786266448, 260.57726995, 2440.72167644, 0.0
35.9670919875, 262.733440677, 2440.67686173, 0.0
35.9222971113, 264.889390582, 2440.64140772, 0.0
35.8421966104, 267.044389298, 2440.61469983, 0.0
33.1405931745, 286.209246528, 2440.60653592, 0.0
33.6574659622, 284.121356001, 2440.60467901, 0.0
32.5493363139, 288.276605636, 2440.60418934, 0.0
34.1094366935, 282.017385171, 2440.59991822, 0.0
35.7252471175, 269.197693527, 2440.59641391, 0.0
31.866949172, 290.316868655, 2440.59445272, 0.0
34.5029838938, 279.900325442, 2440.59362729, 0.0
